datetime,open,high,low,close,volume
2025-06-01 00:52:00,1.264477597022911,1.2644980479905712,1.2642979859914838,1.2643200319437027,937.6427199755852
2025-06-01 00:53:00,1.2643200319437027,1.264339683430426,1.2642023994059377,1.2642208676648212,371.3878024080976
2025-06-01 00:54:00,1.2642208676648212,1.264376909960385,1.2642130881341278,1.2643735764035564,760.3551310100866
2025-06-01 00:55:00,1.2643735764035564,1.2645351858737643,1.2643029574387463,1.264518330340948,874.2970523468447
2025-06-01 00:56:00,1.264518330340948,1.264540983715553,1.2644988754022015,1.2645153521684902,557.8681953193433
2025-06-01 00:57:00,1.2645153521684902,1.2645267072931021,1.2643959462324452,1.264442326571776,905.1471200337729
2025-06-01 00:58:00,1.264442326571776,1.2645692121647736,1.2644255335246672,1.264534153212228,259.1160268323409
2025-06-01 00:59:00,1.264534153212228,1.2645598025688793,1.2645200492678637,1.2645474324151684,322.8301969627785
2025-06-01 01:00:00,1.2645474324151684,1.2645612471937322,1.2644553775283653,1.264462121080727,263.7199518396791
2025-06-01 01:01:00,1.264462121080727,1.264485448345258,1.2643759471308393,1.264389440095895,692.2565394777645
2025-06-01 01:02:00,1.264389440095895,1.2644205691515655,1.264353960842353,1.2643994402752443,301.275432339296
2025-06-01 01:03:00,1.2643994402752443,1.2645085085616095,1.2643344179687712,1.2645025074079634,553.4716622085516
2025-06-01 01:04:00,1.2645025074079634,1.2646871248406162,1.2644364338465566,1.2646739076190299,280.93388110886036
2025-06-01 01:05:00,1.2646739076190299,1.264690810318313,1.2645891625137065,1.2646592156058276,143.1895294715014
2025-06-01 01:06:00,1.2646592156058276,1.264679997419747,1.264489580963867,1.264502818357273,672.7477260578105
2025-06-01 01:07:00,1.264502818357273,1.264619512161644,1.2644824860701052,1.2646028839487982,451.6516868514947
2025-06-01 01:08:00,1.2646028839487982,1.2647096827869522,1.2645676117395621,1.2647058758280465,643.4844145674128
2025-06-01 01:09:00,1.2647058758280465,1.2647609113445049,1.2646948348536424,1.2647424467510557,578.4214331727396
2025-06-01 01:10:00,1.2647424467510557,1.264754167430927,1.26473787662853,1.2647535125061233,291.27779758675706
2025-06-01 01:11:00,1.2647535125061233,1.2648563399725923,1.2647485954008073,1.264831021764909,825.2749794699173
2025-06-01 01:12:00,1.264831021764909,1.2649892673000032,1.2648027018850205,1.2649130831075863,927.0678791663595
2025-06-01 01:13:00,1.2649130831075863,1.2649208284440467,1.2647413013752231,1.264783746918557,304.6476262231904
2025-06-01 01:14:00,1.264783746918557,1.2648683616251384,1.264751412524463,1.264863496892224,283.06085555616863
2025-06-01 01:15:00,1.264863496892224,1.2649035234388386,1.2647097850375772,1.2647464858693862,751.9980723118692
2025-06-01 01:16:00,1.2647464858693862,1.2647641793381148,1.264636341813466,1.2646435175587682,234.99857740722885
2025-06-01 01:17:00,1.2646435175587682,1.2646692704033333,1.264600137391995,1.2646301982310706,641.3107806460822
2025-06-01 01:18:00,1.2646301982310706,1.2646474264525271,1.2644569510609678,1.2644861994813597,925.804636519385
2025-06-01 01:19:00,1.2644861994813597,1.2645724994041465,1.2644732737317559,1.2645382953210824,637.1090265060276
2025-06-01 01:20:00,1.2645382953210824,1.264715198190272,1.2645239343437322,1.2646987710130022,245.349193865023
2025-06-01 01:21:00,1.2646987710130022,1.2647444110723893,1.264601777048888,1.2646152705434193,303.8146290938237
2025-06-01 01:22:00,1.2646152705434193,1.2647004674964821,1.2646011089718832,1.2646759791887139,663.8511882547117
2025-06-01 01:23:00,1.2646759791887139,1.2648666002397915,1.264672976652309,1.264797944974616,651.6759474407243
2025-06-01 01:24:00,1.264797944974616,1.264827216394101,1.2647713589521026,1.264787596446039,742.8019049449456
2025-06-01 01:25:00,1.264787596446039,1.2647919628369426,1.2646223501095013,1.264626156807906,336.61236345787734
2025-06-01 01:26:00,1.264626156807906,1.2646305529633444,1.2645807584854059,1.2646267171318144,306.62067658898934
2025-06-01 01:27:00,1.2646267171318144,1.2646621736619093,1.264503084241546,1.2645038258653425,866.3749508083761
2025-06-01 01:28:00,1.2645038258653425,1.2645096785485723,1.2644531470132585,1.2644740174393323,682.089962665314
2025-06-01 01:29:00,1.2644740174393323,1.2645119010094277,1.2643584737842724,1.264377230136824,179.8451117178228
2025-06-01 01:30:00,1.264377230136824,1.264455023246319,1.2643549505474292,1.264429457573161,529.6815459447164
2025-06-01 01:31:00,1.264429457573161,1.2644383124344614,1.2643487235405033,1.2643495084944356,647.5858071801974
2025-06-01 01:32:00,1.2643495084944356,1.2644036800969982,1.264330478806141,1.264357980149823,295.21915132678106
2025-06-01 01:33:00,1.264357980149823,1.264361977392904,1.2641349990019897,1.2641678411439503,487.8035453869374
2025-06-01 01:34:00,1.2641678411439503,1.2642129450654183,1.2640960166001587,1.264115402231378,155.57630346004908
2025-06-01 01:35:00,1.264115402231378,1.2642674445363302,1.264096674676268,1.2642007121554326,637.2752295776927
2025-06-01 01:36:00,1.2642007121554326,1.2642254027839803,1.2641168166785295,1.2641225644731455,432.1827552946345
2025-06-01 01:37:00,1.2641225644731455,1.264141024448677,1.2640776465517432,1.2640806575530348,623.2069388063668
2025-06-01 01:38:00,1.2640806575530348,1.2642617356762045,1.264070450443956,1.264238183181084,641.9732424559094
2025-06-01 01:39:00,1.264238183181084,1.2642539466123,1.264167454203932,1.264169318595877,584.9870547216099
2025-06-01 01:40:00,1.264169318595877,1.2642632647638479,1.2641454231127518,1.2642487435105025,637.979197026236
2025-06-01 01:41:00,1.2642487435105025,1.2642827372045946,1.2641259847077375,1.26413648650699,219.50787746515607
2025-06-01 01:42:00,1.26413648650699,1.2641951829634306,1.2641027469495132,1.2641907603033187,511.0124101752026
2025-06-01 01:43:00,1.2641907603033187,1.2642244405721146,1.2641545896663262,1.2641740851606942,286.4512757701058
2025-06-01 01:44:00,1.2641740851606942,1.2644361335969796,1.2641690874899034,1.2644209881390707,421.9152287911083
2025-06-01 01:45:00,1.2644209881390707,1.2647037731401654,1.264381260917839,1.2646980257385598,924.5555158856048
2025-06-01 01:46:00,1.2646980257385598,1.2647595688080662,1.2646937594704653,1.2647411173879688,489.47412461005246
2025-06-01 01:47:00,1.2647411173879688,1.2647718268238095,1.2646965592855397,1.264718321587299,544.7253156698868
2025-06-01 01:48:00,1.264718321587299,1.2648247205897047,1.2646812382218082,1.2648243244277733,944.3165866460051
2025-06-01 01:49:00,1.2648243244277733,1.2648931737488642,1.2648175871591212,1.264866706667794,604.9847423149191
2025-06-01 01:50:00,1.264866706667794,1.2649201040587468,1.2647567043860146,1.2648045681378899,529.6987534118525
2025-06-01 01:51:00,1.2648045681378899,1.264909339394204,1.2647925053919378,1.2648824435714359,900.2548602804341
2025-06-01 01:52:00,1.2648824435714359,1.2650274680380211,1.2648581238133292,1.265009732365253,645.0872127950878
2025-06-01 01:53:00,1.265009732365253,1.2651498092818247,1.2649772062655205,1.2651137830062706,107.75379185406825
2025-06-01 01:54:00,1.2651137830062706,1.2653735133095738,1.265112337943973,1.2653719052493437,970.3047210944698
2025-06-01 01:55:00,1.2653719052493437,1.265385223772358,1.2653691026920022,1.2653845669792079,232.15351031800031
2025-06-01 01:56:00,1.2653845669792079,1.265482122394472,1.2653720525156924,1.2654785930028878,619.7448829721351
2025-06-01 01:57:00,1.2654785930028878,1.2655553156070543,1.2654509142777652,1.2655454899842726,101.38747478656676
2025-06-01 01:58:00,1.2655454899842726,1.2655911281552503,1.265390871908959,1.2654321987645327,462.6473259650834
2025-06-01 01:59:00,1.2654321987645327,1.2654495693293264,1.26538800572193,1.2654022549700275,933.0709627171024
2025-06-01 02:00:00,1.2654022549700275,1.265534126006996,1.265385913274762,1.2655026997957395,672.8308511338914
2025-06-01 02:01:00,1.2655026997957395,1.2656319259060314,1.265488832071628,1.2656092850621155,548.61443020981
2025-06-01 02:02:00,1.2656092850621155,1.2656158953266887,1.2655735661913783,1.265581413217829,139.72595096190028
2025-06-01 02:03:00,1.265581413217829,1.265611903448435,1.2655799380704906,1.265593969711482,554.5550978118683
2025-06-01 02:04:00,1.265593969711482,1.2656305892541688,1.2652380452121483,1.2653345310106643,522.9233610802294
2025-06-01 02:05:00,1.2653345310106643,1.265373259093345,1.2651675213621487,1.265177981811401,504.0902342075337
2025-06-01 02:06:00,1.265177981811401,1.265191967749533,1.265036593237169,1.265054417487496,330.80035713397126
2025-06-01 02:07:00,1.265054417487496,1.2652785609362414,1.2650227084022736,1.2652609269905843,354.8401863355033
2025-06-01 02:08:00,1.2652609269905843,1.2652753037562379,1.2652079701705623,1.2652511520277516,398.7371251049408
2025-06-01 02:09:00,1.2652511520277516,1.2653010557057551,1.265228950824864,1.2652772778730734,706.5585989726347
2025-06-01 02:10:00,1.2652772778730734,1.2652885126855367,1.2652531239767648,1.2652795061587272,937.7600294339964
2025-06-01 02:11:00,1.2652795061587272,1.2653570510667067,1.2652631001698227,1.265349973726432,635.333216618259
2025-06-01 02:12:00,1.265349973726432,1.265502362380979,1.265342398569061,1.265468735089655,531.127316071715
2025-06-01 02:13:00,1.265468735089655,1.2655496845921004,1.2652336321890902,1.2652724431472229,914.8142971893124
2025-06-01 02:14:00,1.2652724431472229,1.2654018923634878,1.265270347146434,1.2653845274174975,350.48614157099314
2025-06-01 02:15:00,1.2653845274174975,1.2654278024261971,1.2653603542387644,1.2654033646254952,197.6785935780852
2025-06-01 02:16:00,1.2654033646254952,1.26540419989042,1.2653745696607608,1.265384024362916,562.1751443830137
2025-06-01 02:17:00,1.265384024362916,1.2654446915618365,1.2653737171758808,1.2654063708579384,183.85405429368092
2025-06-01 02:18:00,1.2654063708579384,1.2654749032114072,1.2651808181331814,1.265256750331202,248.75991615868784
2025-06-01 02:19:00,1.265256750331202,1.2652782148758872,1.2652057988181369,1.265221956107931,775.7623577033665
2025-06-01 02:20:00,1.265221956107931,1.265238078607849,1.2650831080199878,1.265105137233276,812.5042628362049
2025-06-01 02:21:00,1.265105137233276,1.2651223410675914,1.2650394984189126,1.265047336521,181.16655767221278
2025-06-01 02:22:00,1.265047336521,1.2651256240805888,1.2649032534365898,1.264927095333607,201.37687551941983
2025-06-01 02:23:00,1.264927095333607,1.2649313736164267,1.2649222401343128,1.264925519302388,607.2391864823658
2025-06-01 02:24:00,1.264925519302388,1.2650386434128356,1.2648767766064193,1.2650263142463467,489.7028536779522
2025-06-01 02:25:00,1.2650263142463467,1.2651369217234592,1.2650223277927737,1.265091353726301,487.1007576696692
2025-06-01 02:26:00,1.265091353726301,1.2651126657081087,1.2650175812605289,1.265059603624609,839.1533450095872
2025-06-01 02:27:00,1.265059603624609,1.2650691469663682,1.2649259775033812,1.264950869933929,617.0060152303217
2025-06-01 02:28:00,1.264950869933929,1.264979068297694,1.2649024800516415,1.2649346020608485,871.0962581388679
2025-06-01 02:29:00,1.2649346020608485,1.2650105364263853,1.2649287623329637,1.2649949641022287,380.3738952254291
2025-06-01 02:30:00,1.2649949641022287,1.2650888349625309,1.2649292087219735,1.2649330882380851,309.6905718787975
2025-06-01 02:31:00,1.2649330882380851,1.264993905695091,1.2649295007780241,1.2649931897087867,585.1311121042031
2025-06-01 02:32:00,1.2649931897087867,1.2651486098387958,1.2649487405488786,1.2651378566705154,644.8560106160198
2025-06-01 02:33:00,1.2651378566705154,1.2651982742358978,1.265085373963125,1.265120537775969,334.6232495151711
2025-06-01 02:34:00,1.265120537775969,1.2651227845250805,1.2649748111490822,1.2649859279277973,826.2998876196777
2025-06-01 02:35:00,1.2649859279277973,1.2650440512378245,1.264918574802012,1.2649460950415197,793.8538109154741
2025-06-01 02:36:00,1.2649460950415197,1.2650788411408391,1.2649105974298598,1.265071611424142,337.68475991393893
2025-06-01 02:37:00,1.265071611424142,1.2651729655762325,1.2650572341059785,1.2651293158684114,371.0074196776251
2025-06-01 02:38:00,1.2651293158684114,1.265208106884361,1.2650839010847077,1.26520751413956,771.8665322987797
2025-06-01 02:39:00,1.26520751413956,1.265271763568422,1.2651975023115478,1.2652695990227036,636.2823764040357
2025-06-01 02:40:00,1.2652695990227036,1.265298224801419,1.2651884554306727,1.265212767076565,687.6779526786912
2025-06-01 02:41:00,1.265212767076565,1.2654053385159478,1.2652035545356148,1.2653970350161996,509.46468950985366
2025-06-01 02:42:00,1.2653970350161996,1.2654238638283282,1.2652098850700266,1.265229490408659,641.6393340825423
2025-06-01 02:43:00,1.265229490408659,1.2653253147974959,1.2651927408816928,1.2652811717180286,790.5699410036764
2025-06-01 02:44:00,1.2652811717180286,1.2653755574163825,1.265239512880022,1.2653689570826763,407.4165139303771
2025-06-01 02:45:00,1.2653689570826763,1.2653784887781336,1.2653041513544807,1.2653440286164717,532.4949368467044
2025-06-01 02:46:00,1.2653440286164717,1.2653508861427718,1.265177366486928,1.2652400136473072,350.4236250706934
2025-06-01 02:47:00,1.2652400136473072,1.2652523546518573,1.2649510999566158,1.2649586813221059,205.52798374487526
2025-06-01 02:48:00,1.2649586813221059,1.2649699974000976,1.2647273905307144,1.2647299742713263,513.2982846408556
2025-06-01 02:49:00,1.2647299742713263,1.2647508930326405,1.2645862371154775,1.264586853355946,637.6974618151978
2025-06-01 02:50:00,1.264586853355946,1.2646475204885972,1.2645706956683764,1.2646189169913866,198.66941662209325
2025-06-01 02:51:00,1.2646189169913866,1.2646341924818696,1.2646013476305624,1.2646101303646162,493.0175864033389
2025-06-01 02:52:00,1.2646101303646162,1.2646412254438744,1.264485045861985,1.2644950895498386,444.0824008675594
2025-06-01 02:53:00,1.2644950895498386,1.2645181471020246,1.264374091117863,1.2644263031865683,341.28057790247703
2025-06-01 02:54:00,1.2644263031865683,1.2644356437206,1.2643801943149104,1.2644286300066647,868.6278973483038
2025-06-01 02:55:00,1.2644286300066647,1.2644391133105273,1.2643249404614985,1.2643337816061917,217.85339780684816
2025-06-01 02:56:00,1.2643337816061917,1.2643684899047611,1.2643237627260406,1.2643571719063487,852.4575353544692
2025-06-01 02:57:00,1.2643571719063487,1.264362490056587,1.2643450134461258,1.2643598597976389,247.10199241776573
2025-06-01 02:58:00,1.2643598597976389,1.2643950119706735,1.2642987832664978,1.2643581368016512,613.9043052518517
2025-06-01 02:59:00,1.2643581368016512,1.2643588022134011,1.2642284194987137,1.2642521057579112,864.0093050382152
2025-06-01 03:00:00,1.2642521057579112,1.264255549050955,1.2641731402247545,1.2642296524517969,774.7456961924435
2025-06-01 03:01:00,1.2642296524517969,1.264245219545888,1.2640227239363035,1.2640354345616134,218.9559797710678
2025-06-01 03:02:00,1.2640354345616134,1.264047649195379,1.2639894405337868,1.2639988362236954,619.7450823183299
2025-06-01 03:03:00,1.2639988362236954,1.264011922561051,1.2638440882656976,1.263844210618455,300.80117422889595
2025-06-01 03:04:00,1.263844210618455,1.2639222469870812,1.2638067009873606,1.263885057115059,536.2520823185109
2025-06-01 03:05:00,1.263885057115059,1.2641057343616249,1.2638245154648238,1.2640215378943764,203.1221820599655
2025-06-01 03:06:00,1.2640215378943764,1.2640293983603843,1.2638449038524942,1.2638748446619634,246.90548168629482
2025-06-01 03:07:00,1.2638748446619634,1.2639143535595518,1.2638479330090375,1.2638939405574527,994.0947120932086
2025-06-01 03:08:00,1.2638939405574527,1.2639146200721174,1.2637324599473514,1.2637420769318835,517.1097137275502
2025-06-01 03:09:00,1.2637420769318835,1.2638532122997606,1.263719421284159,1.2638444193690201,778.9278269065526
2025-06-01 03:10:00,1.2638444193690201,1.26385376146153,1.2638115381962185,1.263835106405807,962.3781733187709
2025-06-01 03:11:00,1.263835106405807,1.2638964109058708,1.2636444760065426,1.2636512001131002,959.5882678628717
2025-06-01 03:12:00,1.2636512001131002,1.263716576891212,1.263637108603064,1.2637087671655682,503.95431399181837
2025-06-01 03:13:00,1.2637087671655682,1.2637476158989573,1.2635956043058831,1.263601633000995,447.08121176686194
2025-06-01 03:14:00,1.263601633000995,1.2637398091376701,1.2635764569468666,1.2637091401327214,102.44230545793586
2025-06-01 03:15:00,1.2637091401327214,1.2638043608669154,1.263692677990605,1.2637984336753052,206.39679519919207
2025-06-01 03:16:00,1.2637984336753052,1.2639141620891758,1.2637835570342635,1.263880193866389,452.24084901238007
2025-06-01 03:17:00,1.263880193866389,1.2639620431652134,1.2638369594520003,1.2639433730795107,581.0898477452988
2025-06-01 03:18:00,1.2639433730795107,1.2642021647294261,1.263925112006959,1.2641540722984455,890.4556544266851
2025-06-01 03:19:00,1.2641540722984455,1.2641769090989727,1.263991848816016,1.2640566875040373,391.63314128063035
2025-06-01 03:20:00,1.2640566875040373,1.2641070296103458,1.2640026300087182,1.2640211477273229,974.4547325451861
2025-06-01 03:21:00,1.2640211477273229,1.2640635823717405,1.2637769218266122,1.2638203081458694,906.8127040741726
2025-06-01 03:22:00,1.2638203081458694,1.263867058942249,1.263695403263029,1.263719416679294,514.9038125235741
2025-06-01 03:23:00,1.263719416679294,1.2637385714982423,1.2636953176078647,1.26369598728626,260.10286273928864
2025-06-01 03:24:00,1.26369598728626,1.2637573213758222,1.2636689888452746,1.2637429839224212,197.92063296593528
2025-06-01 03:25:00,1.2637429839224212,1.2637848315683322,1.2637256713593734,1.263750112373086,543.5774553703551
2025-06-01 03:26:00,1.263750112373086,1.2637611749478357,1.2636942934647226,1.2637076308526523,914.4780837760561
2025-06-01 03:27:00,1.2637076308526523,1.2638044259050865,1.2636858813731129,1.263771535999657,556.7285783196319
2025-06-01 03:28:00,1.263771535999657,1.263988423247676,1.263737767011853,1.263958469685402,283.4119923753965
2025-06-01 03:29:00,1.263958469685402,1.2639867020352615,1.2638490512970486,1.263893476312513,741.3715773689853
2025-06-01 03:30:00,1.263893476312513,1.2640249241836217,1.2638518249878772,1.2640247382744965,248.78819107377123
2025-06-01 03:31:00,1.2640247382744965,1.2641293586853886,1.2640155037646408,1.264032467921061,884.5524648037446
2025-06-01 03:32:00,1.264032467921061,1.2640651187815688,1.2639961117346525,1.2640223530446908,485.01957821852614
2025-06-01 03:33:00,1.2640223530446908,1.264046858892272,1.263923467257203,1.2639695843883285,875.5169779264941
2025-06-01 03:34:00,1.2639695843883285,1.2640270693485154,1.2639523280095162,1.2639761719124123,642.5788384260072
2025-06-01 03:35:00,1.2639761719124123,1.26404897086088,1.263934440296673,1.2640184576837963,112.72333775744413
2025-06-01 03:36:00,1.2640184576837963,1.2640551764823476,1.2638864384133277,1.263889764802006,131.5152198826737
2025-06-01 03:37:00,1.263889764802006,1.26415457837855,1.26387610776395,1.2641426395077344,619.8599059659495
2025-06-01 03:38:00,1.2641426395077344,1.264274708344864,1.2641328941674377,1.264241517005396,273.7747757768077
2025-06-01 03:39:00,1.264241517005396,1.2642687861344457,1.2641741204091221,1.2641959657236124,859.6071012753645
2025-06-01 03:40:00,1.2641959657236124,1.2642356405241464,1.2641116631175326,1.264119883082563,720.4185649991897
2025-06-01 03:41:00,1.264119883082563,1.2641757649523664,1.2640866639421116,1.2641641721301902,313.6695356134463
2025-06-01 03:42:00,1.2641641721301902,1.2641655705436374,1.2641321212657501,1.2641352965868307,551.5624951052735
2025-06-01 03:43:00,1.2641352965868307,1.2641717429536907,1.263997786071847,1.264029184207064,872.2191571974319
2025-06-01 03:44:00,1.264029184207064,1.2640436689956123,1.263794791779253,1.2638381213440815,986.3009438462852
2025-06-01 03:45:00,1.2638381213440815,1.2639251701375738,1.2638277302004317,1.2638798823220139,415.09971095117027
2025-06-01 03:46:00,1.2638798823220139,1.26393591206452,1.263861651503721,1.2639010074175647,296.78969669684636
2025-06-01 03:47:00,1.2639010074175647,1.2639034969196863,1.2637779101034519,1.2638198405992809,116.97394952638001
2025-06-01 03:48:00,1.2638198405992809,1.2638327374551137,1.263719343321447,1.2637679705152116,386.9611422212511
2025-06-01 03:49:00,1.2637679705152116,1.263802334502454,1.2637370898934992,1.2637911034201088,813.5716503606119
2025-06-01 03:50:00,1.2637911034201088,1.2639004890290955,1.2637676817336376,1.2638981682936916,736.1601527281169
2025-06-01 03:51:00,1.2638981682936916,1.2639412827262773,1.2636095142141517,1.2636286813541473,860.782159651697
2025-06-01 03:52:00,1.2636286813541473,1.2637531415027992,1.263608442047715,1.2637496877908596,909.4570361508987
2025-06-01 03:53:00,1.2637496877908596,1.2637497933667077,1.2635341035340164,1.263552669053315,841.9182551252169
2025-06-01 03:54:00,1.263552669053315,1.2635700162503414,1.2635166798337594,1.2635445868493627,548.3084782766852
2025-06-01 03:55:00,1.2635445868493627,1.263717525283065,1.263498073754354,1.2636838317760257,496.06470486498165
2025-06-01 03:56:00,1.2636838317760257,1.2637194854348668,1.2635973294950222,1.2636216222094954,807.9533068164353
2025-06-01 03:57:00,1.2636216222094954,1.2637036425805683,1.263613976162586,1.2636964980476515,257.42477948731323
2025-06-01 03:58:00,1.2636964980476515,1.2637243899026211,1.2635824439867922,1.2635985234815017,661.6352971136164
2025-06-01 03:59:00,1.2635985234815017,1.2635997135089696,1.2633571272137643,1.2633818352824249,834.2120085446189
2025-06-01 04:00:00,1.2633818352824249,1.2634317751412867,1.2632809398707647,1.2632854363275579,834.1197953859031
2025-06-01 04:01:00,1.2632854363275579,1.2632916951304403,1.2630897231757492,1.2631218552132877,110.32963813188606
2025-06-01 04:02:00,1.2631218552132877,1.2631264037315961,1.2631089097789916,1.2631233478508859,311.24566032151995
2025-06-01 04:03:00,1.2631233478508859,1.263293047735379,1.2631149416222174,1.2632740151523405,882.504216111355
2025-06-01 04:04:00,1.2632740151523405,1.2633719585176133,1.2632567846017613,1.2633703288847113,672.9929450047863
2025-06-01 04:05:00,1.2633703288847113,1.263370351163992,1.2632660607780617,1.2632788127051058,631.1029456590607
2025-06-01 04:06:00,1.2632788127051058,1.2633071623019716,1.263241851520229,1.2632680290971643,219.2686684340193
2025-06-01 04:07:00,1.2632680290971643,1.2632857845462204,1.2631123751026967,1.2631804143295053,543.1665150738836
2025-06-01 04:08:00,1.2631804143295053,1.2632300818668913,1.263178672008507,1.2632277049451281,695.7920648169095
2025-06-01 04:09:00,1.2632277049451281,1.2633070299997404,1.2632093617876357,1.2632440220840035,842.7717711578863
