datetime,open,high,low,close,volume
2025-06-01 02:05:00,164.60189132021281,166.15398615523995,162.1293127784328,163.31731762832376,988.4799490201733
2025-06-01 02:10:00,163.31731762832376,164.02285205860875,160.5865507969496,161.72333640733083,352.78799790162134
2025-06-01 02:15:00,161.72333640733083,163.22310934324668,160.60894912074204,161.78716170858544,720.6265550572099
2025-06-01 02:20:00,161.78716170858544,168.1473066917663,160.4266590158358,166.78413021708784,293.16080793396134
2025-06-01 02:25:00,166.78413021708784,167.81105989223147,164.9690258647005,165.93743168561247,399.7379068660009
2025-06-01 02:30:00,165.93743168561247,171.94662129618763,164.4901578368523,171.44050948874406,211.50400951934398
2025-06-01 02:35:00,171.44050948874406,171.7718713334306,165.14339497903444,165.6853950070166,882.1617938369891
2025-06-01 02:40:00,165.6853950070166,170.16101656263945,165.30251910247614,169.92926980248578,754.8882572488632
2025-06-01 02:45:00,169.92926980248578,173.10732712799626,168.85877382363157,172.41127178865713,394.0654603007379
2025-06-01 02:50:00,172.41127178865713,173.11674527335464,163.05129266680242,164.06285128515856,926.2917862430551
2025-06-01 02:55:00,164.06285128515856,164.63120292686904,162.29249002591922,162.3151235514517,402.4956894785226
2025-06-01 03:00:00,162.3151235514517,166.2019856180779,159.10297755143347,166.12765637644776,526.985428820393
2025-06-01 03:05:00,166.12765637644776,169.40594130259026,165.67980986040806,166.31235490077748,906.2788247053829
2025-06-01 03:10:00,166.31235490077748,167.1843761961983,164.32056494423173,164.70378048929805,399.83725740033043
2025-06-01 03:15:00,164.70378048929805,168.24896383876202,164.47578698609868,168.03008798928894,930.0720273767531
2025-06-01 03:20:00,168.03008798928894,169.5429566656051,167.36293023398588,168.83958511346856,851.573844436838
2025-06-01 03:25:00,168.83958511346856,170.12940266289604,164.1936725729908,164.37975616825926,122.38495541664545
2025-06-01 03:30:00,164.37975616825926,166.24507689807916,156.53749809913802,157.93376411968765,428.5960505833946
2025-06-01 03:35:00,157.93376411968765,164.3848216705519,155.86238197032304,163.40709929227683,253.9465988447852
2025-06-01 03:40:00,163.40709929227683,165.27948725517288,160.11310881542636,162.42311983884196,688.5263936651619
2025-06-01 03:45:00,162.42311983884196,166.26238283231183,161.66965517842397,164.83641500576178,318.2265167741278
2025-06-01 03:50:00,164.83641500576178,167.13490770870837,161.1839692751319,163.28411710375522,205.94533358789442
2025-06-01 03:55:00,163.28411710375522,163.55207771480852,155.56691608809035,156.10513243801384,860.0864307898479
2025-06-01 04:00:00,156.10513243801384,157.68115602219223,150.97242352131138,151.9024565106779,438.12900985272955
2025-06-01 04:05:00,151.9024565106779,153.72612244887975,145.4665980940785,146.40778552535983,670.3445158634607
2025-06-01 04:10:00,146.40778552535983,146.69551021103024,138.80032880319393,139.3675874573389,150.8729341763563
2025-06-01 04:15:00,139.3675874573389,140.41681714061707,139.32243326670508,139.781559380506,267.4806634855164
2025-06-01 04:20:00,139.781559380506,140.48256531384422,130.52035270694353,130.99268200038526,205.53526953585327
2025-06-01 04:25:00,130.99268200038526,131.28869776555635,129.52547220980554,130.76495474353928,671.8164775107491
2025-06-01 04:30:00,130.76495474353928,132.00878065149527,128.7377704938242,128.91679730430258,345.58764896549735
2025-06-01 04:35:00,128.91679730430258,132.52296275630272,128.58193338233505,131.93002220046304,644.8657830220768
2025-06-01 04:40:00,131.93002220046304,132.372819620372,128.96385619920483,129.56956962014846,466.08750266617034
2025-06-01 04:45:00,129.56956962014846,134.78869830204562,126.70569321092985,134.30597667352558,184.66195793167256
2025-06-01 04:50:00,134.30597667352558,134.48743373689015,130.50308409676325,130.53989594730993,434.93228619978385
2025-06-01 04:55:00,130.53989594730993,131.3368165467622,127.33647596577781,127.99317787916455,454.3547316369827
2025-06-01 05:00:00,127.99317787916455,131.74005856182438,127.55171803311289,131.03032498846247,968.2331336236618
2025-06-01 05:05:00,131.03032498846247,134.16493365298695,130.65267619298194,134.01238461428548,456.4398101161788
2025-06-01 05:10:00,134.01238461428548,134.98216154185843,133.76665605917384,133.8527986899041,551.083501074897
2025-06-01 05:15:00,133.8527986899041,139.7738428984599,133.617409868617,139.18451166070386,997.9303047822085
2025-06-01 05:20:00,139.18451166070386,139.75075096016326,137.5199089625433,139.37355534629128,411.0320003527256
2025-06-01 05:25:00,139.37355534629128,139.62159791658362,137.3070873491159,137.7169332672727,957.263857117856
2025-06-01 05:30:00,137.7169332672727,137.8623615758606,136.98421033775605,137.62983518073278,854.0849881685655
2025-06-01 05:35:00,137.62983518073278,137.73887109985313,134.01458778821788,134.67959968361026,665.0034491340062
2025-06-01 05:40:00,134.67959968361026,135.80277813057455,127.82438010841149,128.24547022707114,437.5925107852798
2025-06-01 05:45:00,128.24547022707114,128.24719696208544,127.75386791200069,127.93838295057257,846.1319714548355
2025-06-01 05:50:00,127.93838295057257,131.01420985947954,127.3996773989595,129.9065236534557,811.3387224108983
2025-06-01 05:55:00,129.9065236534557,131.8805660822791,129.69717048254833,131.71762323857698,694.5046792528553
2025-06-01 06:00:00,131.71762323857698,131.94536526723167,128.9067657522709,129.72158639602634,517.9505853440997
2025-06-01 06:05:00,129.72158639602634,129.8563646903086,121.59960903428495,121.99408324306394,899.422486162912
2025-06-01 06:10:00,121.99408324306394,123.4511650895399,120.80328155732131,121.41450371760374,870.0084341673293
2025-06-01 06:15:00,121.41450371760374,122.87340462522343,121.006518002656,121.82385982895906,942.0178833838742
2025-06-01 06:20:00,121.82385982895906,125.02127283043602,121.58363598815144,124.84353194347663,496.4064228123146
2025-06-01 06:25:00,124.84353194347663,127.10682495985036,124.49666092208216,126.5289362524899,335.9365416411599
2025-06-01 06:30:00,126.5289362524899,134.40981174736734,125.10545685676217,134.0980867104263,503.30980553529537
2025-06-01 06:35:00,134.0980867104263,136.14434665073009,125.91483842976082,126.36016139583522,533.0671243310334
2025-06-01 06:40:00,126.36016139583522,127.20281469378912,123.01506525533831,123.65477554706366,501.89746002709626
2025-06-01 06:45:00,123.65477554706366,124.03592458037093,118.57856595341687,118.77815793681204,598.5822935932579
2025-06-01 06:50:00,118.77815793681204,123.48644719095971,118.1239024640837,122.40971459923692,803.0311056808065
2025-06-01 06:55:00,122.40971459923692,125.52978731977484,121.43612254721458,124.72051636008739,163.1073178869803
2025-06-01 07:00:00,124.72051636008739,126.55300417296718,119.90646574856028,121.57546150724393,736.5844354689301
2025-06-01 07:05:00,121.57546150724393,122.31958300673436,119.38114240135756,120.42760951990296,548.3216173899955
2025-06-01 07:10:00,120.42760951990296,121.20817340397635,116.7864879307193,117.04750733254433,127.12072841271726
2025-06-01 07:15:00,117.04750733254433,119.56544410043745,116.1998411688822,119.38313176763049,502.30427906894795
2025-06-01 07:20:00,119.38313176763049,119.60510999825284,116.86031947184088,117.04511185590641,991.0227058052815
2025-06-01 07:25:00,117.04511185590641,117.14909394686259,114.72143688891782,114.7985791327579,977.8421664375508
2025-06-01 07:30:00,114.7985791327579,114.87049375203833,109.95507380436833,111.05223613528078,809.3206266185155
2025-06-01 07:35:00,111.05223613528078,113.93991953453255,110.80173987506271,113.79120092718281,716.7066824723981
2025-06-01 07:40:00,113.79120092718281,113.82319994327064,107.68707198337883,108.00128267181695,811.648295969004
2025-06-01 07:45:00,108.00128267181695,111.0369322504705,107.9448034185676,110.42808227872342,943.851767779706
2025-06-01 07:50:00,110.42808227872342,112.91159575554776,109.53430383991072,112.27596550304658,530.3296151608663
2025-06-01 07:55:00,112.27596550304658,112.88545686787215,110.41043615415207,110.96488923065576,403.2538571348228
2025-06-01 08:00:00,110.96488923065576,116.53674631604977,110.51118791902829,115.8967992544276,4525.2823361852825
2025-06-01 08:05:00,115.8967992544276,122.58354151841573,115.19300320828776,122.39953904018803,4257.489992140574
2025-06-01 08:10:00,122.39953904018803,122.95574426517985,120.88645540678978,121.67409363552207,3520.8859816973027
2025-06-01 08:15:00,121.67409363552207,123.2087122519032,120.27113413464747,120.87281368331425,3537.9120434075644
2025-06-01 08:20:00,120.87281368331425,126.43377558499868,119.70181468366569,125.72214566984796,1579.6908376097192
2025-06-01 08:25:00,125.72214566984796,128.7757973911046,124.87289105088026,128.73641818012652,2615.3898506610676
2025-06-01 08:30:00,128.73641818012652,132.1089041096616,127.56271930306299,131.0804434958163,2359.6124864650083
2025-06-01 08:35:00,131.0804434958163,131.6513091252119,129.43428489760382,130.26940023585638,3614.120781737021
2025-06-01 08:40:00,130.26940023585638,132.4007217365163,128.79889581603499,130.26347542977737,3519.9699679239966
2025-06-01 08:45:00,130.26347542977737,136.28530791261406,129.97827460727703,135.58217058495924,2219.4337898630183
2025-06-01 08:50:00,135.58217058495924,136.1097185978599,130.99053179868466,132.81517046296022,2483.8292103694102
2025-06-01 08:55:00,132.81517046296022,135.31143099392293,131.83193776714288,133.90575165552764,1177.8320807338334
2025-06-01 09:00:00,133.90575165552764,134.8898805757295,132.34180170797748,134.22143158524898,2471.286470853258
2025-06-01 09:05:00,134.22143158524898,134.23127865239502,127.27078381350097,129.19359993720062,1528.7867638553055
2025-06-01 09:10:00,129.19359993720062,130.28529345484006,124.69841475267137,126.3504064167464,4488.801653733419
2025-06-01 09:15:00,126.3504064167464,128.553558080422,125.73945394613543,127.51535163693441,3218.017669827484
2025-06-01 09:20:00,127.51535163693441,135.8721473577613,127.26933289020268,135.59840146472632,4871.166417711067
2025-06-01 09:25:00,135.59840146472632,142.41922201384,134.08992759896216,141.85929430061654,4543.158026750543
2025-06-01 09:30:00,141.85929430061654,142.6297551354385,138.82402232418994,140.1411025057518,1679.1697625939644
2025-06-01 09:35:00,140.1411025057518,143.6457259447099,140.06705507222398,142.90321084928615,2035.6056739345877
2025-06-01 09:40:00,142.90321084928615,144.31135827310558,141.25509095804733,141.3545393367936,1662.975430028664
2025-06-01 09:45:00,141.3545393367936,143.67851619522355,137.80209851119602,140.98805713739847,3873.3685864632876
2025-06-01 09:50:00,140.98805713739847,142.2071564456021,136.64270122373858,137.33775727061803,4345.471749960556
2025-06-01 09:55:00,137.33775727061803,138.63632634094643,127.20802617917913,128.6590450621185,4926.127896706719
2025-06-01 10:00:00,128.6590450621185,130.46787851612723,127.76020494094351,128.66703606187374,1612.8273270067007
2025-06-01 10:05:00,128.66703606187374,129.65263312621207,124.85809283883117,125.76706128462234,3992.788801758106
2025-06-01 10:10:00,125.76706128462234,129.85696670618154,125.74442342124183,129.50782579766607,1566.7304215039553
2025-06-01 10:15:00,129.50782579766607,130.6217383742706,121.26530932406041,122.7289631759635,4905.392232692727
2025-06-01 10:20:00,122.7289631759635,126.55967206215617,122.58659652217636,125.81018351846035,1893.937838857509
2025-06-01 10:25:00,125.81018351846035,126.85295077877056,120.0990074555482,120.44201622131499,1299.7825501472316
2025-06-01 10:30:00,120.44201622131499,121.94300280874725,119.85559246426924,121.39324545349037,2940.2337202276303
2025-06-01 10:35:00,121.39324545349037,123.56616690488148,117.12835074329652,117.4860281297626,3308.361569894676
2025-06-01 10:40:00,117.4860281297626,118.6300627362739,117.28352267798186,117.43608479975617,1435.0359644965765
2025-06-01 10:45:00,117.43608479975617,118.10749065964418,115.57166201583141,117.03468955099257,4473.4560444825365
2025-06-01 10:50:00,117.03468955099257,121.57029245015777,116.16633237422977,121.17051578517894,1902.5846958201184
2025-06-01 10:55:00,121.17051578517894,125.17811024703761,120.08929187969557,124.10522448534655,2036.4744702013265
2025-06-01 11:00:00,124.10522448534655,125.29866891985598,123.65630188550155,125.06497703551209,1803.1736842896912
2025-06-01 11:05:00,125.06497703551209,125.46476606580956,122.38839474307352,123.76665122037922,2635.7247919743586
2025-06-01 11:10:00,123.76665122037922,125.70462105131209,122.84089044251787,125.27834619049047,1184.2202993407932
2025-06-01 11:15:00,125.27834619049047,131.44653591108246,124.93182662247607,130.69360345850092,1672.04786210621
2025-06-01 11:20:00,130.69360345850092,130.8665438263637,129.94271955385685,130.22531335198184,3344.06563983213
2025-06-01 11:25:00,130.22531335198184,132.2399898982155,129.4650668687473,131.9421110373006,1668.105594349729
2025-06-01 11:30:00,131.9421110373006,132.9587353947033,129.43494110214678,130.65983204326082,4906.642949947958
2025-06-01 11:35:00,130.65983204326082,133.13092470102472,130.13744243105245,130.17106652159507,1124.758659350665
2025-06-01 11:40:00,130.17106652159507,130.47371158885602,129.42801288248404,129.56150094823946,3744.057085072077
2025-06-01 11:45:00,129.56150094823946,131.08476602128522,128.74314355430224,130.51356108380753,3209.902349468622
2025-06-01 11:50:00,130.51356108380753,132.03860781191014,130.25068308902243,131.55459131637122,4924.86632905758
2025-06-01 11:55:00,131.55459131637122,132.12857083859637,126.9737548126781,127.8396055127403,3959.7814246327052
2025-06-01 12:00:00,127.8396055127403,129.85674255478708,127.41451491672844,129.22200901236315,4559.398662339636
2025-06-01 12:05:00,129.22200901236315,129.40844481328966,126.10057262791041,127.39010900020588,4165.790795268915
2025-06-01 12:10:00,127.39010900020588,128.6086459235744,125.76743893840379,126.26967409653695,1258.163458526862
2025-06-01 12:15:00,126.26967409653695,127.06820978332466,126.03162447193698,127.05568779249215,2991.0098726389865
2025-06-01 12:20:00,127.05568779249215,127.47389678487869,126.47783372012725,127.30845652264551,3634.400792662807
2025-06-01 12:25:00,127.30845652264551,128.73303618472997,122.76182161899087,123.30172633642657,1200.2909085508597
2025-06-01 12:30:00,123.30172633642657,126.36651793749714,120.99386460011145,126.22514765704665,4151.13189466308
2025-06-01 12:35:00,126.22514765704665,126.76083551931625,123.43710446675948,124.25543419420596,3001.9909281864684
2025-06-01 12:40:00,124.25543419420596,125.56280223035168,123.9971672843486,124.29334649371,1470.6491344455928
2025-06-01 12:45:00,124.29334649371,127.68780698220532,122.32111777421804,126.72242846486316,1217.595943332598
2025-06-01 12:50:00,126.72242846486316,129.68631869121893,125.73666038501491,128.4603216823076,4115.871543120647
2025-06-01 12:55:00,128.4603216823076,131.22922819564155,127.93361766890553,129.61130824393356,1240.9384329697616
2025-06-01 13:00:00,129.61130824393356,130.24854147999474,125.69782100627151,125.97731090325667,4227.380369471897
2025-06-01 13:05:00,125.97731090325667,133.76028414208284,124.17369900629356,132.92781576056748,1020.8342922315028
2025-06-01 13:10:00,132.92781576056748,135.31524615440566,130.40360735308718,132.14303087925987,3274.5479794959124
2025-06-01 13:15:00,132.14303087925987,132.44295167387952,128.401645029082,131.09869672811928,4875.016994377359
2025-06-01 13:20:00,131.09869672811928,138.30035141432268,130.99809427317146,137.47658682653454,1302.0407236332496
2025-06-01 13:25:00,137.47658682653454,139.2833888286491,136.31143307160931,136.88923758712139,4937.097659796296
2025-06-01 13:30:00,136.88923758712139,138.664229526884,130.70420022275397,131.11368878205303,3509.0481600659896
2025-06-01 13:35:00,131.11368878205303,132.06959744671664,129.97716302696244,131.22692801632223,1987.6518235841743
2025-06-01 13:40:00,131.22692801632223,131.30806221977147,128.37917756598506,129.78336048354413,4035.0630255114484
2025-06-01 13:45:00,129.78336048354413,130.94990740534507,124.52384750167019,127.18154715315951,3313.2082577257333
2025-06-01 13:50:00,127.18154715315951,130.19412051021493,126.62708268502743,128.71630338616345,2954.775464889605
2025-06-01 13:55:00,128.71630338616345,129.4838525392367,125.49173261956004,126.91429183122878,2057.0007655728923
2025-06-01 14:00:00,126.91429183122878,128.06141810420826,125.82512857242227,126.29392440081074,3488.901526422806
2025-06-01 14:05:00,126.29392440081074,126.94154931603406,126.1882913636241,126.24944720904121,2927.8406978091043
2025-06-01 14:10:00,126.24944720904121,126.3222549008973,124.80047028698428,125.78761166082897,4816.601318779967
2025-06-01 14:15:00,125.78761166082897,126.59143923040581,119.97335288650552,120.21037698929506,3143.5659954253997
2025-06-01 14:20:00,120.21037698929506,121.73497260545778,118.10795462391546,119.33840901230725,4349.492107136155
2025-06-01 14:25:00,119.33840901230725,119.60647742865297,118.35259380760309,119.57755800215801,2799.98618590992
2025-06-01 14:30:00,119.57755800215801,123.34920167529916,119.32486548060214,122.5459488345932,2452.1146117166904
2025-06-01 14:35:00,122.5459488345932,122.82824164989732,118.63628636510205,119.1255000169468,1285.309975790092
2025-06-01 14:40:00,119.1255000169468,121.05500258252991,118.31251070627351,119.17665245590479,1518.6460314245594
2025-06-01 14:45:00,119.17665245590479,121.82325239832656,117.70774241776782,121.45651246645409,1112.6662698483258
2025-06-01 14:50:00,121.45651246645409,122.64550925976316,121.42159288792202,121.99612686085274,1645.2230406930175
2025-06-01 14:55:00,121.99612686085274,124.34779177940098,121.88886167936234,124.1671212522219,3556.410180533546
2025-06-01 15:00:00,124.1671212522219,125.06091136146375,123.06169148887317,123.42817532015798,1144.1451594713826
2025-06-01 15:05:00,123.42817532015798,125.32463837029522,123.20992811627379,124.6750003252432,1321.0997988374488
2025-06-01 15:10:00,124.6750003252432,126.01243855601663,120.25397437809133,120.7233841735416,1596.336585626248
2025-06-01 15:15:00,120.7233841735416,121.20438757138314,117.23516405029196,118.57812211749166,2586.5332463842883
2025-06-01 15:20:00,118.57812211749166,123.7686647631983,118.21957011382851,122.34213775642323,2720.2412383059864
2025-06-01 15:25:00,122.34213775642323,122.77036480455186,117.0292660122963,119.46790164742838,3258.8769083619513
2025-06-01 15:30:00,119.46790164742838,120.96291509086274,118.20290681385084,119.03302412149002,4695.557173677996
2025-06-01 15:35:00,119.03302412149002,124.13119607254605,117.77653779205599,123.17266457860802,3525.5306948298485
2025-06-01 15:40:00,123.17266457860802,130.71498936329266,122.53038247271486,129.21449245266814,2581.3547958360764
2025-06-01 15:45:00,129.21449245266814,129.6242694793871,125.79891807313024,126.26001757013432,3743.19511123489
2025-06-01 15:50:00,126.26001757013432,130.24611881083504,125.11237659804402,129.36949752149266,3726.120580325052
2025-06-01 15:55:00,129.36949752149266,131.44824528633373,126.39062558734459,126.42730234881694,4851.168073613934
2025-06-01 16:00:00,126.42730234881694,128.8210011296364,125.27437705287747,127.5664303797348,2946.4806603831025
2025-06-01 16:05:00,127.5664303797348,129.53793054717113,126.26772889788334,129.4052867236314,2456.17564414768
2025-06-01 16:10:00,129.4052867236314,131.0234540157483,129.39334525623806,129.4749389316088,4748.619498891738
2025-06-01 16:15:00,129.4749389316088,130.09092705985324,128.10487711760177,128.53291872860527,3887.4670748302624
2025-06-01 16:20:00,128.53291872860527,131.0694469461839,126.626386588647,130.10738956834513,1507.0268768055207
2025-06-01 16:25:00,130.10738956834513,131.03100997511174,126.85146392136913,127.6879361292165,2426.9844074690354
2025-06-01 16:30:00,127.6879361292165,130.28821092233673,125.67435381878504,125.80588768540939,1519.9555003313726
2025-06-01 16:35:00,125.80588768540939,126.81765593418228,122.34990093570083,123.02866821471879,3265.37425585488
2025-06-01 16:40:00,123.02866821471879,124.06132406159001,120.17497507398713,121.44132622793072,1317.3034480951492
2025-06-01 16:45:00,121.44132622793072,121.93099539150596,114.8503499155289,115.93373349680869,2179.274656655968
2025-06-01 16:50:00,115.93373349680869,116.55393755622883,115.0725097520035,115.28879791080536,3357.2148642610236
2025-06-01 16:55:00,115.28879791080536,115.51667333403188,110.94986761446718,112.51346972374989,2270.8700106762662
2025-06-01 17:00:00,112.51346972374989,114.42589342647712,111.46384722904234,113.07491432053861,242.66371932258437
2025-06-01 17:05:00,113.07491432053861,115.8767894040268,112.81392742900518,114.81472126714803,285.14955699468555
2025-06-01 17:10:00,114.81472126714803,119.08062354975306,114.74029471355499,118.18908802061333,154.9790882862195
2025-06-01 17:15:00,118.18908802061333,118.50783119975813,115.96147191350795,116.2702294514411,497.62063459668246
2025-06-01 17:20:00,116.2702294514411,116.81726090079005,110.81458575736804,111.80362629878793,137.53346858133241
2025-06-01 17:25:00,111.80362629878793,114.12267796477391,111.68284302400993,113.3377953848718,244.4360114731967
2025-06-01 17:30:00,113.3377953848718,113.63186188086553,110.34714070307037,110.72067374009012,822.81725128925
2025-06-01 17:35:00,110.72067374009012,111.37136938396688,110.58239203167042,111.11936764220168,595.432577953178
2025-06-01 17:40:00,111.11936764220168,112.4249589980404,109.89661397723643,111.16673315445462,506.16559575749545
2025-06-01 17:45:00,111.16673315445462,111.27363258742949,109.7119598392278,110.23960974637687,831.5827286715394
2025-06-01 17:50:00,110.23960974637687,114.7458036411745,109.39584626143898,114.49000080847064,107.73161018504788
2025-06-01 17:55:00,114.49000080847064,114.94678070130455,109.45591696468753,110.48568189333056,123.16633325053606
2025-06-01 18:00:00,110.48568189333056,114.45468048285852,110.05771678062936,113.24210165493359,302.8230557300926
2025-06-01 18:05:00,113.24210165493359,114.19251111358784,110.18346758466885,110.95612005044345,293.03578804303686
2025-06-01 18:10:00,110.95612005044345,114.42995585454499,110.92204590747686,113.17640706990414,743.3911900670266
2025-06-01 18:15:00,113.17640706990414,114.089346791671,113.06903446967374,113.8253064675779,324.1063821619496
2025-06-01 18:20:00,113.8253064675779,114.41845998139385,111.22872960740177,111.96247745640865,841.1991023956493
2025-06-01 18:25:00,111.96247745640865,112.03895351820967,111.30090557990383,111.75942281684497,143.16803862033865
2025-06-01 18:30:00,111.75942281684497,113.34018813443568,111.02948151307054,111.74151133614222,950.2506398684949
2025-06-01 18:35:00,111.74151133614222,116.10025836201204,110.56411826979515,115.94506106783547,372.46427896256387
2025-06-01 18:40:00,115.94506106783547,118.5679775677379,114.80863577182244,116.86291466165771,187.10275394238988
2025-06-01 18:45:00,116.86291466165771,117.52803828788267,113.3533567233804,114.86745811832623,105.67886327417297
2025-06-01 18:50:00,114.86745811832623,115.7044007289032,112.01849038331684,113.28922873969415,889.804003735907
2025-06-01 18:55:00,113.28922873969415,113.87672370815855,110.78348874123617,111.33195616783614,823.2777841515567
2025-06-01 19:00:00,111.33195616783614,111.48683254617484,109.92547295636705,110.66514303393413,308.51031957033945
2025-06-01 19:05:00,110.66514303393413,111.77052270481519,107.13470506933957,108.04394304059745,623.247094755657
2025-06-01 19:10:00,108.04394304059745,110.3714629240569,106.67459466155121,109.46541499998455,426.7751967436152
2025-06-01 19:15:00,109.46541499998455,110.56938054929984,108.45216571782252,108.73110849790405,916.72616230631
2025-06-01 19:20:00,108.73110849790405,108.80269174790769,108.10512546166852,108.6452847948291,975.5342663998055
2025-06-01 19:25:00,108.6452847948291,110.25048191637875,108.5606871245138,109.61348809555197,406.6419245817726
2025-06-01 19:30:00,109.61348809555197,109.77970273859641,106.03197006236984,106.90612702257603,725.7935637202288
2025-06-01 19:35:00,106.90612702257603,107.85350972218261,100.67197508626482,101.07569273020074,731.9172821605325
2025-06-01 19:40:00,101.07569273020074,103.31210088363488,100.58239061207973,102.58038193407674,869.3642989948144
2025-06-01 19:45:00,102.58038193407674,103.26083672869733,102.22556085702428,103.1221397437735,422.0657186856841
2025-06-01 19:50:00,103.1221397437735,105.92181842382247,100.79612146680158,101.21341006556598,398.74250257856227
2025-06-01 19:55:00,101.21341006556598,103.21845933832492,100.8232178240002,102.66167694185182,967.820260684476
2025-06-01 20:00:00,102.66167694185182,107.6287550775593,101.19374696996476,107.46997181838766,829.7124721205761
2025-06-01 20:05:00,107.46997181838766,107.83294879716235,106.62422519415323,107.18113304070384,824.8093195758009
2025-06-01 20:10:00,107.18113304070384,107.61629389611684,107.07388232567217,107.33470770133387,644.3253359071324
2025-06-01 20:15:00,107.33470770133387,109.60646311479283,107.29030007167675,109.37313652329497,479.10345373410945
2025-06-01 20:20:00,109.37313652329497,114.24416144540919,108.82963137008863,113.2029379188979,109.0131118093214
2025-06-01 20:25:00,113.2029379188979,117.2799781984421,113.03377084329618,116.55968284004987,849.9279341952049
2025-06-01 20:30:00,116.55968284004987,119.70635664221695,109.81754871086623,110.15105344438507,818.4169991253813
2025-06-01 20:35:00,110.15105344438507,110.84679354693101,109.20178149720525,109.79730558049663,516.5998458772332
2025-06-01 20:40:00,109.79730558049663,111.50553790721601,106.84844701945356,109.10827981934237,152.22619795204116
2025-06-01 20:45:00,109.10827981934237,109.13304299379105,107.21953066599819,107.8896519082363,290.95742503533506
2025-06-01 20:50:00,107.8896519082363,108.98056937403125,103.0612163707389,103.23977198521891,762.4118310276277
2025-06-01 20:55:00,103.23977198521891,104.58539178774156,100.99597538533614,101.6304091216937,452.1997104684811
2025-06-01 21:00:00,101.6304091216937,104.20847707664932,100.8273700626655,103.827277959043,788.254030889362
2025-06-01 21:05:00,103.827277959043,104.45007824409039,99.30743692295707,99.43882018754721,492.328788493928
2025-06-01 21:10:00,99.43882018754721,100.72227781986616,98.29052553471236,98.58727170666538,109.81883341089886
2025-06-01 21:15:00,98.58727170666538,98.66254280465643,92.61719679938679,93.25583183001194,792.3616582994657
2025-06-01 21:20:00,93.25583183001194,93.35673638005538,90.82847532848642,91.95609561900349,641.7626700342539
2025-06-01 21:25:00,91.95609561900349,92.75582039310163,91.80278987379054,92.53217517413981,526.6371635927237
2025-06-01 21:30:00,92.53217517413981,94.31509744743832,92.11815212685485,93.73030241154034,540.3708214446353
2025-06-01 21:35:00,93.73030241154034,97.33413334991164,92.81704727890069,97.1600379085387,238.67372550658422
2025-06-01 21:40:00,97.1600379085387,97.1678385837219,95.7912293220562,96.02616639434042,390.3473372161072
2025-06-01 21:45:00,96.02616639434042,97.04877704111136,95.93757719142829,96.64710971110874,811.6242564369556
2025-06-01 21:50:00,96.64710971110874,104.95854734243939,95.65484365595505,104.79913860202569,525.3247754288595
