datetime,open,high,low,close,volume
2025-06-01 06:15:00,1.084612028726669,1.0846629539285386,1.0844755641830375,1.0845932174864639,397.6400713489763
2025-06-01 06:30:00,1.0845932174864639,1.0847558168318003,1.0844173625867253,1.0844384975990284,257.67763374256856
2025-06-01 06:45:00,1.0844384975990284,1.0844918399955157,1.0841167359337185,1.0842630564382294,126.3021663630249
2025-06-01 07:00:00,1.0842630564382294,1.084759097541418,1.0841286212628778,1.0847161887097985,262.1575285988447
2025-06-01 07:15:00,1.0847161887097985,1.0848447443083178,1.0846518437122292,1.084830689798146,623.9234015266613
2025-06-01 07:30:00,1.084830689798146,1.084963498052557,1.0847317315400773,1.0849517912476438,550.3556025909738
2025-06-01 07:45:00,1.0849517912476438,1.0850974125250405,1.0848970245884746,1.0850367221437456,235.1127675224139
2025-06-01 08:00:00,1.0850367221437456,1.0850616226983618,1.0847074311422573,1.0848123595545751,3262.8328061329803
2025-06-01 08:15:00,1.0848123595545751,1.084841631682691,1.0847552887957257,1.0847796370611682,3060.9073296310535
2025-06-01 08:30:00,1.0847796370611682,1.0848349036255285,1.0847185551078438,1.0848076523123156,2556.6291195495955
2025-06-01 08:45:00,1.0848076523123156,1.0852545320961928,1.0847048282480334,1.0851988868067328,2883.8953140143894
2025-06-01 09:00:00,1.0851988868067328,1.0855803106938446,1.085166461290566,1.0855602722087407,1883.7124744114635
2025-06-01 09:15:00,1.0855602722087407,1.0859034167173167,1.0855401597438041,1.0858640610437715,3669.1365475982807
2025-06-01 09:30:00,1.0858640610437715,1.0862279885706436,1.0858528716824494,1.0861987403057867,3545.3131539533974
2025-06-01 09:45:00,1.0861987403057867,1.086278078364914,1.0861389190088535,1.0861591938836483,4534.366903887222
2025-06-01 10:00:00,1.0861591938836483,1.0861751420558865,1.085846260311318,1.0859113114402272,1651.8443011017484
2025-06-01 10:15:00,1.0859113114402272,1.0860891461314401,1.085907024649025,1.0860181076652178,4171.493907804144
2025-06-01 10:30:00,1.0860181076652178,1.0860445134375558,1.0860150021065424,1.0860407413624074,4641.141594953957
2025-06-01 10:45:00,1.0860407413624074,1.086271060293665,1.0859369265887084,1.0862564902414549,3923.572695434715
2025-06-01 11:00:00,1.0862564902414549,1.0863031652810233,1.0861029021064756,1.0862899011458744,4755.729279330676
2025-06-01 11:15:00,1.0862899011458744,1.0863272428844395,1.085880588058874,1.0859117981268855,1677.846063926658
2025-06-01 11:30:00,1.0859117981268855,1.0862211640134398,1.085903876746358,1.0862097355590934,4886.714507564528
2025-06-01 11:45:00,1.0862097355590934,1.086241513998897,1.085872003365292,1.0859098139226844,2162.285896493338
2025-06-01 12:00:00,1.0859098139226844,1.085987581631409,1.0856801678176073,1.0859531390551194,1261.9747090316573
2025-06-01 12:15:00,1.0859531390551194,1.0859637951226522,1.0856700592459032,1.08567842635748,4643.923615741538
2025-06-01 12:30:00,1.08567842635748,1.0858029401599214,1.0856347938031525,1.0857582321157369,1397.8472347561947
2025-06-01 12:45:00,1.0857582321157369,1.0858540118824165,1.0854310953546802,1.0854577182855374,4626.5075583325815
2025-06-01 13:00:00,1.0854577182855374,1.0854847320794214,1.0852051657085617,1.0852892285307896,4989.198410732399
2025-06-01 13:15:00,1.0852892285307896,1.085457972089756,1.0852739099828508,1.0854414666162853,1809.8441291247993
2025-06-01 13:30:00,1.0854414666162853,1.0854931354009258,1.0848927950696834,1.0851111159984448,4574.387010819211
2025-06-01 13:45:00,1.0851111159984448,1.0851442621138612,1.0849981449532242,1.0850303827279817,3787.5516942467193
2025-06-01 14:00:00,1.0850303827279817,1.0851190486674902,1.0846595023746948,1.0846629533351586,2847.896569216413
2025-06-01 14:15:00,1.0846629533351586,1.085316196798283,1.0846220741875754,1.0853004487850972,4755.294869976264
2025-06-01 14:30:00,1.0853004487850972,1.085385913442245,1.0849049846861651,1.0849260238754725,1838.1883845531343
2025-06-01 14:45:00,1.0849260238754725,1.0852218146210741,1.0849126185863938,1.0851281692838284,2154.0136949087905
2025-06-01 15:00:00,1.0851281692838284,1.08518393544043,1.0848149700713292,1.0849374057351469,4934.408517703041
2025-06-01 15:15:00,1.0849374057351469,1.0849741251626206,1.0845787032001495,1.0846041720185324,4242.245856537373
2025-06-01 15:30:00,1.0846041720185324,1.0847868516160615,1.0845793762215008,1.0847175192532499,1501.870395466474
2025-06-01 15:45:00,1.0847175192532499,1.085033647869287,1.0845574979352635,1.0849163081504147,2599.521836457413
2025-06-01 16:00:00,1.0849163081504147,1.0849166089592157,1.0847611947628255,1.0848260669762135,1811.4660046722188
2025-06-01 16:15:00,1.0848260669762135,1.0853487265955992,1.0847909381275875,1.0852472399825683,2945.6622811789716
2025-06-01 16:30:00,1.0852472399825683,1.0854612268547748,1.0852272698257062,1.0854184550949972,3861.833862932538
2025-06-01 16:45:00,1.0854184550949972,1.0857810864891029,1.08530994507139,1.0856938807790748,3196.900697377999
2025-06-01 17:00:00,1.0856938807790748,1.0858247111648063,1.0856919632849689,1.0858066756795952,268.3746671370119
2025-06-01 17:15:00,1.0858066756795952,1.0858375870981942,1.0855652809353609,1.0856684689129614,779.1760031807114
2025-06-01 17:30:00,1.0856684689129614,1.0856760144897124,1.0856485570209993,1.085669021378357,913.278995195204
2025-06-01 17:45:00,1.085669021378357,1.0862198640090475,1.0856243856414092,1.0860784724304544,288.32219707248095
2025-06-01 18:00:00,1.0860784724304544,1.0865948365273213,1.0860701360393177,1.086570758155306,552.3584452712191
2025-06-01 18:15:00,1.086570758155306,1.086643304420187,1.0861432898925978,1.0861746538125976,615.639976619697
2025-06-01 18:30:00,1.0861746538125976,1.086208707051102,1.0859615566641874,1.0861302216434032,382.6866761598907
2025-06-01 18:45:00,1.0861302216434032,1.0864132140709148,1.0860543153383198,1.0862414742639468,434.60329352394916
2025-06-01 19:00:00,1.0862414742639468,1.0866198734983692,1.0860821232894682,1.0865703811169973,844.2551168003989
2025-06-01 19:15:00,1.0865703811169973,1.0866187675534436,1.0864830932990595,1.0866077587673402,975.294231537228
2025-06-01 19:30:00,1.0866077587673402,1.0866463366848378,1.0864941687708043,1.0866426728279,633.516658328419
2025-06-01 19:45:00,1.0866426728279,1.0869657705377225,1.0865864529065283,1.0869280471719582,476.4553725525298
2025-06-01 20:00:00,1.0869280471719582,1.0870131692529295,1.086885157609735,1.0869519269857728,574.8964749287625
2025-06-01 20:15:00,1.0869519269857728,1.0870481714146623,1.0868902881464482,1.086931690961705,532.6178774578395
2025-06-01 20:30:00,1.086931690961705,1.0873441394467886,1.0868065273139094,1.0873091695349246,150.61988095924704
2025-06-01 20:45:00,1.0873091695349246,1.0881196636732828,1.0872885566710018,1.0880411967456194,537.7741704779266
2025-06-01 21:00:00,1.0880411967456194,1.0880781910185529,1.0879045192299943,1.0880240099788183,365.16555483983103
2025-06-01 21:15:00,1.0880240099788183,1.08807205949917,1.0877791151605292,1.0878905180578955,615.7140474119179
2025-06-01 21:30:00,1.0878905180578955,1.0879224623167048,1.087751210218435,1.0878132521568529,401.67315885790066
2025-06-01 21:45:00,1.0878132521568529,1.088003550622901,1.0877568563785103,1.0878902944003177,782.8038277682249
2025-06-01 22:00:00,1.0878902944003177,1.087926648155689,1.087888765819486,1.0879252973613562,316.0026428198869
2025-06-01 22:15:00,1.0879252973613562,1.087939172614771,1.0874110874237088,1.087508288284165,183.67223707825642
2025-06-01 22:30:00,1.087508288284165,1.0879500988348345,1.0874850577552388,1.0879086928291046,169.3331834487076
2025-06-01 22:45:00,1.0879086928291046,1.0880422370691534,1.0875698440645956,1.0876592302933732,170.80668657627118
2025-06-01 23:00:00,1.0876592302933732,1.0876596977111772,1.087629154066679,1.0876343181236965,179.15464176037491
2025-06-01 23:15:00,1.0876343181236965,1.0879726389354165,1.0874653232788165,1.0879693949315776,397.90243582852725
2025-06-01 23:30:00,1.0879693949315776,1.0882922588904287,1.0877764647212878,1.0881222259163004,980.0307637049614
2025-06-01 23:45:00,1.0881222259163004,1.0881793909872703,1.0878422878045977,1.0880106872363555,258.3162459375465
2025-06-02 00:00:00,1.0880106872363555,1.0880126184249928,1.087917038791987,1.087929471336888,920.2088597443844
2025-06-02 00:15:00,1.087929471336888,1.0881027463998638,1.087915567606893,1.0880337012218277,139.7834253275532
2025-06-02 00:30:00,1.0880337012218277,1.0880923810707233,1.08773941329134,1.087822835856197,526.7118247061542
2025-06-02 00:45:00,1.087822835856197,1.0879005725762045,1.087473327477963,1.0875985755463295,934.5442402336264
2025-06-02 01:00:00,1.0875985755463295,1.0876446635597425,1.08715443607842,1.087283064585197,392.2807092066006
2025-06-02 01:15:00,1.087283064585197,1.087283267174388,1.086942721472404,1.0871296135141533,951.7358399265796
2025-06-02 01:30:00,1.0871296135141533,1.0871759007366628,1.0867432463602673,1.086751061548524,142.8759038119454
2025-06-02 01:45:00,1.086751061548524,1.0869774058996615,1.086647872728555,1.0867066191567192,976.8939842683458
2025-06-02 02:00:00,1.0867066191567192,1.0867408654555353,1.086466542623223,1.0865644517464004,325.7301593967528
2025-06-02 02:15:00,1.0865644517464004,1.0865961223747171,1.086300033301824,1.0864096679965598,646.0455789740796
2025-06-02 02:30:00,1.0864096679965598,1.0865908593198563,1.086358411522424,1.0865719713992452,573.9934091916984
2025-06-02 02:45:00,1.0865719713992452,1.0866770412518205,1.0861052531097954,1.0861401561248243,979.4708219899853
2025-06-02 03:00:00,1.0861401561248243,1.0864171496389157,1.086137070063985,1.0863644922830276,661.4308876342951
2025-06-02 03:15:00,1.0863644922830276,1.0865109081913569,1.0861804043924463,1.0862012671559027,856.8275060999492
2025-06-02 03:30:00,1.0862012671559027,1.0862848586887415,1.0860152406836436,1.086026070872827,696.5242639883394
2025-06-02 03:45:00,1.086026070872827,1.0860989664874106,1.0854584463984012,1.0855772185147328,360.8933083491786
2025-06-02 04:00:00,1.0855772185147328,1.085604015227923,1.0854740966238514,1.085509710539863,124.07713107319356
2025-06-02 04:15:00,1.085509710539863,1.0857704417988299,1.085494349572207,1.085728396628334,960.544134387704
2025-06-02 04:30:00,1.085728396628334,1.0858206661396994,1.0853509499187342,1.085433539246078,320.95260781050956
2025-06-02 04:45:00,1.085433539246078,1.0854643687365273,1.085056782821153,1.085066248395187,351.4162519486895
2025-06-02 05:00:00,1.085066248395187,1.0850716771230398,1.0846194759964332,1.0846864986443632,417.80537599102877
2025-06-02 05:15:00,1.0846864986443632,1.0846897469343926,1.084272860919871,1.0844094034191514,389.1380105638372
2025-06-02 05:30:00,1.0844094034191514,1.0844900534814337,1.084239305604082,1.0843219951101868,237.468785094373
2025-06-02 05:45:00,1.0843219951101868,1.084442309851309,1.0839649024530194,1.084045305149559,524.2431773944584
2025-06-02 06:00:00,1.084045305149559,1.0840851362295743,1.0838165891491534,1.0838894334882665,689.4974397670462
2025-06-02 06:15:00,1.0838894334882665,1.084295940943559,1.0838387089790569,1.0841668706092182,584.0594979660015
2025-06-02 06:30:00,1.0841668706092182,1.0842437983619384,1.0838193218506984,1.0838799069435554,902.3421266650341
2025-06-02 06:45:00,1.0838799069435554,1.0840236020780345,1.0838638159431664,1.084016421996452,411.11756179612985
2025-06-02 07:00:00,1.084016421996452,1.084096008940948,1.0839470219407215,1.0840003877296067,136.83575818031463
2025-06-02 07:15:00,1.0840003877296067,1.0845442354716748,1.0838520857888354,1.0844676212619713,828.1803615322232
2025-06-02 07:30:00,1.0844676212619713,1.0848129025002164,1.0844457261116094,1.084778245204976,385.0958300279694
2025-06-02 07:45:00,1.084778245204976,1.08486295332934,1.0843826259695268,1.0843854996082096,924.697916512557
2025-06-02 08:00:00,1.0843854996082096,1.0847009314011598,1.0843430569758536,1.0845965241181486,4212.3893118970645
2025-06-02 08:15:00,1.0845965241181486,1.0846254169673337,1.0843696224364032,1.0844146045269993,2170.340733100586
2025-06-02 08:30:00,1.0844146045269993,1.0851592146595126,1.084291854833782,1.0851471628667886,4532.928498493289
2025-06-02 08:45:00,1.0851471628667886,1.0853441707729319,1.0851073123243125,1.0853122961465351,3910.7370708983944
2025-06-02 09:00:00,1.0853122961465351,1.085402520696687,1.085280053243577,1.0853429660081972,2286.986373069657
2025-06-02 09:15:00,1.0853429660081972,1.0855063546204913,1.0853151859788948,1.0854503959837567,4510.434315514234
2025-06-02 09:30:00,1.0854503959837567,1.085506737083917,1.0850458274492536,1.0850748374667971,3697.498517434338
2025-06-02 09:45:00,1.0850748374667971,1.0851417989159704,1.0850389574369204,1.085125803336382,4712.720342707632
2025-06-02 10:00:00,1.085125803336382,1.0852565454979117,1.0849318213442176,1.0849891411956365,2799.9809773393436
2025-06-02 10:15:00,1.0849891411956365,1.0850251249309872,1.0847198236598168,1.084768633368603,4388.086680567525
2025-06-02 10:30:00,1.084768633368603,1.0848336462377886,1.0846319365347359,1.0846902626525516,2179.25050202532
2025-06-02 10:45:00,1.0846902626525516,1.0847361672020828,1.0842275978453244,1.084320449310834,1738.1099911363508
2025-06-02 11:00:00,1.084320449310834,1.0843528331165027,1.084191868209106,1.0842301766099691,1267.0940998213828
2025-06-02 11:15:00,1.0842301766099691,1.0842485085977729,1.0841789964941808,1.0842233453671377,3409.461432611047
2025-06-02 11:30:00,1.0842233453671377,1.0842840163796108,1.0839729003009049,1.083999618865035,1880.0015123416154
2025-06-02 11:45:00,1.083999618865035,1.08402326241672,1.0838598049943913,1.0839511796906256,3470.7896434278978
2025-06-02 12:00:00,1.0839511796906256,1.0840244422259984,1.0833857948708139,1.0834041504848362,1267.0710673716949
2025-06-02 12:15:00,1.0834041504848362,1.083661275912169,1.083370387889127,1.0836194149770904,3516.572052724494
2025-06-02 12:30:00,1.0836194149770904,1.0839437643527512,1.0835587360882974,1.0838467322725007,3112.2244411928527
2025-06-02 12:45:00,1.0838467322725007,1.0842179112526296,1.0838351079339414,1.0841504571888645,1345.9293671342775
2025-06-02 13:00:00,1.0841504571888645,1.0843440759464427,1.0841306334612308,1.0841833868741027,2128.9173366030145
2025-06-02 13:15:00,1.0841833868741027,1.0842317166954325,1.0837626369373652,1.0838338015673832,1593.3214165214142
2025-06-02 13:30:00,1.0838338015673832,1.084349019961182,1.0837890806633854,1.084257838293459,4285.707484823005
2025-06-02 13:45:00,1.084257838293459,1.0842689494057578,1.0842079523198425,1.08420916295714,3092.4037774680705
2025-06-02 14:00:00,1.08420916295714,1.0842802570552705,1.083749933816878,1.0837725177647817,3457.8352334260976
2025-06-02 14:15:00,1.0837725177647817,1.0839256707566924,1.0837048878005549,1.083860563208951,2901.095142911075
2025-06-02 14:30:00,1.083860563208951,1.0839722856003737,1.0836232406294248,1.083715671308276,1567.027131042776
2025-06-02 14:45:00,1.083715671308276,1.0841919695497626,1.083673776400962,1.084045144440248,2598.506650812851
2025-06-02 15:00:00,1.084045144440248,1.084162322048146,1.0840227583941313,1.0840256061661024,1491.0113056035864
2025-06-02 15:15:00,1.0840256061661024,1.0842530241149362,1.0840229031734467,1.0841314546898158,4432.370462147614
2025-06-02 15:30:00,1.0841314546898158,1.0843427236374803,1.0839824908026285,1.0842119147187246,4218.369671774923
2025-06-02 15:45:00,1.0842119147187246,1.0846362784676404,1.084091401642192,1.0845928141835215,2874.053336565559
2025-06-02 16:00:00,1.0845928141835215,1.0846266164332317,1.0844113221773877,1.0844151023450719,2446.2475982452843
2025-06-02 16:15:00,1.0844151023450719,1.0844235990199913,1.0842068791632753,1.0843144903779132,1634.4697230224012
2025-06-02 16:30:00,1.0843144903779132,1.0844027862687748,1.0842980563430649,1.0843866924709185,2530.2946581845
2025-06-02 16:45:00,1.0843866924709185,1.0844200165977562,1.0841709430488373,1.084199405162084,1538.7909050874944
2025-06-02 17:00:00,1.084199405162084,1.0843273804220732,1.0840652608218864,1.084156051903815,896.3352639159616
2025-06-02 17:15:00,1.084156051903815,1.084276274819836,1.0840366892929845,1.084201232369868,870.3968662053346
2025-06-02 17:30:00,1.084201232369868,1.0845671395515892,1.084134664189421,1.08442852663006,529.5283065909483
2025-06-02 17:45:00,1.08442852663006,1.0847723300386198,1.0843557435945308,1.0843913344540526,932.4433205096277
2025-06-02 18:00:00,1.0843913344540526,1.08449962058799,1.0843776441409507,1.0844613353680521,602.7645515804227
2025-06-02 18:15:00,1.0844613353680521,1.0846044030406345,1.084018418783172,1.0840624302176767,422.3421169101928
2025-06-02 18:30:00,1.0840624302176767,1.0841900909110693,1.0835409848732238,1.0836792516114533,137.4422222067303
2025-06-02 18:45:00,1.0836792516114533,1.0843156474813154,1.0835887184328346,1.0841317722713162,114.65468915809727
2025-06-02 19:00:00,1.0841317722713162,1.0842076913219805,1.0836584122346244,1.0836606874011785,746.8463124854322
2025-06-02 19:15:00,1.0836606874011785,1.083854309810865,1.0836378103135436,1.0837525545614122,624.2881868267995
2025-06-02 19:30:00,1.0837525545614122,1.0839988507292129,1.0836356809887093,1.0839521668435357,925.4348202752731
2025-06-02 19:45:00,1.0839521668435357,1.0839616915983852,1.0835999135358072,1.083709861017254,395.0526422154724
2025-06-02 20:00:00,1.083709861017254,1.0838447046666488,1.0832572247101633,1.083323753606001,633.4318931447298
2025-06-02 20:15:00,1.083323753606001,1.0833941213025118,1.0832826689552475,1.083376336359033,696.9802398404579
2025-06-02 20:30:00,1.083376336359033,1.0834378480287097,1.083326946134118,1.0834289600050846,372.25906351497736
2025-06-02 20:45:00,1.0834289600050846,1.0836343581568044,1.0833626218232804,1.0836092679206917,893.6847478601932
2025-06-02 21:00:00,1.0836092679206917,1.083618452354861,1.0833088424835142,1.0833202256472074,474.20360930109183
2025-06-02 21:15:00,1.0833202256472074,1.0836202992278055,1.083309287915699,1.0835526205002017,696.4627300825729
2025-06-02 21:30:00,1.0835526205002017,1.0837053942898958,1.0834883539137092,1.0836373883504002,311.82276612350023
2025-06-02 21:45:00,1.0836373883504002,1.0838082805384006,1.0836083151379563,1.0837141908660848,496.2543696690195
2025-06-02 22:00:00,1.0837141908660848,1.0839399301472745,1.083695026893236,1.083899465648469,514.961100584482
2025-06-02 22:15:00,1.083899465648469,1.0840211029232947,1.0838427606566938,1.0840154394756665,636.8747902094536
2025-06-02 22:30:00,1.0840154394756665,1.0842259172413227,1.0839361759124246,1.084200943135145,401.41795452919433
2025-06-02 22:45:00,1.084200943135145,1.0842478347697497,1.0837069049987123,1.0837321575252823,482.7323572641921
2025-06-02 23:00:00,1.0837321575252823,1.084136302849984,1.0836215326506797,1.0840859676112715,796.9412425428371
2025-06-02 23:15:00,1.0840859676112715,1.084088909548836,1.083756160964186,1.0838469679841236,139.32577747034304
2025-06-02 23:30:00,1.0838469679841236,1.083883623805764,1.0835438861682154,1.0835541440156116,905.5573238972121
2025-06-02 23:45:00,1.0835541440156116,1.0836398212786733,1.0832560276158074,1.0833735789525616,520.5417921365818
2025-06-03 00:00:00,1.0833735789525616,1.0834677643658357,1.0830540113148546,1.0830698957803933,137.651033982583
2025-06-03 00:15:00,1.0830698957803933,1.083084140753902,1.0829327021860742,1.0830076267097903,833.2088533226971
2025-06-03 00:30:00,1.0830076267097903,1.0830224016850345,1.0825606596330435,1.0825772792130974,671.7755599033393
2025-06-03 00:45:00,1.0825772792130974,1.0827917462212637,1.0822082613704087,1.0822890775988248,735.685276524739
2025-06-03 01:00:00,1.0822890775988248,1.0825963281717217,1.0822747791971115,1.0825135245157302,884.5601915146619
2025-06-03 01:15:00,1.0825135245157302,1.0826309861910006,1.0823846091761453,1.082503077430699,360.93625653477994
2025-06-03 01:30:00,1.082503077430699,1.0825266532211468,1.0820469748550963,1.0820723804765362,205.0611546883889
2025-06-03 01:45:00,1.0820723804765362,1.0823248439528952,1.0819400294679815,1.0822674158143872,303.9753651445279
2025-06-03 02:00:00,1.0822674158143872,1.0823526298306785,1.08211193528092,1.082200506808541,506.7898693138816
2025-06-03 02:15:00,1.082200506808541,1.0827057622735718,1.0820244601135807,1.0826413583863936,459.0027138528549
2025-06-03 02:30:00,1.0826413583863936,1.0829071723074426,1.082627504082201,1.08287779479201,274.7921805182348
2025-06-03 02:45:00,1.08287779479201,1.083068832565238,1.082511855214689,1.0825359939636803,348.9123591637008
2025-06-03 03:00:00,1.0825359939636803,1.082590540404418,1.0822517622974992,1.082344827755211,989.1746293720926
2025-06-03 03:15:00,1.082344827755211,1.0827546664520247,1.0822955296744596,1.0827412225081714,182.19281798719248
2025-06-03 03:30:00,1.0827412225081714,1.0830275424502802,1.0825710187163766,1.0829689814093924,928.8392679708613
2025-06-03 03:45:00,1.0829689814093924,1.083340374879295,1.0828294793808335,1.0832770310712485,246.11043429226052
2025-06-03 04:00:00,1.0832770310712485,1.083301922813605,1.0829963691341775,1.0830828570281643,696.8622350547001
2025-06-03 04:15:00,1.0830828570281643,1.083434377343488,1.082996866783932,1.0833252570059737,665.624044497918
2025-06-03 04:30:00,1.0833252570059737,1.0833434837393014,1.0832200125198965,1.0832373028137166,262.8270855826861
2025-06-03 04:45:00,1.0832373028137166,1.0833651280988905,1.0830714629305231,1.0831607396214462,501.4071402192559
2025-06-03 05:00:00,1.0831607396214462,1.083355411489767,1.0829589473139465,1.083060061759051,475.17673938212306
2025-06-03 05:15:00,1.083060061759051,1.0835163726062094,1.0830394207553236,1.0834832510598074,115.40481520490577
2025-06-03 05:30:00,1.0834832510598074,1.0835970562652433,1.0833712354950962,1.0834918244242528,104.28170838879079
2025-06-03 05:45:00,1.0834918244242528,1.0837177082998641,1.0834617900354109,1.0836965146089208,203.03114473324013
2025-06-03 06:00:00,1.0836965146089208,1.0842298859944859,1.0836344921943604,1.084164266554299,600.8324412708238
2025-06-03 06:15:00,1.084164266554299,1.0846654409573429,1.084133646885283,1.0844781141011,183.88427452987372
2025-06-03 06:30:00,1.0844781141011,1.084554030428382,1.0843571367093654,1.0843867219369345,706.0333924230747
2025-06-03 06:45:00,1.0843867219369345,1.084478071701115,1.0841800417098413,1.0841812447921313,181.99930611152143
2025-06-03 07:00:00,1.0841812447921313,1.0842522845731872,1.084123591868758,1.08418836421201,416.4679568121691
2025-06-03 07:15:00,1.08418836421201,1.084543994021385,1.0841184387896892,1.0843469628227491,524.1811423207132
2025-06-03 07:30:00,1.0843469628227491,1.0843886511051617,1.0842896599720486,1.0843629066437084,497.1941259305025
2025-06-03 07:45:00,1.0843629066437084,1.084629250648493,1.0842891275384927,1.08454813953627,469.23553375051864
2025-06-03 08:00:00,1.08454813953627,1.084615441762702,1.084200985325307,1.0842069356819524,4421.159672665379
2025-06-03 08:15:00,1.0842069356819524,1.084308819379599,1.0836532799267546,1.0837163146799567,2901.237531370531
2025-06-03 08:30:00,1.0837163146799567,1.0838477544679819,1.0837048107983398,1.0838121150280446,3946.932890513669
2025-06-03 08:45:00,1.0838121150280446,1.0839154712203871,1.0837326603616697,1.0837404303035312,1478.1335149112483
2025-06-03 09:00:00,1.0837404303035312,1.0840047330359914,1.0836081588061743,1.0839580144314722,4490.892350353544
2025-06-03 09:15:00,1.0839580144314722,1.0840712641984949,1.0838582903670184,1.0840486607118969,3767.426568861764
2025-06-03 09:30:00,1.0840486607118969,1.084375875044748,1.083996211054791,1.0843374505019598,3706.4498973412487
2025-06-03 09:45:00,1.0843374505019598,1.0843713911528312,1.084102688058056,1.0841068860653649,3252.197792511171
2025-06-03 10:00:00,1.0841068860653649,1.0844274361398987,1.0840667824693269,1.0843947887583345,1547.8929242400964
2025-06-03 10:15:00,1.0843947887583345,1.0844020871232711,1.084192688684446,1.0843429013993449,3528.2739000240185
2025-06-03 10:30:00,1.0843429013993449,1.0844905497605581,1.0840375263068505,1.0841277965282454,1985.65397975102
2025-06-03 10:45:00,1.0841277965282454,1.0841819786478042,1.083741907984862,1.0837474474924658,1621.251209284055
2025-06-03 11:00:00,1.0837474474924658,1.0838025505046733,1.083431101939992,1.0835976614268672,3167.9882286694447
2025-06-03 11:15:00,1.0835976614268672,1.083765946146998,1.083527582054578,1.0836510113868734,4470.894104997025
2025-06-03 11:30:00,1.0836510113868734,1.084423413886205,1.083536142557892,1.0843874891620207,4139.906735431483
2025-06-03 11:45:00,1.0843874891620207,1.0847123144613604,1.0842681105206824,1.0846472761369683,3426.512912379775
2025-06-03 12:00:00,1.0846472761369683,1.0850932451188935,1.084610442998195,1.0850005676145267,3828.292205518206
2025-06-03 12:15:00,1.0850005676145267,1.0852720163574474,1.0849266251934921,1.0852095032771962,1515.727115784351
2025-06-03 12:30:00,1.0852095032771962,1.0853599678690937,1.085180203695823,1.0852733301723902,2210.399221070511
2025-06-03 12:45:00,1.0852733301723902,1.0854115651823837,1.0852552762007155,1.085328779477395,2603.6945407862463
2025-06-03 13:00:00,1.085328779477395,1.08539211404691,1.0851290679495016,1.0851537482882914,2344.8023952039603
2025-06-03 13:15:00,1.0851537482882914,1.085190764281863,1.0850806882163062,1.085116413088713,2141.4421715265526
2025-06-03 13:30:00,1.085116413088713,1.0851345009064413,1.0850039126968547,1.0850717564895627,1190.8195601557225
2025-06-03 13:45:00,1.0850717564895627,1.0851924296214608,1.0849211372636618,1.085103965613518,2648.566920417611
