datetime,open,high,low,close,volume
2025-06-01 00:30:00,147.62543820534688,147.8891390577182,145.59906772495697,145.71821063506889,192.92632647882624
2025-06-01 00:31:00,145.71821063506889,145.88706108094712,145.39054646348575,145.84532136450377,659.1965497506429
2025-06-01 00:32:00,145.84532136450377,148.14835228489363,145.7228222864883,147.44959271683555,406.3092795156789
2025-06-01 00:33:00,147.44959271683555,147.81332675888297,145.8615819679209,145.89674242783087,363.85239332457866
2025-06-01 00:34:00,145.89674242783087,147.0430385933694,145.26427263230457,146.9011969065799,565.0088295964729
2025-06-01 00:35:00,146.9011969065799,148.70261295816658,146.66146729064113,148.29089856095132,414.51178806224243
2025-06-01 00:36:00,148.29089856095132,149.06756686477,147.20437096890663,147.5983047387451,492.48410706553307
2025-06-01 00:37:00,147.5983047387451,150.5031463767333,147.10806863971987,149.87349944955147,634.8663260579241
2025-06-01 00:38:00,149.87349944955147,151.3909219468656,149.78838471638514,151.31240495294858,394.18856752120195
2025-06-01 00:39:00,151.31240495294858,152.34555734154517,151.12455132618726,152.11236907850173,998.2413700342565
2025-06-01 00:40:00,152.11236907850173,152.2505743047327,152.00377915409598,152.23273106698124,868.0219709343232
2025-06-01 00:41:00,152.23273106698124,152.35143781619553,152.1194529074442,152.31915698432925,671.00078757949
2025-06-01 00:42:00,152.31915698432925,153.6976834646923,152.20575252644346,153.44077075174715,175.3942987842099
2025-06-01 00:43:00,153.44077075174715,153.60285700451965,150.96857275514895,151.12124471883803,513.6104234843068
2025-06-01 00:44:00,151.12124471883803,151.75039474413595,150.14999233730245,150.21049682534095,949.833808269129
2025-06-01 00:45:00,150.21049682534095,150.27377609763934,150.00510089496433,150.00838033893328,653.3455316708169
2025-06-01 00:46:00,150.00838033893328,150.26783934496476,149.31004271447014,150.03059868242943,705.5863733534105
2025-06-01 00:47:00,150.03059868242943,150.37984379140727,149.682685740057,150.32647229619462,446.9967158711363
2025-06-01 00:48:00,150.32647229619462,150.6104662804356,148.94781597606183,149.24670093335675,190.3922718054513
2025-06-01 00:49:00,149.24670093335675,150.70162570787977,148.92541618785785,150.58267998139684,955.5550560247699
2025-06-01 00:50:00,150.58267998139684,151.05795138508603,148.36238814451266,148.61732697217224,721.3454051145487
2025-06-01 00:51:00,148.61732697217224,148.80931100355068,147.7879887621962,147.85380931745152,741.8176621183967
2025-06-01 00:52:00,147.85380931745152,148.10409416512152,144.24542664260406,144.9017730875539,647.3002452927001
2025-06-01 00:53:00,144.9017730875539,145.19588140912154,144.7491651397185,145.10165865661506,980.8878328032047
2025-06-01 00:54:00,145.10165865661506,145.3599536741227,144.44236067608628,145.0727548838543,966.970297435874
2025-06-01 00:55:00,145.0727548838543,146.13159808672987,144.72868163381895,145.90382210022378,493.1063865058629
2025-06-01 00:56:00,145.90382210022378,146.28571902796935,145.74668140540172,146.042501779003,286.3595726364749
2025-06-01 00:57:00,146.042501779003,146.4044416333995,144.17491802355988,144.76583824654878,193.21594347918264
2025-06-01 00:58:00,144.76583824654878,144.9537782879403,141.2889853955107,141.35760283388927,982.4308880253265
2025-06-01 00:59:00,141.35760283388927,142.10352050115964,140.2836608477184,140.39781411932,948.6277537192472
2025-06-01 01:00:00,140.39781411932,140.93282863098548,139.77890420393203,140.82890555030835,655.4537925126065
2025-06-01 01:01:00,140.82890555030835,142.8802684874232,140.69190987438233,142.19823118077497,870.2592882770568
2025-06-01 01:02:00,142.19823118077497,142.83794784563727,140.75915902208433,141.3837238377002,922.1921353252931
2025-06-01 01:03:00,141.3837238377002,142.98212981532964,141.27523686319165,142.3432772840191,154.21333268394105
2025-06-01 01:04:00,142.3432772840191,143.92665422138114,142.27007446298893,143.27701380270545,601.6393845071564
2025-06-01 01:05:00,143.27701380270545,143.67463694682036,142.2120185512492,142.70141284119322,743.7994510475521
2025-06-01 01:06:00,142.70141284119322,143.3944900785666,141.97800531358914,143.1128475672284,225.59968358199387
2025-06-01 01:07:00,143.1128475672284,143.19787808087074,141.2056246212416,141.51617369019445,968.7211768035913
2025-06-01 01:08:00,141.51617369019445,142.04915068846705,141.37676079169316,141.87290498458748,463.9664088413051
2025-06-01 01:09:00,141.87290498458748,143.11900724433173,141.18890523773356,142.9624563903139,899.3335042110122
2025-06-01 01:10:00,142.9624563903139,143.04278645037277,140.52234105579586,141.4029362127527,666.8252531134426
2025-06-01 01:11:00,141.4029362127527,141.68014172031616,141.14986246304264,141.4264884843105,353.2601817569854
2025-06-01 01:12:00,141.4264884843105,142.96611224300983,141.36887732794756,142.9371331742485,905.4120466741683
2025-06-01 01:13:00,142.9371331742485,143.65645001156398,140.79565635867087,141.119410637976,483.5615023564615
2025-06-01 01:14:00,141.119410637976,141.29037282080256,139.45781368662307,139.47149469414018,246.81307530883305
2025-06-01 01:15:00,139.47149469414018,140.0292980870615,139.43783434642066,139.67553097763053,630.3161802968259
2025-06-01 01:16:00,139.67553097763053,140.13515646840966,139.6317266162359,139.98860349267457,217.93582512915054
2025-06-01 01:17:00,139.98860349267457,141.22871652873232,139.45897095266386,141.11267720089342,970.5144740649629
2025-06-01 01:18:00,141.11267720089342,141.38832447078735,140.61489605275838,140.7547387825015,530.234227700607
2025-06-01 01:19:00,140.7547387825015,140.85848286714366,139.83094334081042,139.92837681065672,507.1850494902931
2025-06-01 01:20:00,139.92837681065672,140.526982154723,138.99095122501015,139.27452083531819,281.4898196096899
2025-06-01 01:21:00,139.27452083531819,139.42387690364941,137.71530944885336,137.83966711019895,911.3231442393726
2025-06-01 01:22:00,137.83966711019895,138.23947716998367,137.20009814849078,137.28095077989488,978.6569280163299
2025-06-01 01:23:00,137.28095077989488,137.67221900494746,136.1331932325706,136.50637472952113,150.9000518008972
2025-06-01 01:24:00,136.50637472952113,138.58414365564394,136.08403573773052,138.48536877518484,941.9274193831345
2025-06-01 01:25:00,138.48536877518484,140.35475626583187,137.78423650168182,140.24449396312917,156.93454859697692
2025-06-01 01:26:00,140.24449396312917,140.75345850022623,140.04238618489285,140.17624567429155,394.46955340429105
2025-06-01 01:27:00,140.17624567429155,140.75583097817827,139.66684308730345,140.2569493256254,213.77621592288224
2025-06-01 01:28:00,140.2569493256254,140.5853951441605,139.8361593309288,140.04488137229066,972.7883593931498
2025-06-01 01:29:00,140.04488137229066,140.05296999713744,137.8710498315521,137.97934056866714,329.58113296763577
2025-06-01 01:30:00,137.97934056866714,138.37526382413313,137.61569875448313,138.22256396208243,369.7524872537199
2025-06-01 01:31:00,138.22256396208243,138.476700289286,137.10670015816558,137.42821821887142,791.9461629717621
2025-06-01 01:32:00,137.42821821887142,137.4988831932243,136.71750749375073,136.9728186183286,149.40495889506306
2025-06-01 01:33:00,136.9728186183286,137.10797559552816,136.08487564568694,136.42377895303503,727.0140447199067
2025-06-01 01:34:00,136.42377895303503,137.02807045446298,136.07928772360208,136.13988888575784,812.3165265302648
2025-06-01 01:35:00,136.13988888575784,136.55315321133162,134.1092365903197,134.51720088561785,832.4536324853138
2025-06-01 01:36:00,134.51720088561785,135.76323174316028,134.32607284265995,135.65700059569795,757.2906317870529
2025-06-01 01:37:00,135.65700059569795,136.02345888686438,133.9139615556939,133.94944776716355,746.8617569982772
2025-06-01 01:38:00,133.94944776716355,134.88080961158064,131.51558339688648,132.04926657729982,419.229264838032
2025-06-01 01:39:00,132.04926657729982,133.84657878801562,131.7237472366666,133.78963740497383,971.9845079930986
2025-06-01 01:40:00,133.78963740497383,134.02150456293214,131.61451831739382,131.90232602811162,902.5878471243994
2025-06-01 01:41:00,131.90232602811162,133.90853801746994,131.79649356688657,133.80406062259877,339.2529596112824
2025-06-01 01:42:00,133.80406062259877,135.14554745699786,133.54025837414187,134.5438318353582,507.7071703100157
2025-06-01 01:43:00,134.5438318353582,134.96523683583686,132.89817696993458,133.54024254257982,966.9081936679062
2025-06-01 01:44:00,133.54024254257982,136.7133006682888,133.11112199276866,136.5485796351085,246.17912357523477
2025-06-01 01:45:00,136.5485796351085,137.95798043865568,135.95478379015864,137.62111912376474,715.0888680869516
2025-06-01 01:46:00,137.62111912376474,138.49890205031352,135.1142610617617,135.66968595118792,152.13170646543495
2025-06-01 01:47:00,135.66968595118792,135.77727676466804,132.69453926175996,132.87421683611123,491.8822827780662
2025-06-01 01:48:00,132.87421683611123,133.8191425155136,132.14178975239116,132.25935437761694,265.5156245447072
2025-06-01 01:49:00,132.25935437761694,132.89759080254643,130.11352300447237,130.78720272122476,206.0876870774421
2025-06-01 01:50:00,130.78720272122476,131.3163935656342,128.8013393809153,129.64119513750933,486.4079507402534
2025-06-01 01:51:00,129.64119513750933,130.02720195087596,126.9899688579595,127.08642393126918,107.32438116099739
2025-06-01 01:52:00,127.08642393126918,127.5477369600467,126.40244506961369,126.45621142538802,428.03702031475524
2025-06-01 01:53:00,126.45621142538802,126.5111092801484,124.93015030934097,125.14437398665417,419.8929575376992
2025-06-01 01:54:00,125.14437398665417,126.52511408162609,125.04256179392978,125.80761591016434,282.2398245369495
2025-06-01 01:55:00,125.80761591016434,128.8333036312535,125.74842572188358,128.30747340823282,683.4415558335849
2025-06-01 01:56:00,128.30747340823282,131.6655424439003,127.98148462360973,130.99365420889706,646.950965054025
2025-06-01 01:57:00,130.99365420889706,131.1487231643362,129.917246145697,130.21904184210507,232.35017665271022
2025-06-01 01:58:00,130.21904184210507,130.24461034814323,128.65438625078949,129.83556042638955,896.8589988841038
2025-06-01 01:59:00,129.83556042638955,131.00135762585754,129.14614234276715,130.25797176978085,598.0457887103344
2025-06-01 02:00:00,130.25797176978085,130.445179723553,126.03582865933993,126.66373420688876,113.4032796089212
2025-06-01 02:01:00,126.66373420688876,127.0011829249321,124.72466369352276,125.14213720953526,252.07596650668415
2025-06-01 02:02:00,125.14213720953526,125.26928735217952,123.2805338062562,123.43874145666722,214.9220456278382
2025-06-01 02:03:00,123.43874145666722,123.89119769813121,123.12422401253647,123.20516597397209,423.1266673121639
2025-06-01 02:04:00,123.20516597397209,123.54208178641017,121.48450664891242,121.92680392039057,844.2953253135715
2025-06-01 02:05:00,121.92680392039057,122.33958368642853,119.80827647471598,119.92375114842093,988.2288161860135
2025-06-01 02:06:00,119.92375114842093,120.2454447746804,119.83597621392117,120.00866965227553,494.6023894036456
2025-06-01 02:07:00,120.00866965227553,120.04245619961408,116.22955630824792,116.67593907841258,995.2458229691234
2025-06-01 02:08:00,116.67593907841258,117.82507172701074,116.21496777405874,117.69808983201061,802.362513002633
2025-06-01 02:09:00,117.69808983201061,119.14902099423615,117.03230390117687,118.71453784463732,969.7923955387289
2025-06-01 02:10:00,118.71453784463732,118.73565568454983,117.38734546199082,117.56496535540735,340.3931164723117
2025-06-01 02:11:00,117.56496535540735,117.9766601803572,117.24987642178769,117.74480781535698,584.6279085391927
2025-06-01 02:12:00,117.74480781535698,119.1038888205026,117.54527581354253,118.9968278224588,430.7495904736723
2025-06-01 02:13:00,118.9968278224588,119.48588203887411,118.51535201520154,119.03285866596747,361.9381985026646
2025-06-01 02:14:00,119.03285866596747,119.24239041093033,117.91756513710152,117.97700322381328,653.7624556531076
2025-06-01 02:15:00,117.97700322381328,118.39177496052493,117.5568546312527,117.85705801146628,566.3946868398598
2025-06-01 02:16:00,117.85705801146628,119.38582392613445,117.442002093676,118.74733525684417,880.5184448166582
2025-06-01 02:17:00,118.74733525684417,119.5953163957674,118.70644056223745,119.34334481213936,875.9522435218681
2025-06-01 02:18:00,119.34334481213936,119.42454139113852,117.43237690452821,118.13292733640631,849.1731554411433
2025-06-01 02:19:00,118.13292733640631,120.82148883418134,118.08906880447314,120.06419351037431,427.0405974568855
2025-06-01 02:20:00,120.06419351037431,120.56499725904958,119.23995169807357,119.48149537632446,373.16489010104806
2025-06-01 02:21:00,119.48149537632446,120.36109100744174,119.1909652915299,119.36208276377074,809.4216069905898
2025-06-01 02:22:00,119.36208276377074,119.9674079942467,119.33927732438303,119.54117016412292,474.15335303133605
2025-06-01 02:23:00,119.54117016412292,119.57545899646139,119.20558914960016,119.34227954182964,488.46916669773987
2025-06-01 02:24:00,119.34227954182964,120.4989206299512,118.88198098900345,120.12411659253203,638.9719511308559
2025-06-01 02:25:00,120.12411659253203,120.57264614694215,119.8890924592729,120.11376079875212,934.838190287636
2025-06-01 02:26:00,120.11376079875212,121.06080657733075,119.85141768039658,120.91233942579679,347.05989640134567
2025-06-01 02:27:00,120.91233942579679,122.50292555435931,120.28474537026858,122.07514588692082,243.77773102200248
2025-06-01 02:28:00,122.07514588692082,123.68658739413335,121.99926469053713,123.33606186064756,450.12051209389625
2025-06-01 02:29:00,123.33606186064756,123.45523730684559,122.64751976043956,122.99790736709178,119.13537411562453
2025-06-01 02:30:00,122.99790736709178,123.1065819329503,121.75586433909596,122.31871843385437,255.20400152475221
2025-06-01 02:31:00,122.31871843385437,122.51198449060838,121.71531429029429,121.92247912577942,459.8551390643659
2025-06-01 02:32:00,121.92247912577942,123.7372715792011,121.89726543436433,123.53211868319809,264.7461621249664
2025-06-01 02:33:00,123.53211868319809,124.06743463743692,123.39727140973864,123.9626564312991,270.2069369780505
2025-06-01 02:34:00,123.9626564312991,125.23608534332058,123.35066752734164,125.08136009843383,411.87230097847663
2025-06-01 02:35:00,125.08136009843383,125.63578900766268,124.90746624787694,125.45594188012116,549.5541699385648
2025-06-01 02:36:00,125.45594188012116,126.28246796442271,124.83657551017525,125.07526678019927,325.9921401524789
2025-06-01 02:37:00,125.07526678019927,125.72231185385354,125.00502925058878,125.64980017969901,395.33337945802424
2025-06-01 02:38:00,125.64980017969901,127.27961173401131,125.52257789016542,126.9035835952264,504.9053072774987
2025-06-01 02:39:00,126.9035835952264,127.5976302439558,126.73587181794963,126.88895092888835,874.5453845092106
2025-06-01 02:40:00,126.88895092888835,128.2488189297765,126.86152434092399,128.1592153961083,112.26088624991074
2025-06-01 02:41:00,128.1592153961083,129.06227952033316,128.07091991575058,128.83515695528823,714.4715998532857
2025-06-01 02:42:00,128.83515695528823,128.95422883101034,127.05800650422279,127.30878299435585,742.9805012333887
2025-06-01 02:43:00,127.30878299435585,127.87052329783133,127.0707913159029,127.83481545334278,530.9195050744518
2025-06-01 02:44:00,127.83481545334278,127.90840281477091,126.73772713884915,127.07937365142452,441.6328215567745
2025-06-01 02:45:00,127.07937365142452,128.449937501173,126.01012892490216,127.77761236513827,243.4028445668022
2025-06-01 02:46:00,127.77761236513827,128.16187904491937,126.87098032795,127.02153696959344,223.91882154457664
2025-06-01 02:47:00,127.02153696959344,127.11817055166826,125.75164753481737,125.90843613912052,398.2527440984454
2025-06-01 02:48:00,125.90843613912052,126.27075088089926,124.57591166058214,124.90826541722353,217.19201978008303
2025-06-01 02:49:00,124.90826541722353,125.14006058785135,124.57218473515259,124.9557939808312,422.09084891229963
2025-06-01 02:50:00,124.9557939808312,125.02805079060357,124.36104490382608,124.72446033358113,665.5769119304521
2025-06-01 02:51:00,124.72446033358113,125.46517136755459,124.5918066294551,125.14047585458871,210.80902827028143
2025-06-01 02:52:00,125.14047585458871,125.3159612550095,124.51576290327314,125.02852571072238,731.9412668851703
2025-06-01 02:53:00,125.02852571072238,125.15749807757354,124.06432697338758,124.43660118335754,172.63876713002855
2025-06-01 02:54:00,124.43660118335754,127.21686503894463,123.9062141893586,126.665228666214,679.6900975653
2025-06-01 02:55:00,126.665228666214,129.92304927865993,126.59247396509721,129.5896174998693,937.2333579423769
2025-06-01 02:56:00,129.5896174998693,130.82013282816902,129.3599377173414,130.31962394377302,989.1941333488294
2025-06-01 02:57:00,130.31962394377302,131.72406620858496,129.97406351007515,131.36411735426788,664.0862817191319
2025-06-01 02:58:00,131.36411735426788,131.4734159271033,131.0553491496453,131.31371440323593,463.9073636248051
2025-06-01 02:59:00,131.31371440323593,131.59224336663493,131.23873713097527,131.3126859512434,947.5254571542906
2025-06-01 03:00:00,131.3126859512434,131.78229385302618,129.39686730912942,129.60828792868477,451.9645595884691
2025-06-01 03:01:00,129.60828792868477,129.6196259462614,129.13796749770378,129.2133070668011,833.6160971877953
2025-06-01 03:02:00,129.2133070668011,129.6386431260007,127.33616091327521,128.14904338228087,110.41565752636484
2025-06-01 03:03:00,128.14904338228087,129.18118332861647,127.90934007296963,128.75122095105516,302.059100986553
2025-06-01 03:04:00,128.75122095105516,129.35500376104,126.51813392566861,126.69588907218686,760.4857161161495
2025-06-01 03:05:00,126.69588907218686,126.99561313693295,126.62315161384304,126.63818118097451,840.659694775444
2025-06-01 03:06:00,126.63818118097451,128.75518834512684,126.43852991033918,128.5124928262796,996.6907578601005
2025-06-01 03:07:00,128.5124928262796,129.01710178835785,126.6263327278763,126.97008312456573,176.48966585148514
2025-06-01 03:08:00,126.97008312456573,128.14210277757414,126.90104693458044,127.93757540013375,609.6124691095986
2025-06-01 03:09:00,127.93757540013375,129.06264349203576,127.28197971085415,128.28093803076814,435.82799667074437
2025-06-01 03:10:00,128.28093803076814,128.3004818391355,127.31152091295694,127.82616985904576,840.0393233106424
2025-06-01 03:11:00,127.82616985904576,128.29475210205644,127.23980112148365,128.25787900072876,859.3083197989172
2025-06-01 03:12:00,128.25787900072876,128.44375596303195,127.45687524248771,128.12813357157702,672.0686775101227
2025-06-01 03:13:00,128.12813357157702,128.4030099712136,126.7585325154582,127.1089843275123,792.2934784027763
2025-06-01 03:14:00,127.1089843275123,127.77660393753624,127.10258794329498,127.53310576685215,562.6900360500447
2025-06-01 03:15:00,127.53310576685215,127.70296698923204,125.40767115299315,125.67247518055353,625.1370281304426
2025-06-01 03:16:00,125.67247518055353,126.44278918066452,125.22805730122903,125.86866230039125,315.0204550484581
2025-06-01 03:17:00,125.86866230039125,127.27501029487276,125.7285729714192,127.08149475492259,773.2204315398492
2025-06-01 03:18:00,127.08149475492259,127.4722315471917,127.06028926840449,127.36757885934564,222.9448405792107
2025-06-01 03:19:00,127.36757885934564,127.6786058663867,127.35679230914971,127.57956652291541,166.0571874320187
2025-06-01 03:20:00,127.57956652291541,129.1393907974718,127.57414095297155,128.8174736064633,163.77429694697173
2025-06-01 03:21:00,128.8174736064633,129.19519891952183,128.14992762103654,128.46235400753127,637.6073489976053
2025-06-01 03:22:00,128.46235400753127,128.55768973164962,127.52399480132142,127.90342308988197,359.94467196679363
2025-06-01 03:23:00,127.90342308988197,129.08745601975494,127.8542912895674,128.87904710598292,504.7860950467711
2025-06-01 03:24:00,128.87904710598292,128.9634562741586,128.66796470599348,128.6701453126663,450.31566988869145
2025-06-01 03:25:00,128.6701453126663,129.61013903961572,128.31889672481395,129.18345030017073,684.7782665486865
2025-06-01 03:26:00,129.18345030017073,131.0450945673335,128.50876854289223,130.6471180718412,551.6954684775458
2025-06-01 03:27:00,130.6471180718412,131.21285956246183,130.38550143817466,131.04694675815503,472.47698543885934
2025-06-01 03:28:00,131.04694675815503,131.51242578111197,129.802948233038,130.0248968437221,658.1979425553068
2025-06-01 03:29:00,130.0248968437221,130.42491268606125,129.05839037665868,129.21612171589186,571.4163781463765
2025-06-01 03:30:00,129.21612171589186,129.7502802954684,129.00441468183064,129.33064206650843,114.1689109790296
2025-06-01 03:31:00,129.33064206650843,130.20691200370317,128.21607085350075,128.7508318255918,197.27008615332292
2025-06-01 03:32:00,128.7508318255918,129.35144262354754,127.43487226615947,127.57178820817248,944.0766267364312
2025-06-01 03:33:00,127.57178820817248,128.45953502591516,127.54519386427775,128.2765076576392,286.672002444054
2025-06-01 03:34:00,128.2765076576392,128.57383907412793,127.2706252067934,127.68832449366936,513.3460201044234
2025-06-01 03:35:00,127.68832449366936,128.10488413064098,127.3651717439968,127.69198022087713,474.4409838072002
2025-06-01 03:36:00,127.69198022087713,129.20282780147284,127.5840127544735,129.06561257126327,612.0324815279727
2025-06-01 03:37:00,129.06561257126327,129.2109257023591,128.44119869473496,128.50336615790968,929.6007222790473
2025-06-01 03:38:00,128.50336615790968,128.6040543848743,128.33439554315274,128.4079093265992,535.4647608715992
2025-06-01 03:39:00,128.4079093265992,129.13456242687383,128.38482579873136,128.88551061905895,569.4526463713689
2025-06-01 03:40:00,128.88551061905895,128.90584512787603,127.50333018436812,127.88921579884403,505.0948145694063
2025-06-01 03:41:00,127.88921579884403,129.12240551030789,127.69333034499425,128.78478833426178,339.219102536611
2025-06-01 03:42:00,128.78478833426178,129.3807008045249,128.6868322518373,129.0738908291639,149.47606571861613
2025-06-01 03:43:00,129.0738908291639,129.96259309697936,128.89194528377172,129.23468364892815,585.433166868818
2025-06-01 03:44:00,129.23468364892815,129.26741083100922,129.00983468990427,129.1952241896672,898.6700929101919
2025-06-01 03:45:00,129.1952241896672,129.25957249493413,128.35281979146484,128.4113749550079,142.44310718649757
2025-06-01 03:46:00,128.4113749550079,128.49322787332707,127.22652099992082,127.47623352469515,518.3918262184186
2025-06-01 03:47:00,127.47623352469515,127.97007964223164,127.46166037596257,127.50556991488664,625.6563723593963
2025-06-01 03:48:00,127.50556991488664,127.52567343990204,127.22104381384807,127.39330044617715,788.0400830061911
2025-06-01 03:49:00,127.39330044617715,127.81568237006562,126.63712673907142,127.1808758531328,278.9991271014012
2025-06-01 03:50:00,127.1808758531328,127.2921110795617,126.5999964633882,126.60958104144706,109.43763488735856
2025-06-01 03:51:00,126.60958104144706,128.62907769013464,126.48117018012952,128.5829238381946,615.8056790535425
2025-06-01 03:52:00,128.5829238381946,128.59764951989294,126.36384545149212,126.6477392039655,276.6898474257365
2025-06-01 03:53:00,126.6477392039655,128.6921179811142,126.00589237077699,128.50941647753814,496.73265721528827
2025-06-01 03:54:00,128.50941647753814,128.9675954453424,126.42775298796147,126.55641175843759,129.96233031170064
2025-06-01 03:55:00,126.55641175843759,126.68613497156997,126.22552006348258,126.39536370152649,130.54170427553683
2025-06-01 03:56:00,126.39536370152649,127.71732206383703,126.06011932230884,126.82486253101946,191.67872453151375
2025-06-01 03:57:00,126.82486253101946,126.87775050716691,124.95559982999588,126.0011849414733,877.4804874961177
2025-06-01 03:58:00,126.0011849414733,126.47861103791111,125.9350132805927,126.19161361997854,659.1583808401887
2025-06-01 03:59:00,126.19161361997854,126.92725529585225,125.48630152925924,126.70850084269196,369.40155144290526
2025-06-01 04:00:00,126.70850084269196,127.47484175038267,126.31306654385017,127.26322655401893,960.7499187140685
2025-06-01 04:01:00,127.26322655401893,127.7494045979833,126.07892176916818,126.44697372330343,636.5259529816055
2025-06-01 04:02:00,126.44697372330343,127.5397041442228,126.23113795796482,127.10938439486223,616.0683595034129
2025-06-01 04:03:00,127.10938439486223,127.37729123645455,126.18506540037113,126.73747277294532,701.7681248649793
2025-06-01 04:04:00,126.73747277294532,127.47339833081,126.69628690097073,127.33849497453944,926.1707641120021
2025-06-01 04:05:00,127.33849497453944,127.5607684389074,124.06788084288358,124.49822765832556,795.3003380199522
2025-06-01 04:06:00,124.49822765832556,124.57059494171243,123.59346435415576,123.7577613579463,362.17612158534314
2025-06-01 04:07:00,123.7577613579463,126.31210092141781,123.06450089647379,125.70929842077726,639.6988467412406
2025-06-01 04:08:00,125.70929842077726,126.58383877036037,125.67338726555121,126.40380540478237,747.8975170335772
2025-06-01 04:09:00,126.40380540478237,128.61989917652986,126.32923354442278,128.23153497173936,429.2998029448808
2025-06-01 04:10:00,128.23153497173936,129.03895672066062,127.51700656151824,127.6261772591919,629.6577697257133
2025-06-01 04:11:00,127.6261772591919,128.9446027822383,127.53718874650596,128.84336151699216,142.0441869423047
2025-06-01 04:12:00,128.84336151699216,129.1868734613466,127.65022373186478,127.65566738676013,916.7697527983728
2025-06-01 04:13:00,127.65566738676013,127.98008609639075,126.9703398640814,127.15019462705082,356.8672553532767
2025-06-01 04:14:00,127.15019462705082,127.33766453646152,125.56717069702567,126.27468362545416,790.1212206462659
2025-06-01 04:15:00,126.27468362545416,126.51094236207962,126.01705984301218,126.13426326315782,201.52048251290296
2025-06-01 04:16:00,126.13426326315782,126.79986689055337,125.94005975744265,126.22406021527762,461.0863464959123
2025-06-01 04:17:00,126.22406021527762,127.86197325865778,126.11832839334022,127.55217125587603,592.2553589278768
2025-06-01 04:18:00,127.55217125587603,129.7378110800705,127.46647552205148,129.0776008966653,479.82778535226475
2025-06-01 04:19:00,129.0776008966653,131.51795109528206,128.63478422112743,131.43486994200168,561.9297001974597
2025-06-01 04:20:00,131.43486994200168,131.57896342919,127.95598838421796,128.84785508785686,782.1308971755034
2025-06-01 04:21:00,128.84785508785686,131.04016084348737,128.60731831747813,130.62938936023215,466.7706567285124
2025-06-01 04:22:00,130.62938936023215,133.26045969365316,130.46612306310485,132.77719506349993,580.8559979899633
2025-06-01 04:23:00,132.77719506349993,133.70524558488785,131.16555173099374,131.63625083326505,114.05560258779511
