datetime,open,high,low,close,volume
2025-06-01 09:45:00,1.2610003805211283,1.2611229280696286,1.260940314565485,1.2610780943050346,2682.00080285017
2025-06-01 10:00:00,1.2610780943050346,1.261858687994761,1.2607766519863461,1.261720869298096,1183.3658779812745
2025-06-01 10:15:00,1.261720869298096,1.262331067387903,1.2616385579166094,1.2622248675251495,4561.787533694765
2025-06-01 10:30:00,1.2622248675251495,1.262561247759836,1.2621674362158868,1.2624901692125194,3644.420685017923
2025-06-01 10:45:00,1.2624901692125194,1.2625644863413776,1.2617021449928147,1.2617075368970097,1654.1836464666812
2025-06-01 11:00:00,1.2617075368970097,1.2618633963491115,1.2607956897053028,1.2610899099060056,2053.621797555471
2025-06-01 11:15:00,1.2610899099060056,1.2622729135245108,1.2610680513433048,1.2621293043271922,3163.704283106021
2025-06-01 11:30:00,1.2621293043271922,1.2633441751485648,1.2619237726129604,1.2631519238218387,3460.7414780941895
2025-06-01 11:45:00,1.2631519238218387,1.2631652852906077,1.2625914366563726,1.262612286909642,4441.325617686889
2025-06-01 12:00:00,1.262612286909642,1.263178647891506,1.2625194782654818,1.2630217168815354,3916.1818423632653
2025-06-01 12:15:00,1.2630217168815354,1.2631270594991164,1.2621186263487325,1.2622337177593588,1794.0156992263226
2025-06-01 12:30:00,1.2622337177593588,1.2624759084063986,1.2620331815291386,1.2624572740730324,2800.028430111137
2025-06-01 12:45:00,1.2624572740730324,1.2629933432624696,1.2623965472136836,1.2629747910495168,1063.8154920598213
2025-06-01 13:00:00,1.2629747910495168,1.2630539031716492,1.2622799876943334,1.2623652698234453,4722.856533224824
2025-06-01 13:15:00,1.2623652698234453,1.262441262030951,1.261910385878222,1.2619818025491907,2206.168010702656
2025-06-01 13:30:00,1.2619818025491907,1.2625850819941644,1.261951725919688,1.262572194050455,3934.9116933781625
2025-06-01 13:45:00,1.262572194050455,1.2631972136009837,1.262299077646266,1.2631320254107306,4441.3202326526425
2025-06-01 14:00:00,1.2631320254107306,1.2632196653672425,1.2630567598146154,1.2631205040958176,3034.969756974859
2025-06-01 14:15:00,1.2631205040958176,1.2631644337933217,1.2626585574697646,1.2628379896069333,4578.431644594546
2025-06-01 14:30:00,1.2628379896069333,1.2633287923586667,1.262773032937521,1.2631931819018087,1707.1823414770706
2025-06-01 14:45:00,1.2631931819018087,1.2632924165401163,1.263138615486383,1.263244557946177,1990.356430945682
2025-06-01 15:00:00,1.263244557946177,1.263298007227419,1.262888398681761,1.2629144894384883,1727.6442303985737
2025-06-01 15:15:00,1.2629144894384883,1.263004724966895,1.2625811481439742,1.262633342211991,3632.251286567842
2025-06-01 15:30:00,1.262633342211991,1.2627537376037645,1.2624961225020412,1.262672019473,1894.5574770635378
2025-06-01 15:45:00,1.262672019473,1.263093862540572,1.262420533213126,1.2630706519261348,3015.4296098157847
2025-06-01 16:00:00,1.2630706519261348,1.2637848629922046,1.2628150398927922,1.2637337308780443,1804.150582706046
2025-06-01 16:15:00,1.2637337308780443,1.2637991460840905,1.2634057589229908,1.2636768716830618,1191.953464317784
2025-06-01 16:30:00,1.2636768716830618,1.2637572967822515,1.2630203902989061,1.2630716186797322,3545.5454491458245
2025-06-01 16:45:00,1.2630716186797322,1.263523060805882,1.2629929611977568,1.2634587329050713,2562.896386006643
2025-06-01 17:00:00,1.2634587329050713,1.2638719892577421,1.2633222478229895,1.2638572583092145,643.4844145674128
2025-06-01 17:15:00,1.2638572583092145,1.264070267359982,1.2638145254921902,1.2639988022823174,578.4214331727396
2025-06-01 17:30:00,1.2639988022823174,1.2640441700179375,1.2639811126811533,1.264041634996501,291.27779758675706
2025-06-01 17:45:00,1.264041634996501,1.2644396603297565,1.2640226018485063,1.2643416585252765,825.2749794699173
2025-06-01 18:00:00,1.2643416585252765,1.2649543041375602,1.264232018538241,1.2646593581878685,927.0678791663595
2025-06-01 18:15:00,1.2646593581878685,1.264689349729875,1.263994184259396,1.2641585421672012,304.6476262231904
2025-06-01 18:30:00,1.2641585421672012,1.264486091955904,1.2640333735010292,1.264467260239794,283.06085555616863
2025-06-01 18:45:00,1.264467260239794,1.264622233825324,1.263872123703363,1.2640142208858194,751.9980723118692
2025-06-01 19:00:00,1.2640142208858194,1.2640827077199515,1.2635878822262285,1.2636156576774882,234.99857740722885
2025-06-01 19:15:00,1.2636156576774882,1.2637153169500008,1.2634477840488498,1.263564114551518,641.3107806460822
2025-06-01 19:30:00,1.263564114551518,1.2636307829174311,1.2628936972718399,1.2630068804229848,925.804636519385
2025-06-01 19:45:00,1.2630068804229848,1.2633407281130486,1.2629568777765132,1.2632084112474293,637.1090265060276
2025-06-01 20:00:00,1.2632084112474293,1.2638928330961923,1.2631528499153308,1.2638292778220996,245.349193865023
2025-06-01 20:15:00,1.2638292778220996,1.2640059194855455,1.2634538805686477,1.2635061047189162,303.8146290938237
2025-06-01 20:30:00,1.2635061047189162,1.2638357822082693,1.2634513052937457,1.2637410225846162,663.8511882547117
2025-06-01 20:45:00,1.2637410225846162,1.2644787494447776,1.2637294024081076,1.2642130453226523,651.6759474407243
2025-06-01 21:00:00,1.2642130453226523,1.2643263606164867,1.264110126192988,1.2641729846545502,742.8019049449456
2025-06-01 21:15:00,1.2641729846545502,1.2641898873960788,1.2635332998233506,1.2635480359385158,336.61236345787734
2025-06-01 21:30:00,1.2635480359385158,1.263565048191081,1.2633723588877628,1.2635502047445994,306.62067658898934
2025-06-01 21:45:00,1.2635502047445994,1.2636874103994702,1.2630717847523276,1.2630746546039011,866.3749508083761
2025-06-01 22:00:00,1.2630746546039011,1.2630972963294271,1.2628785986763893,1.2629593381321607,682.089962665314
2025-06-01 22:15:00,1.2629593381321607,1.263105884813388,1.2625123761249522,1.2625849321488811,179.8451117178228
2025-06-01 22:30:00,1.2625849321488811,1.262885797126472,1.2624987659870661,1.2627869220578511,529.6815459447164
2025-06-01 22:45:00,1.2627869220578511,1.2628211722382165,1.262474647302257,1.2624776834665565,647.5858071801974
2025-06-01 23:00:00,1.2624776834665565,1.2626871792414862,1.2624040909134342,1.262510446142232,295.21915132678106
2025-06-01 23:15:00,1.262510446142232,1.2625259047762414,1.2616481064682756,1.261775117671341,487.8035453869374
2025-06-01 23:30:00,1.261775117671341,1.2619494737738886,1.2614974697234747,1.2615724078440378,155.57630346004908
2025-06-01 23:45:00,1.2615724078440378,1.262160081412333,1.2615000222450943,1.2619021479377361,637.2752295776927
2025-06-02 00:00:00,1.2619021479377361,1.261997600463418,1.261577813716714,1.2616000343544806,432.1827552946345
2025-06-02 00:15:00,1.2616000343544806,1.261671386865155,1.2614264159845443,1.2614380542720078,623.2069388063668
2025-06-02 00:30:00,1.2614380542720078,1.2621379015889675,1.261398604951437,1.262046873862793,641.9732424559094
2025-06-02 00:45:00,1.262046873862793,1.26210781954854,1.26177341729357,1.2617806255367512,584.9870547216099
2025-06-02 01:00:00,1.2617806255367512,1.2621437907933313,1.2616882535990566,1.2620876564895283,637.979197026236
2025-06-02 01:15:00,1.2620876564895283,1.2622190884481876,1.2616130271766268,1.2616536309439448,219.50787746515607
2025-06-02 01:30:00,1.2616536309439448,1.2618805157052904,1.2615232148504567,1.2618634204587087,511.0124101752026
2025-06-02 01:45:00,1.2618634204587087,1.2619936234367137,1.261723590900372,1.2617989576214566,286.4512757701058
2025-06-02 02:00:00,1.2617989576214566,1.2628119608716,1.2617796380915292,1.2627534129720712,421.9152287911083
2025-06-02 02:15:00,1.2627534129720712,1.2638471908485758,1.2625997530271058,1.2638249606148213,924.5555158856048
2025-06-02 02:30:00,1.2638249606148213,1.2640631519836822,1.2638084488360708,1.2639917392736701,489.47412461005246
2025-06-02 02:45:00,1.2639917392736701,1.264110605935214,1.2638192693576702,1.263903504449811,544.7253156698868
2025-06-02 03:00:00,1.263903504449811,1.2643153211496092,1.2637599737246665,1.2643137878095643,944.3165866460051
2025-06-02 03:15:00,1.2643137878095643,1.2645803330612326,1.264287705012648,1.264477867873012,604.9847423149191
2025-06-02 03:30:00,1.264477867873012,1.2646846115032988,1.2640519624425293,1.264237280969246,529.6987534118525
2025-06-02 03:45:00,1.264237280969246,1.2646428769172342,1.2641905831092766,1.264538756564342,900.2548602804341
2025-06-02 04:00:00,1.264538756564342,1.265100281899599,1.264444592139013,1.2650316105983996,645.0872127950878
2025-06-02 04:15:00,1.2650316105983996,1.2655741361545636,1.2649056353771262,1.265434604576172,107.75379185406825
2025-06-02 04:30:00,1.265434604576172,1.2664407914292202,1.2654290064546854,1.2664345618593666,970.3047210944698
2025-06-02 04:45:00,1.2664345618593666,1.2664861882990621,1.2664236984860735,1.2664836424138948,232.15351031800031
2025-06-02 05:00:00,1.2664836424138948,1.266861801792166,1.2664351320069798,1.2668481206446116,619.7448829721351
2025-06-02 05:15:00,1.2668481206446116,1.2671455883366218,1.2667408053898863,1.2671074926798687,101.38747478656676
2025-06-02 05:30:00,1.2671074926798687,1.2672844667174004,1.2665079211165913,1.2666681768922428,462.6473259650834
2025-06-02 05:45:00,1.2666681768922428,1.2667355185104041,1.2664968515348494,1.2665520925379983,933.0709627171024
2025-06-02 06:00:00,1.2665520925379983,1.2670632916837956,1.2664887439134247,1.2669414678934048,672.8308511338914
2025-06-02 06:15:00,1.2669414678934048,1.267442528250698,1.2668876973658139,1.26735474094597,548.61443020981
2025-06-02 06:30:00,1.26735474094597,1.2673803776986234,1.267216212392231,1.2672466457090747,139.72595096190028
2025-06-02 06:45:00,1.2672466457090747,1.2673648900550953,1.2672409249706322,1.2672953416000075,554.5550978118683
2025-06-02 07:00:00,1.2672953416000075,1.2674373591406538,1.2659149996195662,1.2662891898690096,522.9233610802294
2025-06-02 07:15:00,1.2662891898690096,1.266439296253874,1.2656418770122415,1.2656824207240043,504.0902342075337
2025-06-02 07:30:00,1.2656824207240043,1.2657366096265075,1.2651346075163772,1.265203668065199,330.80035713397126
2025-06-02 07:45:00,1.265203668065199,1.266071875039353,1.2650808448172841,1.266003571003965,354.8401863355033
2025-06-02 08:00:00,1.266003571003965,1.2660592846598218,1.2657983504969363,1.2659656912736235,2327.720556021959
2025-06-02 08:15:00,1.2659656912736235,1.2661590772949662,1.2658796578253788,1.2660669341373294,3695.815995433932
2025-06-02 08:30:00,1.2660669341373294,1.2661104742976408,1.2659733281163417,1.2660755703994544,4723.377908595539
2025-06-02 08:45:00,1.2660755703994544,1.266376090255923,1.2660119903006966,1.2663486625893419,3379.2587405255954
2025-06-02 09:00:00,1.2663486625893419,1.2669393279151715,1.266319300975357,1.266808987184429,2916.1214047631775
2025-06-02 09:15:00,1.266808987184429,1.267122835302711,1.2658974740408695,1.2660479474324366,4621.396876396944
2025-06-02 09:30:00,1.2660479474324366,1.2665496101656386,1.2660398246807816,1.2664823147979445,2113.2717403155248
2025-06-02 09:45:00,1.2664823147979445,1.2666500644152159,1.2663886112570193,1.2665553351086787,1434.1270825692677
2025-06-02 10:00:00,1.2665553351086787,1.266558573020801,1.2664437119956007,1.266480363235005,3054.111752813394
2025-06-02 10:15:00,1.266480363235005,1.2667155306844928,1.266440409084641,1.2665669866481457,1372.684685749693
2025-06-02 10:30:00,1.2665669866481457,1.2668326547561761,1.2656926243132063,1.265986978182082,1661.1551829275015
2025-06-02 10:45:00,1.265986978182082,1.266070157984723,1.2657895307298899,1.2658521437597026,4003.388256459407
2025-06-02 11:00:00,1.2658521437597026,1.2659146170348736,1.265314120370937,1.2653994816431058,4166.685612605355
2025-06-02 11:15:00,1.2653994816431058,1.2654661273093397,1.2651452052416141,1.2651755691434075,1360.7402563209457
2025-06-02 11:30:00,1.2651755691434075,1.2654788062926916,1.2646174819699807,1.2647098306001199,1450.5638911974215
2025-06-02 11:45:00,1.2647098306001199,1.2647263974722054,1.2646910305098513,1.2647037284918075,3254.3963843660704
2025-06-02 12:00:00,1.2647037284918075,1.2651417802526819,1.264514981942511,1.2650940379687514,2732.0126830131207
2025-06-02 12:15:00,1.2650940379687514,1.265522442607341,1.265078597673894,1.2653459490650771,2720.4478118651964
2025-06-02 12:30:00,1.2653459490650771,1.265428506626779,1.2650601728270066,1.2652229574965275,4285.125977820388
2025-06-02 12:45:00,1.2652229574965275,1.265259923472933,1.264705359718476,1.2648017801363454,3297.804512134763
2025-06-02 13:00:00,1.2648017801363454,1.2649109790576636,1.264614389813277,1.2647387831569898,4427.09448061719
2025-06-02 13:15:00,1.2647387831569898,1.2650328309600536,1.2647161694894091,1.2649725289444653,2246.1062010019073
2025-06-02 13:30:00,1.2649725289444653,1.2653360827752325,1.2647178647652175,1.2647328898000298,1931.9580972391002
2025-06-02 13:45:00,1.2647328898000298,1.2649683983192426,1.2647189978259614,1.2649656257550874,3156.1382760186802
2025-06-02 14:00:00,1.2649656257550874,1.2655675530139998,1.2647934786501442,1.2655259070798075,3421.5822694045323
2025-06-02 14:15:00,1.2655259070798075,1.2657599750770292,1.2653225808989368,1.265458811533107,2042.769997845205
2025-06-02 14:30:00,1.265458811533107,1.2654675154816788,1.2648942646384687,1.2649373312495664,4227.9995005319015
2025-06-02 14:45:00,1.2649373312495664,1.265162433213305,1.2646764845533836,1.2647830658880124,4083.794715179885
2025-06-02 15:00:00,1.2647830658880124,1.2652971238773452,1.2646456019481747,1.2652691269137575,2056.3767107286176
2025-06-02 15:15:00,1.2652691269137575,1.2656617319711834,1.2652134351061488,1.2654926509852507,2204.4774207894447
2025-06-02 15:30:00,1.2654926509852507,1.26579789574943,1.265316709769879,1.2657955993993826,3986.0734768834654
2025-06-02 15:45:00,1.2657955993993826,1.2660445528773945,1.265756805732792,1.2660361657312293,3383.477228462381
2025-06-02 16:00:00,1.2660361657312293,1.2661471000646112,1.2657217084126713,1.2658159240585507,3611.9020119052943
2025-06-02 16:15:00,1.2658159240585507,1.2665621064404098,1.2657802270313623,1.2665299317930596,2819.8430644882383
2025-06-02 16:30:00,1.2665299317930596,1.2666339323629723,1.2658044551522663,1.2658804542826532,3407.285929255743
2025-06-02 16:45:00,1.2658804542826532,1.2662517723717641,1.265738050747418,1.2660807189979861,4069.199737794117
2025-06-02 17:00:00,1.2660807189979861,1.2664465051284597,1.265919273056846,1.2664209259923616,407.4165139303771
2025-06-02 17:15:00,1.2664209259923616,1.2664578727804559,1.2661697267463163,1.266324299115436,532.4949368467044
2025-06-02 17:30:00,1.266324299115436,1.2663508787760935,1.2656783203208797,1.265921139697894,350.4236250706934
2025-06-02 17:45:00,1.265921139697894,1.265968961933639,1.264801580301392,1.2648309586106106,205.52798374487526
2025-06-02 18:00:00,1.2648309586106106,1.2648747811670127,1.2639352645778525,1.2639452703518292,513.2982846408556
2025-06-02 18:15:00,1.2639452703518292,1.2640262380982545,1.2633889250986141,1.26339131030686,637.6974618151978
2025-06-02 18:30:00,1.26339131030686,1.2636260519762015,1.2633287910137923,1.2635153758403257,198.66941662209325
2025-06-02 18:45:00,1.2635153758403257,1.263574485934432,1.2634473903755135,1.2634813760754817,493.0175864033389
2025-06-02 19:00:00,1.2634813760754817,1.2636016993066297,1.2629973592874086,1.2630362236030506,444.0824008675594
2025-06-02 19:15:00,1.2630362236030506,1.263125422090244,1.262568140402583,1.2627701235751332,341.28057790247703
2025-06-02 19:30:00,1.2627701235751332,1.2628062530107889,1.2625917785905298,1.2627791245936573,868.6278973483038
2025-06-02 19:45:00,1.2627791245936573,1.2628196732881924,1.2623780616875269,1.262412258623932,217.85339780684816
2025-06-02 20:00:00,1.262412258623932,1.262546480129895,1.2623735146403388,1.2625027123296828,852.4575353544692
2025-06-02 20:15:00,1.2625027123296828,1.262523280354454,1.2624556918829166,1.2625131083467664,247.10199241776573
2025-06-02 20:30:00,1.2625131083467664,1.2626490532729522,1.2622769065925776,1.2625064460849817,613.9043052518517
2025-06-02 20:45:00,1.2625064460849817,1.2625090194393245,1.2620047900275748,1.262096392164122,864.0093050382152
2025-06-02 21:00:00,1.262096392164122,1.2621097052414416,1.261791082649281,1.2620095803602152,774.7456961924435
2025-06-02 21:15:00,1.2620095803602152,1.2620697655811692,1.2612095582434968,1.2612586998358999,218.9559797710678
2025-06-02 21:30:00,1.2612586998358999,1.261305902988555,1.2610809584193148,1.261117267832562,619.7450823183299
2025-06-02 21:45:00,1.261117267832562,1.2611678354555755,1.2605192992977141,1.2605197720876127,300.80117422889595
2025-06-02 22:00:00,1.2605197720876127,1.2608212122080773,1.2603748800428671,1.2606775553273273,536.2520823185109
2025-06-02 22:15:00,1.2606775553273273,1.2615300671381817,1.2604436735820959,1.2612048031814542,203.1221820599655
2025-06-02 22:30:00,1.2612048031814542,1.2612351787954654,1.260522228330388,1.2606379301819977,246.90548168629482
2025-06-02 22:45:00,1.2606379301819977,1.26079055714346,1.2605339687380908,1.2607117004051338,994.0947120932086
2025-06-02 23:00:00,1.2607117004051338,1.2607915901663644,1.2600878648905869,1.2601250175322458,517.1097137275502
2025-06-02 23:15:00,1.2601250175322458,1.260554212706606,1.2600375237278878,1.2605202553035213,778.9278269065526
2025-06-02 23:30:00,1.2605202553035213,1.2605563419069286,1.2603932436174052,1.2604842828178366,962.3781733187709
2025-06-02 23:45:00,1.2604842828178366,1.260721084620704,1.2597479335499677,1.2597739068562313,959.5882678628717
2025-06-03 00:00:00,1.2597739068562313,1.2600263349435443,1.2597194981300366,1.259996180813638,503.95431399181837
2025-06-03 00:15:00,1.259996180813638,1.260146199280756,1.259559192295944,1.2595824727357547,447.08121176686194
2025-06-03 00:30:00,1.2595824727357547,1.2601159263286028,1.2594852764378608,1.2599975235905925,102.44230545793586
2025-06-03 00:45:00,1.2599975235905925,1.2603652305152027,1.2599339532495972,1.2603423420241946,206.39679519919207
2025-06-03 01:00:00,1.2603423420241946,1.2607893321925163,1.2602848826055386,1.2606581336021474,452.24084901238007
2025-06-03 01:15:00,1.2606581336021474,1.2609743280233898,1.2604911143124387,1.2609022034324369,581.0898477452988
2025-06-03 01:30:00,1.2609022034324369,1.2619020890969193,1.260831648773322,1.2617162760750247,890.4556544266851
2025-06-03 01:45:00,1.2617162760750247,1.2618045520627186,1.2610892001999698,1.2613398351003806,391.63314128063035
2025-06-03 02:00:00,1.2613398351003806,1.2615343901794382,1.2611309227677552,1.2612024874373986,974.4547325451861
2025-06-03 02:15:00,1.2612024874373986,1.2613664696248887,1.2602587153187887,1.260426375108015,906.8127040741726
2025-06-03 02:30:00,1.260426375108015,1.2606069539216878,1.2599439213748818,1.2600366751792487,514.9038125235741
2025-06-03 02:45:00,1.2600366751792487,1.2601106452797257,1.259943613685496,1.2599461997803234,260.10286273928864
2025-06-03 03:00:00,1.2599461997803234,1.2601830426502594,1.2598419455441436,1.2601276787033608,197.92063296593528
2025-06-03 03:15:00,1.2601276787033608,1.2602892920602362,1.2600608192546963,1.2601552098769222,543.5774553703551
2025-06-03 03:30:00,1.2601552098769222,1.2601979331660096,1.259939640919579,1.2599911494601388,914.4780837760561
2025-06-03 03:45:00,1.2599911494601388,1.260364934396802,1.2599071618188076,1.2602379269631012,556.7285783196319
2025-06-03 04:00:00,1.2602379269631012,1.2610755807072864,1.260107505926152,1.2609598954319463,283.4119923753965
2025-06-03 04:15:00,1.2609598954319463,1.2610689794499759,1.2605371267720957,1.2607087759338549,741.3715773689853
2025-06-03 04:30:00,1.2607087759338549,1.2612165902019277,1.2605478675209905,1.2612158719932625,248.78819107377123
2025-06-03 04:45:00,1.2612158719932625,1.2616201662329656,1.261180186366192,1.2612457437962181,884.5524648037446
2025-06-03 05:00:00,1.2612457437962181,1.2613719212459633,1.2611052488470618,1.2612066569425027,485.01957821852614
2025-06-03 05:15:00,1.2612066569425027,1.2613013562619164,1.2608245285919046,1.2610027416047953,875.5169779264941
2025-06-03 05:30:00,1.2610027416047953,1.2612248588965753,1.2609360648118462,1.2610281966741252,642.5788384260072
2025-06-03 05:45:00,1.2610281966741252,1.2613094897766752,1.260866947781795,1.2611915883746072,112.72333775744413
2025-06-03 06:00:00,1.2611915883746072,1.2613334816264745,1.2606814249779752,1.2606942792140934,131.5152198826737
2025-06-03 06:15:00,1.2606942792140934,1.261717306387048,1.2606415194634426,1.261671184245139,619.8599059659495
2025-06-03 06:30:00,1.261671184245139,1.2621816861222437,1.2616335144947728,1.2620533879372635,273.7747757768077
2025-06-03 06:45:00,1.2620533879372635,1.2621588180268446,1.2617928152322018,1.2618772753357654,859.6071012753645
2025-06-03 07:00:00,1.2618772753357654,1.2620306533465098,1.2615513730346317,1.2615831504315638,720.4185649991897
2025-06-03 07:15:00,1.2615831504315638,1.261799147170667,1.2614547514325478,1.2617543384627063,313.6695356134463
2025-06-03 07:30:00,1.2617543384627063,1.2617597441702986,1.2616304440965402,1.2616427186190056,551.5624951052735
2025-06-03 07:45:00,1.2616427186190056,1.2617835964640591,1.2611111942895183,1.2612325589688853,872.2191571974319
2025-06-03 08:00:00,1.2612325589688853,1.2612885341956515,1.260326771054898,1.2604942144531128,4939.11530598349
2025-06-03 08:15:00,1.2604942144531128,1.260830462743261,1.2604540762077072,1.2606555278644724,2400.443159782979
2025-06-03 08:30:00,1.2606555278644724,1.2608719782517674,1.260585100339965,1.260737138013695,1874.620874208206
2025-06-03 08:45:00,1.260737138013695,1.260746755678045,1.2602615793173975,1.2604235689101912,1075.4397756728001
2025-06-03 09:00:00,1.2604235689101912,1.260473383988934,1.260035392389513,1.2602232185944282,2275.382854316672
2025-06-03 09:15:00,1.2602232185944282,1.260355938289968,1.2601039539280956,1.2603125625023648,4171.429557158275
2025-06-03 09:30:00,1.2603125625023648,1.2607350468950116,1.2602221003817908,1.2607260834650642,3827.3784565694086
2025-06-03 09:45:00,1.2607260834650642,1.2608926458605145,1.2596109385429206,1.2596849862471378,4381.254042896431
2025-06-03 10:00:00,1.2596849862471378,1.2601655159918386,1.2596068443890593,1.2601521815690842,4597.586827337327
2025-06-03 10:15:00,1.2601521815690842,1.2601525892985912,1.2593196061067342,1.2593913053653951,4297.414467223187
2025-06-03 10:30:00,1.2593913053653951,1.259458269503267,1.2592523809345262,1.2593601083810768,2992.482125674156
2025-06-03 10:45:00,1.2593601083810768,1.2600276800968275,1.2591805605227722,1.2598976178632453,2760.287577177696
2025-06-03 11:00:00,1.2598976178632453,1.2600352901607028,1.2595636017684244,1.2596574051513505,4146.45914140638
2025-06-03 11:15:00,1.2596574051513505,1.2599740742035617,1.2596278850405576,1.2599464903545776,1699.665686610281
2025-06-03 11:30:00,1.2599464903545776,1.2600541944821004,1.2595060737094017,1.2595681645223133,3496.1568760605173
2025-06-03 11:45:00,1.2595681645223133,1.2595727587782042,1.2586362249445255,1.258731613658707,4263.164482420529
2025-06-03 12:00:00,1.258731613658707,1.2589243179791296,1.2583422881643795,1.2583596387670917,4262.754646159568
2025-06-03 12:15:00,1.2583596387670917,1.2583837844889771,1.2576046031335537,1.2577285647371705,1045.9095028083825
2025-06-03 12:30:00,1.2577285647371705,1.2577461087014685,1.2576786413631298,1.2577343238611745,1938.8696014289776
2025-06-03 12:45:00,1.2577343238611745,1.2583887674446756,1.257701905580396,1.2583153690581665,4477.796516050466
2025-06-03 13:00:00,1.2583153690581665,1.2586932157258115,1.2582488973678612,1.258686928958997,3546.635311132384
2025-06-03 13:15:00,1.258686928958997,1.2586870149264069,1.2582845998166812,1.2583338047330686,3360.4575362624914
2025-06-03 13:30:00,1.2583338047330686,1.2584431724556484,1.2581912176454433,1.2582922060999044,1530.0829708178635
2025-06-03 13:45:00,1.2582922060999044,1.2583607017972593,1.2576917379208317,1.257954214767969,2969.628955883927
