datetime,open,high,low,close,volume
2025-06-01 00:42:00,175.26263168412967,176.1520570502823,171.52320074562118,172.18897065677942,428.5960505833946
2025-06-01 00:43:00,172.18897065677942,175.3342732932383,171.17900740796168,174.85755601057397,253.9465988447852
2025-06-01 00:44:00,174.85755601057397,175.75358966454175,173.28113099520104,174.38658972439273,688.5263936651619
2025-06-01 00:45:00,174.38658972439273,176.22994078545807,174.02481091772046,175.5452571290857,318.2265167741278
2025-06-01 00:46:00,175.5452571290857,176.6399544791984,173.80563826946354,174.8058704041541,205.94533358789442
2025-06-01 00:47:00,174.8058704041541,174.93416194705327,171.11102206263186,171.3687039871275,860.0864307898479
2025-06-01 00:48:00,171.3687039871275,172.14243862641368,168.8487300677254,169.30532142002224,438.12900985272955
2025-06-01 00:49:00,169.30532142002224,170.21432605114083,166.0972331733365,166.56636719391753,670.3445158634607
2025-06-01 00:50:00,166.56636719391753,166.71275849281574,162.69559398027727,162.98420922716872,150.8729341763563
2025-06-01 00:51:00,162.98420922716872,163.53271041192727,162.96059374552712,163.20047285521335,267.4806634855164
2025-06-01 00:52:00,163.20047285521335,163.56649572633808,158.36459282618117,158.61121459624033,205.53526953585327
2025-06-01 00:53:00,158.61121459624033,158.77150838559766,157.81637362643428,158.48755866301352,671.8164775107491
2025-06-01 00:54:00,158.48755866301352,159.16174260516615,157.38843203222584,157.48546892466175,345.58764896549735
2025-06-01 00:55:00,157.48546892466175,159.4552172276843,157.30252653931814,159.13128277987957,644.8657830220768
2025-06-01 00:56:00,159.13128277987957,159.37013649885725,157.53094285484636,157.85767669908788,466.08750266617034
2025-06-01 00:57:00,157.85767669908788,160.7009632438437,156.2972910035915,160.43795192058099,184.66195793167256
2025-06-01 00:58:00,160.43795192058099,160.53489139168565,158.40603175278392,158.42569767956687,434.93228619978385
2025-06-01 00:59:00,158.42569767956687,158.85822387684104,156.68669811995912,157.0431210578717,454.3547316369827
2025-06-01 01:00:00,157.0431210578717,159.09870540953003,156.80088527283576,158.7092637177265,968.2331336236618
2025-06-01 01:01:00,158.7092637177265,160.40687955063856,158.50469766726167,160.32424628204927,456.4398101161788
2025-06-01 01:02:00,160.32424628204927,160.84309544092582,160.1924606597034,160.23854861068165,551.083501074897
2025-06-01 01:03:00,160.23854861068165,163.4081839108092,160.11252834860665,163.09267327345225,997.9303047822085
2025-06-01 01:04:00,163.09267327345225,163.38913401998605,162.22036672368378,163.19147111526527,411.0320003527256
2025-06-01 01:05:00,163.19147111526527,163.32135590614575,162.10912216178605,162.32373351382242,957.263857117856
2025-06-01 01:06:00,162.32373351382242,162.40039171619654,161.93721893522743,162.27754084607994,854.0849881685655
2025-06-01 01:07:00,162.27754084607994,162.33503589060734,160.37092516434808,160.7215884030799,665.0034491340062
2025-06-01 01:08:00,160.7215884030799,161.32101520560954,157.06272666770047,157.28745738977514,437.5925107852798
2025-06-01 01:09:00,157.28745738977514,157.28840448304638,157.0174236211691,157.11862788819658,846.1319714548355
2025-06-01 01:10:00,157.11862788819658,158.80751607772194,156.82276310812983,158.19915899889307,811.3387224108983
2025-06-01 01:11:00,158.19915899889307,159.27387364563128,158.0851424870272,159.18513281313327,694.5046792528553
2025-06-01 01:12:00,159.18513281313327,159.30822112098548,157.6655881650461,158.105976330706,517.9505853440997
2025-06-01 01:13:00,158.105976330706,158.17943972470712,153.67856459587367,153.8935800356901,899.422486162912
2025-06-01 01:14:00,153.8935800356901,154.71559681062834,153.22128979780913,153.56611247896552,870.0084341673293
2025-06-01 01:15:00,153.56611247896552,154.39081924665598,153.3353395956643,153.7971551306985,942.0178833838742
2025-06-01 01:16:00,153.7971551306985,155.60187442986256,153.6615278510537,155.50152421941337,496.4064228123146
2025-06-01 01:17:00,155.50152421941337,156.76180664623155,155.30830442284756,156.43990158185062,335.9365416411599
2025-06-01 01:18:00,156.43990158185062,160.7970686685087,155.65281255035836,160.62470554322974,503.30980553529537
2025-06-01 01:19:00,160.62470554322974,161.72084437430212,156.24076497922675,156.47931521708657,533.0671243310334
2025-06-01 01:20:00,156.47931521708657,156.94598608165137,154.62631437423667,154.9805931216591,501.89746002709626
2025-06-01 01:21:00,154.9805931216591,155.19423001091096,152.13485036239274,152.24672316469835,598.5822935932579
2025-06-01 01:22:00,152.24672316469835,154.94506810004492,151.87168649786858,154.32785629349675,803.0311056808065
2025-06-01 01:23:00,154.32785629349675,156.0865135636695,153.77892188285813,155.63022730251913,163.1073178869803
2025-06-01 01:24:00,155.63022730251913,156.65284226856824,152.94327918316037,153.87465784178306,736.5844354689301
2025-06-01 01:25:00,153.87465784178306,154.29584975453756,152.6320872397698,153.22441455136695,548.3216173899955
2025-06-01 01:26:00,153.22441455136695,153.66856014291122,151.152045880294,151.30056750548516,127.12072841271726
2025-06-01 01:27:00,151.30056750548516,152.75554569609068,150.8105425100839,152.65015326228234,502.30427906894795
2025-06-01 01:28:00,152.65015326228234,152.77708775750898,151.20695715292305,151.31262755099462,991.0227058052815
2025-06-01 01:29:00,151.31262755099462,151.37274429297727,149.96859546523973,150.0131948796798,977.8421664375508
2025-06-01 01:30:00,150.0131948796798,150.05522156431442,147.18201136550232,147.8231896924632,809.3206266185155
2025-06-01 01:31:00,147.8231896924632,149.54147242397573,147.67407119962579,149.45294138337033,716.7066824723981
2025-06-01 01:32:00,149.45294138337033,149.47173660315204,145.86688984265413,146.05144735938373,811.648295969004
2025-06-01 01:33:00,146.05144735938373,147.88651514195138,146.0172902669038,147.5182994947022,943.851767779706
2025-06-01 01:34:00,147.5182994947022,149.0012503768622,146.98433640325717,148.62151074576036,530.3296151608663
2025-06-01 01:35:00,148.62151074576036,148.9823198005936,147.51643120994666,147.84465848604583,403.2538571348228
2025-06-01 01:36:00,147.84465848604583,151.16389074452653,147.574321736856,150.78257994850537,893.1885256416884
2025-06-01 01:37:00,150.78257994850537,154.67246573849002,150.37309160054645,154.56540791791392,832.9352482316291
2025-06-01 01:38:00,154.56540791791392,154.87951851205474,153.71036703022878,154.15517678907054,667.1993458818931
2025-06-01 01:39:00,154.15517678907054,155.02468853669976,153.3597072664077,153.70061765957607,671.030209766702
2025-06-01 01:40:00,153.70061765957607,156.86241340347067,153.0347031115382,156.457729271836,230.43043846218683
2025-06-01 01:41:00,156.457729271836,158.15672561040213,155.98508091335754,158.13480930990607,463.46271639874016
2025-06-01 01:42:00,158.13480930990607,159.98699167222864,157.49004981783906,159.42201733685835,405.91280945462694
2025-06-01 01:43:00,159.42201733685835,159.73251568352612,158.52622894982431,158.98045481043334,688.1771758908297
2025-06-01 01:44:00,158.98045481043334,160.14368398318342,158.1774456765404,158.97678154960914,666.9932427828992
2025-06-01 01:45:00,158.97678154960914,162.26300135432353,158.82112162668867,161.8792356229848,374.37260271917916
2025-06-01 01:46:00,161.8792356229848,162.1609218105719,159.4271307966291,160.4014032732474,433.86157233311724
2025-06-01 01:47:00,160.4014032732474,161.74922378235644,159.87035770470533,160.99001409921482,140.01221816511253
2025-06-01 01:48:00,160.99001409921482,161.51874769619317,160.14912726181066,161.15934363824897,431.03945594198314
2025-06-01 01:49:00,161.15934363824897,161.16463120082972,157.42666820334398,158.459159445108,218.97702186744374
2025-06-01 01:50:00,158.459159445108,159.0579736270242,155.99300565663566,156.89915378417467,884.9803720900192
2025-06-01 01:51:00,156.89915378417467,158.12215170788912,156.55986743916856,157.54559414160178,599.0539757111839
2025-06-01 01:52:00,157.54559414160178,162.1625210934109,157.409660488253,162.01126725676713,971.0124439849901
2025-06-01 01:53:00,162.01126725676713,165.65540681875052,161.20525167500242,165.3562233381727,897.2105560188721
2025-06-01 01:54:00,165.3562233381727,165.75785534413828,163.77363046692724,164.46020859190153,252.81319658364197
2025-06-01 01:55:00,164.46020859190153,166.29914743290283,164.42134702429212,165.9094607252471,333.01127663528223
2025-06-01 01:56:00,165.9094607252471,166.64058682488246,165.05340384743943,165.10503857263788,249.1694717564494
2025-06-01 01:57:00,165.10503857263788,166.3189789708551,163.2490564982069,164.91325718478717,746.5079319542397
2025-06-01 01:58:00,164.91325718478717,165.55097320373378,162.63983223886072,163.00341900507246,852.7311437411249
2025-06-01 01:59:00,163.00341900507246,163.69268493985146,157.62628456241507,158.39646915219456,983.3787767590118
2025-06-01 02:00:00,158.39646915219456,159.39188048135094,157.9015860555154,158.40037323840852,237.88614857650765
2025-06-01 02:01:00,158.40037323840852,158.9430026165016,156.30282966411275,156.80327046319022,773.3774803955738
2025-06-01 02:02:00,156.80327046319022,159.08316289854383,156.79064815918446,158.88849069763603,227.51434483839
2025-06-01 02:03:00,158.88849069763603,159.49966140716145,154.36557929365725,155.1686426416751,978.7132523558636
2025-06-01 02:04:00,155.1686426416751,157.33401573921782,155.088145553468,156.91023921706744,301.13601374293955
2025-06-01 02:05:00,156.91023921706744,157.4918572639585,153.72420527663132,153.91552322072602,167.45107378312713
2025-06-01 02:06:00,153.91552322072602,154.77271082740356,153.58037959804557,154.4585222062532,536.5525870512168
2025-06-01 02:07:00,154.4585222062532,155.69497169154144,152.03106792659977,152.23459577161788,619.381353226302
2025-06-01 02:08:00,152.23459577161788,152.8975465674532,152.1165606630534,152.2049681111052,197.8830920117297
2025-06-01 02:09:00,152.2049681111052,152.59412738979793,151.12362704227198,151.97162491405984,881.5276100085706
2025-06-01 02:10:00,151.97162491405984,154.6048223392968,151.4673570464432,154.37266611169088,303.0815565595267
2025-06-01 02:11:00,154.37266611169088,156.65538906122464,153.75663295856017,156.04410661050218,333.2067557952985
2025-06-01 02:12:00,156.04410661050218,156.7146058577916,155.79167497920864,156.58319963407874,280.71407896518053
2025-06-01 02:13:00,156.58319963407874,156.80704872078454,155.08396594697263,155.855676600118,468.0380781942306
2025-06-01 02:14:00,155.855676600118,156.94648275106917,155.33432254092466,156.7064205942614,141.4495673516785
2025-06-01 02:15:00,156.7064205942614,160.15636789349244,156.5125760682911,159.73517426453046,251.21076897389725
2025-06-01 02:16:00,159.73517426453046,159.82970164081954,159.324252805687,159.4787155874102,627.4147689622292
2025-06-01 02:17:00,159.4787155874102,160.58160001897008,159.0623481708297,160.4184594395551,250.32375872868906
2025-06-01 02:18:00,160.4184594395551,160.97123192997054,159.0547461899829,159.7207601518525,978.9946637382906
2025-06-01 02:19:00,159.7207601518525,161.07166046076924,159.4346823352487,159.45306399898695,128.07069835389964
2025-06-01 02:20:00,159.45306399898695,159.61885730948495,159.04550537708124,159.1186320549216,717.4128441412173
2025-06-01 02:21:00,159.1186320549216,159.95475528411723,158.6691596078311,159.64102819746736,597.2280286304399
2025-06-01 02:22:00,159.64102819746736,160.47476156222422,159.49722845514881,160.20999445079931,983.0949240379554
2025-06-01 02:23:00,160.20999445079931,160.52259878264456,157.7146640859238,158.18622913152225,765.9508205423588
2025-06-01 02:24:00,158.18622913152225,159.3019237158469,157.95099531928867,158.95067908155548,900.8646990264181
2025-06-01 02:25:00,158.95067908155548,159.05323723896748,157.23306248650695,157.94243522286516,812.3029289355056
2025-06-01 02:26:00,157.94243522286516,158.61807749216513,157.04217121545025,157.32064558537354,158.08677816854393
2025-06-01 02:27:00,157.32064558537354,157.76502240432285,157.1880072205742,157.75804530284307,547.9772213437719
2025-06-01 02:28:00,157.75804530284307,157.98972188535856,157.4371742191048,157.89785613797454,692.7401783491315
2025-06-01 02:29:00,157.89785613797454,158.6880264678016,155.37543501651527,155.67490348430675,145.06545442394344
2025-06-01 02:30:00,155.67490348430675,157.404775335659,154.37181402271102,157.32495334297238,809.004676299193
2025-06-01 02:31:00,157.32495334297238,157.62354559079554,155.7703372200108,156.22647395557826,550.4479588419555
2025-06-01 02:32:00,156.22647395557826,156.96099283363276,156.08125510209615,156.2472006303528,205.89605525025837
2025-06-01 02:33:00,156.2472006303528,158.15492577908964,155.1384429518736,157.61220432231167,148.95908724983457
2025-06-01 02:34:00,157.61220432231167,159.26024136297838,157.0638944000275,158.57830984336547,801.0710972021456
2025-06-01 02:35:00,158.57830984336547,160.10639174130588,158.28753528485828,159.21319566212827,154.2111474181964
2025-06-01 02:36:00,159.21319566212827,159.5632613800058,157.06279318914122,157.21633168319778,826.1605831311767
2025-06-01 02:37:00,157.21633168319778,161.5595232864426,156.20971664511512,161.09491380312048,104.68771575208812
2025-06-01 02:38:00,161.09491380312048,162.38884646770632,159.72636393632803,160.66909170082027,611.7732953865802
2025-06-01 02:39:00,160.66909170082027,160.8321750608441,158.63419955025728,160.1007342525101,971.8788237349058
2025-06-01 02:40:00,160.1007342525101,164.033391587841,160.0457904736026,163.583494620548,167.95916281748117
2025-06-01 02:41:00,163.583494620548,164.54496586838067,162.9630265371055,163.270499313803,985.8469734541666
2025-06-01 02:42:00,163.270499313803,164.21728089241984,159.97094805208408,160.18936945215566,664.5358360148477
2025-06-01 02:43:00,160.18936945215566,160.71114822504907,159.5683861313898,160.25072428933942,322.2216603064392
2025-06-01 02:44:00,160.25072428933942,160.29503370405146,158.69498043081137,159.4618397895114,782.8891807400759
2025-06-01 02:45:00,159.4618397895114,160.10283526664935,156.57130255359954,158.0316582618515,620.47185798829
2025-06-01 02:46:00,158.0316582618515,159.70515502562992,157.72354619189773,158.88394227120654,539.8244796001611
2025-06-01 02:47:00,158.88394227120654,159.30765122641728,157.10333835717475,157.88863148776863,337.82517225390075
2025-06-01 02:48:00,157.88863148776863,158.5268458219782,157.2820916614816,157.5429105656795,660.0028434451314
2025-06-01 02:49:00,157.5429105656795,157.90419974323092,157.48339891014356,157.51751579566454,533.7641570070484
2025-06-01 02:50:00,157.51751579566454,157.55814063251478,156.7084406686104,157.25924040196585,958.7352967254925
2025-06-01 02:51:00,157.25924040196585,157.7086643367047,154.00787039300127,154.14039173082958,582.3023489707149
2025-06-01 02:52:00,154.14039173082958,155.0146588875687,152.93409391312343,153.63968813642575,853.635724105635
2025-06-01 02:53:00,153.63968813642575,153.79333464743613,153.07209951126433,153.77668412566857,504.996891829732
2025-06-01 02:54:00,153.77668412566857,155.94512733824587,153.6313564930647,155.48316339485967,426.72578763625535
2025-06-01 02:55:00,155.48316339485967,155.64334005431496,153.26412549174225,153.54171175771927,164.19474455277071
2025-06-01 02:56:00,153.54171175771927,154.65320735766417,153.0730910508886,153.57049476543392,216.69535707052586
2025-06-01 02:57:00,153.57049476543392,155.09496939000064,152.72399508676108,154.88362545032666,125.3499107158733
2025-06-01 02:58:00,154.88362545032666,155.56104080298329,154.86371098317974,155.19070115420948,245.17518415592895
2025-06-01 02:59:00,155.19070115420948,156.52790429030173,155.1296781728113,156.42512113116234,675.1922906200479
2025-06-01 03:00:00,156.42512113116234,156.92868020933582,155.80170259586697,156.00817865589386,132.4326608810611
2025-06-01 03:01:00,156.00817865589386,157.0795394757532,155.88481229779222,156.7123252421869,172.247454738426
2025-06-01 03:02:00,156.7123252421869,157.46414287586924,154.2265075781683,154.49037812824125,234.1757317659058
2025-06-01 03:03:00,154.49037812824125,154.76565718846228,152.49338491350628,153.26196209261553,456.9699804364649
2025-06-01 03:04:00,153.26196209261553,156.26149682185914,153.05471093524048,155.43693198841686,487.054278618847
2025-06-01 03:05:00,155.43693198841686,155.68024606979284,152.41755876904293,153.80316575479006,608.2473043814391
2025-06-01 03:06:00,153.80316575479006,154.66391001379912,153.0741490179497,153.5520836545862,931.500364077549
2025-06-01 03:07:00,153.5520836545862,156.49252573781163,152.82721217524679,155.93954547393778,668.2444063367159
2025-06-01 03:08:00,155.93954547393778,160.2092359590946,155.575896180617,159.35967992106703,455.80482906311715
2025-06-01 03:09:00,159.35967992106703,159.58569105151741,157.47526483343535,157.7295826984519,717.2189000278503
2025-06-01 03:10:00,157.7295826984519,159.95592595042243,157.08841984743972,159.46617609066533,713.3771305731367
2025-06-01 03:11:00,159.46617609066533,160.61209393400736,157.82349415478012,157.84371236312555,966.5128165631353
2025-06-01 03:12:00,157.84371236312555,159.17961062200786,157.19998409435303,158.47912928142915,537.9581485861981
2025-06-01 03:13:00,158.47912928142915,159.57387343684917,157.757589953989,159.50017849111808,427.63951993322803
2025-06-01 03:14:00,159.50017849111808,160.3915746346248,159.4935961278124,159.5380037515508,943.439387250641
2025-06-01 03:15:00,159.5380037515508,159.87744590874516,158.78245956535233,159.01833321477162,749.6800918368091
2025-06-01 03:16:00,159.01833321477162,160.42117309789396,157.96348018129953,159.88888249438511,214.0810472812422
2025-06-01 03:17:00,159.88888249438511,160.39648624378614,158.09892957488114,158.5586383750142,421.071491680533
2025-06-01 03:18:00,158.5586383750142,160.00266195189704,157.4398336992029,157.51287905774217,216.98998757455888
2025-06-01 03:19:00,157.51287905774217,158.07939371064904,155.57716607174365,155.95722505258613,609.7092075673481
2025-06-01 03:20:00,155.95722505258613,156.54264805480187,154.33877675344624,155.0566839794085,171.3932758214086
2025-06-01 03:21:00,155.0566839794085,155.33628692608337,151.29252517411135,151.9111413015663,365.33679774759287
2025-06-01 03:22:00,151.9111413015663,152.27457852584203,151.40567940508024,151.53242344502115,630.3733444587303
2025-06-01 03:23:00,151.53242344502115,151.66636981364837,148.98117709911813,149.90027061763283,385.9457524021599
2025-06-01 03:24:00,149.90027061763283,151.0388677881138,149.27488768238476,150.23393145815638,242.66371932258437
2025-06-01 03:25:00,150.23393145815638,151.89789901611138,150.07885871918606,151.26684121090435,285.14955699468555
2025-06-01 03:26:00,151.26684121090435,153.77949042000867,151.22298924488393,153.2541995951292,154.9790882862195
2025-06-01 03:27:00,153.2541995951292,153.43903744184468,151.96166409031449,152.14071130513446,497.62063459668246
2025-06-01 03:28:00,152.14071130513446,152.46082496428235,148.94737401980458,149.52614401033503,137.53346858133241
2025-06-01 03:29:00,149.52614401033503,150.91229786071997,149.45390312792912,150.44285695293405,244.4360114731967
2025-06-01 03:30:00,150.44285695293405,150.617422026624,148.6666839981683,148.8884223567414,822.81725128925
2025-06-01 03:31:00,148.8884223567414,149.27883243524627,148.80526284274336,149.12728424704886,595.432577953178
2025-06-01 03:32:00,149.12728424704886,149.9099806751275,148.39341055596535,149.15481725136854,506.16559575749545
2025-06-01 03:33:00,149.15481725136854,149.21896077897117,148.28100688532732,148.5976159209589,831.5827286715394
2025-06-01 03:34:00,148.5976159209589,151.31313508592135,148.08897663704218,151.15893148269248,107.73161018504788
2025-06-01 03:35:00,151.15893148269248,151.42863600647513,148.185741220314,148.79376329844152,123.16633325053606
2025-06-01 03:36:00,148.79376329844152,151.18327090706356,148.53601126941717,150.45296686130402,302.8230557300926
2025-06-01 03:37:00,150.45296686130402,151.01766789548427,148.63477272911445,149.09385659292894,293.03578804303686
2025-06-01 03:38:00,149.09385659292894,151.18048002683344,149.07338043709717,150.42718565103036,743.3911900670266
2025-06-01 03:39:00,150.42718565103036,150.9689846504947,150.3633624038841,150.81203668774623,324.1063821619496
2025-06-01 03:40:00,150.81203668774623,151.16349942095874,149.27263308298828,149.70740252882987,841.1991023956493
2025-06-01 03:41:00,149.70740252882987,149.75313359102137,149.3109101130794,149.58509369137317,143.16803862033865
2025-06-01 03:42:00,149.58509369137317,150.53130157948132,149.1472777965648,149.57348162812755,950.2506398684949
2025-06-01 03:43:00,149.57348162812755,152.1818468743894,148.86866436358778,152.08894184932,372.46427896256387
2025-06-01 03:44:00,152.08894184932,153.62680015380133,151.42228664358848,152.62656805194123,187.10275394238988
2025-06-01 03:45:00,152.62656805194123,153.01504995969125,150.57593163565025,151.46028001126572,105.67886327417297
2025-06-01 03:46:00,151.46028001126572,151.95380872110877,149.77946854015104,150.5287981281602,889.804003735907
2025-06-01 03:47:00,150.5287981281602,150.87789834875275,149.03897898178056,149.3648883255054,823.2777841515567
2025-06-01 03:48:00,149.3648883255054,149.4578125319189,148.5201086200973,148.96390292690515,308.51031957033945
2025-06-01 03:49:00,148.96390292690515,149.6293241739088,146.83771557951462,147.38506259574413,623.247094755657
2025-06-01 03:50:00,147.38506259574413,148.80399460589013,146.54968659421888,148.25125674634776,426.7751967436152
2025-06-01 03:51:00,148.25125674634776,148.91989616231552,147.63661414881548,147.8055615744646,916.72616230631
2025-06-01 03:52:00,147.8055615744646,147.84907901757794,147.4240449221612,147.75242276267215,975.5342663998055
2025-06-01 03:53:00,147.75242276267215,148.7277202947508,147.70097137060594,148.34030751261437,406.6419245817726
2025-06-01 03:54:00,148.34030751261437,148.44090322165744,146.17177270809742,146.70082621154458,725.7935637202288
2025-06-01 03:55:00,146.70082621154458,147.28222003148693,142.8740165594674,143.12177170982375,731.9172821605325
2025-06-01 03:56:00,143.12177170982375,144.53680250446658,142.80938902348524,144.07344278491294,869.3642989948144
2025-06-01 03:57:00,144.07344278491294,144.49971335884558,143.85057667624835,144.41259661377998,422.0657186856841
2025-06-01 03:58:00,144.41259661377998,146.1659778269896,142.95474522725922,143.21608449978862,398.74250257856227
2025-06-01 03:59:00,143.21608449978862,144.48371858486388,142.96916956096342,144.131384845955,967.820260684476
2025-06-01 04:00:00,144.131384845955,147.24890415182873,143.20972526696175,147.14920994665408,829.7124721205761
2025-06-01 04:01:00,147.14920994665408,147.37147177317905,146.6303247656727,146.97133635158173,824.8093195758009
2025-06-01 04:02:00,146.97133635158173,147.23717797451835,146.9055661014721,147.0644985247559,644.3253359071324
2025-06-01 04:03:00,147.0644985247559,148.4555027056635,147.03728779063798,148.31253205190626,479.10345373410945
2025-06-01 04:04:00,148.31253205190626,151.26551318084407,147.9829330812258,150.63408181250873,109.0131118093214
2025-06-01 04:05:00,150.63408181250873,153.05939138731398,150.53341266613884,152.63075290310772,849.9279341952049
2025-06-01 04:06:00,152.63075290310772,154.4734774101609,148.681669151932,148.87697295026348,818.4169991253813
2025-06-01 04:07:00,148.87697295026348,149.29750675231148,148.30223478040534,148.66219391750445,516.5998458772332
2025-06-01 04:08:00,148.66219391750445,149.69655170636477,146.8756529734888,148.2440123128628,152.22619795204116
2025-06-01 04:09:00,148.2440123128628,148.25905899571026,147.09538139328313,147.5025627028605,290.95742503533506
2025-06-01 04:10:00,147.5025627028605,148.16956398181682,144.54938222956366,144.65855347941272,762.4118310276277
2025-06-01 04:11:00,144.65855347941272,145.5017609563263,143.25138630317818,143.64894233579602,452.1997104684811
2025-06-01 04:12:00,143.64894233579602,145.27739005300097,143.14133203549383,145.03642967082823,788.254030889362
2025-06-01 04:13:00,145.03642967082823,145.42550118265638,142.211706012391,142.29378286208146,492.328788493928
2025-06-01 04:14:00,142.29378286208146,143.1151295251807,141.5576854734286,141.74758771249253,109.81883341089886
2025-06-01 04:15:00,141.74758771249253,141.79598690072723,137.90756575864822,138.3182069992498,792.3616582994657
2025-06-01 04:16:00,138.3182069992498,138.38513827427084,136.7066527414483,137.4546176622711,641.7626700342539
2025-06-01 04:17:00,137.4546176622711,137.98771919549122,137.35213456569386,137.8382149838776,526.6371635927237
2025-06-01 04:18:00,137.8382149838776,139.0244789950978,137.5624009345614,138.63489998994638,540.3708214446353
2025-06-01 04:19:00,138.63489998994638,141.0172704796461,138.0308127326597,140.90211225723226,238.67372550658422
2025-06-01 04:20:00,140.90211225723226,140.90717140099107,140.0130394003399,140.16540831649712,390.3473372161072
2025-06-01 04:21:00,140.16540831649712,140.83158095930267,140.1075791347428,140.56938091383506,811.6242564369556
2025-06-01 04:22:00,140.56938091383506,145.97424629795157,139.92395708718905,145.8705581805316,525.3247754288595
2025-06-01 04:23:00,145.8705581805316,148.60110721771062,145.74683585510357,148.51655947931084,932.5187230180629
