datetime,open,high,low,close,volume
2025-06-01 05:30:00,1.2642371687578142,1.26428362279844,1.2638579808601957,1.2638875706935695,672.7477260578105
2025-06-01 05:35:00,1.2638875706935695,1.264148379137675,1.2638421284381534,1.2641112154143317,451.6516868514947
2025-06-01 05:40:00,1.2641112154143317,1.2643499321440892,1.264032375021265,1.264341422834834,643.4844145674128
2025-06-01 05:45:00,1.264341422834834,1.264464450635944,1.2643167415800285,1.2644231744478909,578.4214331727396
2025-06-01 05:50:00,1.2644231744478909,1.2644493761752393,1.2644129579229746,1.2644479120885463,291.27779758675706
2025-06-01 05:55:00,1.2644479120885463,1.2646777858419194,1.2644369197635075,1.2646211862878385,825.2749794699173
2025-06-01 06:00:00,1.2646211862878385,1.2649749754610542,1.2645578716169403,1.2648046506895685,927.0678791663595
2025-06-01 06:05:00,1.2648046506895685,1.2648219683037538,1.2644205680877278,1.264515471071878,304.6476262231904
2025-06-01 06:10:00,1.264515471071878,1.2647046352826867,1.264443184504776,1.2646937597165258,283.06085555616863
2025-06-01 06:15:00,1.2646937597165258,1.2647832497850122,1.2643500957895526,1.2644321503315978,751.9980723118692
2025-06-01 06:20:00,1.2644321503315978,1.2644717042973885,1.2641859220587455,1.264201963525151,234.99857740722885
2025-06-01 06:25:00,1.264201963525151,1.2642595285302,1.2641049965111404,1.2641721911213821,641.3107806460822
2025-06-01 06:30:00,1.2641721911213821,1.2642107006437657,1.2637849390934643,1.263850316863457,925.804636519385
2025-06-01 06:35:00,1.263850316863457,1.2640431924523898,1.2638214285433003,1.263966748259015,637.1090265060276
2025-06-01 06:40:00,1.263966748259015,1.2643621364428428,1.2639346506514997,1.2643254207600774,245.349193865023
2025-06-01 06:45:00,1.2643254207600774,1.2644274449080402,1.2641085998102675,1.2641387632741428,303.8146290938237
2025-06-01 06:50:00,1.2641387632741428,1.26432919779787,1.2641071089693638,1.2642744609096903,663.8511882547117
2025-06-01 06:55:00,1.2642744609096903,1.26470056733529,1.264267749165753,1.2645470982352744,651.6759474407243
2025-06-01 07:00:00,1.2645470982352744,1.264612538137803,1.2644876619902652,1.2645239629295164,742.8019049449456
2025-06-01 07:05:00,1.2645239629295164,1.26453372444127,1.2641545380260668,1.2641630482882125,336.61236345787734
2025-06-01 07:10:00,1.2641630482882125,1.2641728749227146,1.2640615717275616,1.264164300883643,306.62067658898934
2025-06-01 07:15:00,1.264164300883643,1.264243555104931,1.263887950554301,1.2638896082691518,866.3749508083761
2025-06-01 07:20:00,1.2638896082691518,1.263902688909852,1.2637763421005188,1.2638229871236668,682.089962665314
2025-06-01 07:25:00,1.2638229871236668,1.2639076537475016,1.2635647568268233,1.2636066757125566,179.8451117178228
2025-06-01 07:30:00,1.2636066757125566,1.263780520543837,1.2635568873973526,1.2637233888000223,529.6815459447164
2025-06-01 07:35:00,1.2637233888000223,1.2637431778152837,1.2635429629778767,1.2635447172081031,647.5858071801974
2025-06-01 07:40:00,1.2635447172081031,1.2636657716571538,1.2635021926167322,1.2635636485141366,295.21915132678106
2025-06-01 07:45:00,1.2635636485141366,1.2635725810060312,1.2630653609207994,1.263138752045864,487.8035453869374
2025-06-01 07:50:00,1.263138752045864,1.2632395253794888,1.2629782784226744,1.2630215907249938,155.57630346004908
2025-06-01 07:55:00,1.2630215907249938,1.2633612736897026,1.2629797508731804,1.2632121846649194,637.2752295776927
2025-06-01 08:00:00,1.2632121846649194,1.2632673514179817,1.263024735559219,1.2630375779688652,2476.367801309487
2025-06-01 08:05:00,1.2630375779688652,1.2630788203006382,1.262937224859712,1.262943951884568,3325.3641724727413
2025-06-01 08:10:00,1.262943951884568,1.2633484909926875,1.2629211486187666,1.2632958733707558,3408.7699664707084
2025-06-01 08:15:00,1.2632958733707558,1.2633310952020633,1.2631378366439954,1.2631420024437932,3155.498020984933
2025-06-01 08:20:00,1.2631420024437932,1.263351901954729,1.2630886139401571,1.2633194578320064,3391.0186534499376
2025-06-01 08:25:00,1.2633194578320064,1.2633954141700485,1.2630451627647863,1.2630686282408214,1531.1461220673605
2025-06-01 08:30:00,1.2630686282408214,1.2631997668496229,1.2629932480267891,1.263189885834851,2826.7218230009003
2025-06-01 08:35:00,1.263189885834851,1.2632651375804944,1.2631090700685623,1.2631526288059427,1828.6723367560257
2025-06-01 08:40:00,1.2631526288059427,1.263738113673173,1.2631414627038644,1.263704274763786,2430.7343501827036
2025-06-01 08:45:00,1.263704274763786,1.2643362430017397,1.2636154923497467,1.2643233987057338,4664.691181713799
2025-06-01 08:50:00,1.2643233987057338,1.264460972585362,1.2643138618660898,1.264419726177315,2730.996109378011
2025-06-01 08:55:00,1.264419726177315,1.264488377113656,1.2643201167043698,1.2643687663246512,2976.55695853283
2025-06-01 09:00:00,1.2643687663246512,1.264606616124943,1.264285868317079,1.2646057305247727,4752.518162871134
2025-06-01 09:05:00,1.2646057305247727,1.2647596558316303,1.2645906681376988,1.2647004838673837,3244.3766325107517
2025-06-01 09:10:00,1.2647004838673837,1.264819868372366,1.2644545437624326,1.264561556300354,2909.7722373860115
2025-06-01 09:15:00,1.264561556300354,1.2647957870921382,1.2645345883628607,1.2647356577592217,4556.688267913039
2025-06-01 09:20:00,1.2647356577592217,1.265059904843514,1.2646812834376082,1.2650202512757895,3422.609834644835
2025-06-01 09:25:00,1.2650202512757895,1.2653334755389607,1.26494752010097,1.2652529176679899,1034.4612971291922
2025-06-01 09:30:00,1.2652529176679899,1.2658337563080977,1.2652496860550935,1.26583016018066,4868.020982642088
2025-06-01 09:35:00,1.26583016018066,1.2658599522633658,1.2658238912024424,1.2658584830973685,1587.348934746668
2025-06-01 09:40:00,1.2658584830973685,1.2660767055118944,1.2658304894258863,1.266068810596669,3309.9772576539335
2025-06-01 09:45:00,1.266068810596669,1.266240447754443,1.2660068902196433,1.266218466746848,1006.1665546069634
2025-06-01 09:50:00,1.266218466746848,1.2663205710664889,1.2658725465616856,1.265965005360556,2611.7658931781484
2025-06-01 09:55:00,1.265965005360556,1.2660038634784556,1.2658661452885922,1.2658980209914912,4702.53761207601
2025-06-01 10:00:00,1.2658980209914912,1.2661930093012583,1.2658614655337272,1.266122710625411,3545.9148939284064
2025-06-01 10:05:00,1.266122710625411,1.266411810753671,1.2660916862592042,1.2663611594840591,2993.8419120436
2025-06-01 10:10:00,1.2663611594840591,1.266375949266106,1.2662812424171384,1.2662987993257362,1176.5597820528901
2025-06-01 10:15:00,1.2662987993257362,1.2663670164020893,1.266295498926262,1.266326892616165,3020.244879163859
2025-06-01 10:20:00,1.266326892616165,1.2664088238229472,1.2655305605440377,1.2657464342914877,2879.6593825787972
2025-06-01 10:25:00,1.2657464342914877,1.2658330611073776,1.2653728679816267,1.2653962658714468,2795.9565964779276
2025-06-01 10:30:00,1.2653962658714468,1.2654275447755288,1.2650800570395893,1.2651199201514562,2025.7793650398721
2025-06-01 10:35:00,1.2651199201514562,1.265621146267698,1.2650490128101064,1.2655817135248335,2132.6230503800143
2025-06-01 10:40:00,1.2655817135248335,1.2656138691005934,1.2654632686416516,1.265559850690338,2327.720556021959
2025-06-01 10:45:00,1.265559850690338,1.265671466120096,1.2655101951793972,1.2656182842976131,3695.815995433932
2025-06-01 10:50:00,1.2656182842976131,1.2656434130621013,1.2655642599873105,1.2656232684281719,4723.377908595539
2025-06-01 10:55:00,1.2656232684281719,1.2657967114130029,1.265586573554865,1.2657808816994611,3379.2587405255954
2025-06-01 11:00:00,1.2657808816994611,1.2661217493260237,1.2657639373643037,1.2660465308101925,2916.1214047631775
2025-06-01 11:05:00,1.2660465308101925,1.2662276220464523,1.2655205849197477,1.2656074084847646,4621.396876396944
2025-06-01 11:10:00,1.2656074084847646,1.2658969425576367,1.2656027204437468,1.2658581030784233,2113.2717403155248
2025-06-01 11:15:00,1.2658581030784233,1.2659549053594625,1.2658040299780218,1.2659002403248996,1434.1270825692677
2025-06-01 11:20:00,1.2659002403248996,1.2659021087674287,1.2658358277502815,1.2658569774084132,3054.111752813394
2025-06-01 11:25:00,1.2658569774084132,1.265992684297129,1.2658339212232288,1.2659069645714223,1372.684685749693
2025-06-01 11:30:00,1.2659069645714223,1.266060268195241,1.265402414032204,1.265572270757267,1661.1551829275015
2025-06-01 11:35:00,1.265572270757267,1.265620278907224,1.2654583114975706,1.2654944493054165,4003.388256459407
2025-06-01 11:40:00,1.2654944493054165,1.2655305080755725,1.2651839088715737,1.2652331782989397,4166.685612605355
2025-06-01 11:45:00,1.2652331782989397,1.2652716511353772,1.2650863907871561,1.2651039190900948,1360.7402563209457
2025-06-01 11:50:00,1.2651039190900948,1.2652789832249816,1.2647817253019498,1.2648350397889163,1450.5638911974215
2025-06-01 11:55:00,1.2648350397889163,1.2648446056239204,1.264824184218569,1.2648315161276735,3254.3963843660704
2025-06-01 12:00:00,1.2648315161276735,1.2650844507254988,1.26472253224584,1.2650568839199083,2732.0126830131207
2025-06-01 12:05:00,1.2650568839199083,1.265304215930036,1.2650479697233212,1.2652023203285194,2720.4478118651964
2025-06-01 12:10:00,1.2652023203285194,1.265249979548605,1.265037345807885,1.2651313189126054,4285.125977820388
2025-06-01 12:15:00,1.2651313189126054,1.2651526596832356,1.264832505080026,1.264888169402246,3297.804512134763
2025-06-01 12:20:00,1.264888169402246,1.2649512197350727,1.2647799718971782,1.2648517953330496,4427.09448061719
2025-06-01 12:25:00,1.2648517953330496,1.2650215788189254,1.26483873815935,1.2649867603230245,2246.1062010019073
2025-06-01 12:30:00,1.2649867603230245,1.2651966605865068,1.2648397279743473,1.2648484027798343,1931.9580972391002
2025-06-01 12:35:00,1.2648484027798343,1.2649843858422498,1.2648403815123197,1.2649827849553865,3156.1382760186802
2025-06-01 12:40:00,1.2649827849553865,1.2653303122713635,1.2648833944297977,1.265306267653887,3421.5822694045323
2025-06-01 12:45:00,1.265306267653887,1.2654413834208893,1.2651888973336476,1.265267536476305,2042.769997845205
2025-06-01 12:50:00,1.265267536476305,1.2652725609437891,1.2649416441728345,1.264966504934054,4227.9995005319015
2025-06-01 12:55:00,1.264966504934054,1.2650964706107874,1.264815901281699,1.264877437463135,4083.794715179885
2025-06-01 13:00:00,1.264877437463135,1.265174250857327,1.2647980666986716,1.265158085596785,2056.3767107286176
2025-06-01 13:05:00,1.265158085596785,1.2653847360676538,1.2651259347385104,1.2652871256820502,2204.4774207894447
2025-06-01 13:10:00,1.2652871256820502,1.2654633299332905,1.2651855624712847,1.2654620043502918,3986.0734768834654
2025-06-01 13:15:00,1.2654620043502918,1.2656056995489342,1.2654396127192176,1.2656008585040113,3383.477228462381
2025-06-01 13:20:00,1.2656008585040113,1.265664884449335,1.2654193686270223,1.265473745352494,3611.9020119052943
2025-06-01 13:25:00,1.265473745352494,1.265904437214334,1.265453141235503,1.2658858661945498,2819.8430644882383
2025-06-01 13:30:00,1.2658858661945498,1.2659458804171604,1.2654672247587566,1.2655110805639034,3407.285929255743
2025-06-01 13:35:00,1.2655110805639034,1.2657253983182375,1.2654288878346782,1.2656266694235456,4069.199737794117
2025-06-01 13:40:00,1.2656266694235456,1.2658377801133944,1.265533491993814,1.265823017288516,2366.2956174683427
2025-06-01 13:45:00,1.265823017288516,1.265844338455562,1.265678055505166,1.2657672557705384,2922.199719318686
2025-06-01 13:50:00,1.2657672557705384,1.265782594794322,1.2653944634984586,1.2655345936621627,2112.993889203082
2025-06-01 13:55:00,1.2655345936621627,1.2655621954121397,1.2648884128196123,1.2649053692151713,1469.0132610883343
2025-06-01 14:00:00,1.2649053692151713,1.2649306716683744,1.2643882093041865,1.2643939864803395,2836.8812650704695
2025-06-01 14:05:00,1.2643939864803395,1.2644407498262056,1.2640726660514097,1.2640740436409201,3389.766496956435
2025-06-01 14:10:00,1.2640740436409201,1.2642096447136706,1.2640379286043084,1.2641457112860344,1438.5307405426365
2025-06-01 14:15:00,1.2641457112860344,1.2641798555399784,1.2641064399493878,1.264126071391153,2746.744828459284
2025-06-01 14:20:00,1.264126071391153,1.2641955754876415,1.263846481249779,1.2638689310221012,2529.2551149669307
2025-06-01 14:25:00,1.2638689310221012,1.263920463745329,1.2635985045419373,1.2637151964641347,2072.358124011009
2025-06-01 14:30:00,1.2637151964641347,1.2637360710569516,1.2636121518770873,1.2637203967359338,4416.123988214684
2025-06-01 14:35:00,1.2637203967359338,1.2637438249859858,1.2634886700020074,1.2635084283292801,1523.7928791415475
2025-06-01 14:40:00,1.2635084283292801,1.263585988064069,1.2634860400567476,1.263560696771114,4344.25571268653
2025-06-01 14:45:00,1.263560696771114,1.2635725813055592,1.2635335267539516,1.2635667035727334,1653.7866329678477
2025-06-01 14:50:00,1.2635667035727334,1.263645256912307,1.2634302182506842,1.2635628535332082,3284.0191344526747
2025-06-01 14:55:00,1.2635628535332082,1.2635643405032186,1.2632729795520594,1.2633259103232644,4395.596911280956
2025-06-01 15:00:00,1.2633259103232644,1.2633336041199423,1.2631494676779673,1.2632757402836283,3998.8697608553043
2025-06-01 15:05:00,1.2632757402836283,1.2633105230993757,1.2628133834879751,1.2628417838647952,1528.693243426968
2025-06-01 15:10:00,1.2628417838647952,1.2628690708243078,1.2627390355529704,1.2627600251147575,3309.9781436370213
2025-06-01 15:15:00,1.2627600251147575,1.2627892583758245,1.2624143376428325,1.262414610963778,1892.4496632395376
2025-06-01 15:20:00,1.262414610963778,1.2625889085977124,1.262330831753162,1.2625058435813417,2938.8981436378263
2025-06-01 15:25:00,1.2625058435813417,1.2629987548084707,1.262370616064071,1.2628106912326567,1458.3208091554022
2025-06-01 15:30:00,1.2628106912326567,1.2628282509318587,1.2624161042078532,1.262482989759883,1652.9132519390882
2025-06-01 15:35:00,1.262482989759883,1.262571237435958,1.2624228797442942,1.2625256428425016,4973.754275969815
2025-06-01 15:40:00,1.2625256428425016,1.2625718335825182,1.2621649525110412,1.2621864334616082,2853.8209499002232
2025-06-01 15:45:00,1.2621864334616082,1.2624346342149912,1.2621358362542276,1.2624149968271945,4017.457008473567
2025-06-01 15:50:00,1.2624149968271945,1.2624358627547732,1.2623415558436073,1.2623941963579162,4832.791881416759
2025-06-01 15:55:00,1.2623941963579162,1.2625311211000407,1.2619684202116335,1.2619834386288042,4820.392301612763
2025-06-01 16:00:00,1.2619834386288042,1.2621294330653015,1.26195197064066,1.2621119930355715,2795.3525066303037
2025-06-01 16:05:00,1.2621119930355715,1.2621987516806659,1.2618592733573561,1.2618727368959057,2542.583163408275
2025-06-01 16:10:00,1.2618727368959057,1.262181285856816,1.261816518552412,1.2621128017073133,1010.8546909241594
2025-06-01 16:15:00,1.2621128017073133,1.2623254532171153,1.262076037738083,1.2623122163559317,1472.8746453297426
2025-06-01 16:20:00,1.2623122163559317,1.262570689052896,1.2622789902948843,1.262494823120471,2565.514884499467
2025-06-01 16:25:00,1.262494823120471,1.262677643498982,1.262398253998918,1.262635941678774,3138.1771010902166
2025-06-01 16:30:00,1.262635941678774,1.2632140191952617,1.262595150917132,1.2631065924883487,4513.136241896378
2025-06-01 16:35:00,1.2631065924883487,1.2631576148144865,1.262744150665521,1.2628890142458031,2296.1472945805795
2025-06-01 16:40:00,1.2628890142458031,1.263001478632526,1.2627682500334194,1.2628096186613753,4886.465477978605
2025-06-01 16:45:00,1.2628096186613753,1.2629044144645873,1.2622640367425395,1.2623609585157474,4585.8342403296565
2025-06-01 16:50:00,1.2623609585157474,1.2624653757631235,1.2620819856351,1.262135619263202,2844.0169445492184
2025-06-01 16:55:00,1.262135619263202,1.2621783970605267,1.2620818000869396,1.2620832956566317,1711.5682788412828
2025-06-01 17:00:00,1.2620832956566317,1.2622202682834591,1.2620230023501646,1.262188249676447,197.92063296593528
2025-06-01 17:05:00,1.262188249676447,1.2622817091801883,1.2621495852345708,1.262204170210201,543.5774553703551
2025-06-01 17:10:00,1.262204170210201,1.2622288766190455,1.2620795084638752,1.2621092952871567,914.4780837760561
2025-06-01 17:15:00,1.2621092952871567,1.2623254623043374,1.2620607234837768,1.262252011258449,556.7285783196319
2025-06-01 17:20:00,1.262252011258449,1.2627364032043393,1.2621765922970731,1.2626695055357062,283.4119923753965
2025-06-01 17:25:00,1.2626695055357062,1.2627325706107735,1.2624250884824018,1.2625243245342739,741.3715773689853
2025-06-01 17:30:00,1.2625243245342739,1.2628179329140756,1.26243129023262,1.26281751765896,248.78819107377123
2025-06-01 17:35:00,1.26281751765896,1.2630512329655326,1.2627968883882286,1.262834785548191,884.5524648037446
2025-06-01 17:40:00,1.262834785548191,1.2629077259145969,1.262753568051333,1.2628121898070663,485.01957821852614
2025-06-01 17:45:00,1.2628121898070663,1.2628669340862144,1.2625912865398148,1.2626943088528144,875.5169779264941
2025-06-01 17:50:00,1.2626943088528144,1.2628227198350794,1.2626557613483282,1.2627090245362078,642.5788384260072
2025-06-01 17:55:00,1.2627090245362078,1.262871645134001,1.262615803355452,1.2628034839965523,112.72333775744413
2025-06-01 18:00:00,1.2628034839965523,1.2628855108061932,1.26250856406642,1.2625159949481939,131.5152198826737
2025-06-01 18:05:00,1.2625159949481939,1.2631074929001722,1.2624854900757139,1.2630808257904895,619.8599059659495
2025-06-01 18:10:00,1.2630808257904895,1.2633758930057628,1.2630590528506274,1.263301737253764,273.7747757768077
2025-06-01 18:15:00,1.263301737253764,1.263362667553494,1.2631511462594833,1.2631999575565789,859.6071012753645
2025-06-01 18:20:00,1.2631999575565789,1.2632886032122215,1.263011600073496,1.263029965992913,720.4185649991897
2025-06-01 18:25:00,1.263029965992913,1.2631548142893878,1.2629557497807304,1.2631289143010458,313.6695356134463
2025-06-01 18:30:00,1.2631289143010458,1.2631320386878335,1.2630573054450194,1.2630643998642348,551.5624951052735
2025-06-01 18:35:00,1.2630643998642348,1.2631458273792602,1.2627571778556952,1.2628273267442514,872.2191571974319
2025-06-01 18:40:00,1.2628273267442514,1.2628596849201763,1.2623037080734765,1.2624005038034791,986.3009438462852
2025-06-01 18:45:00,1.2624005038034791,1.262594929853026,1.262377294930103,1.262493778409812,415.09971095117027
2025-06-01 18:50:00,1.262493778409812,1.2626189277515587,1.262453057768403,1.2625409641851766,296.78969669684636
2025-06-01 18:55:00,1.2625409641851766,1.2625465248910077,1.2622660068407148,1.2623596653882014,116.97394952638001
2025-06-01 19:00:00,1.2623596653882014,1.2623884703157935,1.2621352067226281,1.2622438148061446,386.9611422212511
2025-06-01 19:05:00,1.2622438148061446,1.2623205628057717,1.2621748469153344,1.2622954796300483,813.5716503606119
2025-06-01 19:10:00,1.2622954796300483,1.2625397842794832,1.2622431691267604,1.2625346010986251,736.1601527281169
2025-06-01 19:15:00,1.2625346010986251,1.2626309038914065,1.2618898477327576,1.2619326605218981,860.782159651697
2025-06-01 19:20:00,1.2619326605218981,1.2622105888527895,1.2618874647993523,1.2622028764834405,909.4570361508987
2025-06-01 19:25:00,1.2622028764834405,1.2622031122692612,1.261721405942247,1.2617628688931917,841.9182551252169
2025-06-01 19:30:00,1.2617628688931917,1.2618016034602995,1.261682509080792,1.2617448226734158,548.3084782766852
2025-06-01 19:35:00,1.2617448226734158,1.2621309744984361,1.2616409643755437,1.2620557408402635,496.06470486498165
2025-06-01 19:40:00,1.2620557408402635,1.2621353621311513,1.2618625655633848,1.2619168157398992,807.9533068164353
2025-06-01 19:45:00,1.2619168157398992,1.262099971947694,1.2618997417256603,1.2620840178398784,257.42477948731323
2025-06-01 19:50:00,1.2620840178398784,1.2621463063417628,1.2618293111272665,1.2618652200920017,661.6352971136164
2025-06-01 19:55:00,1.2618652200920017,1.2618678774241923,1.2613261825809345,1.2613813557160014,834.2120085446189
2025-06-01 20:00:00,1.2613813557160014,1.2614928478150331,1.2611561045582163,1.2611661430208287,834.1197953859031
2025-06-01 20:05:00,1.2611661430208287,1.2611801146512744,1.260729249916618,1.2608009788019003,110.32963813188606
2025-06-01 20:10:00,1.2608009788019003,1.2608111316179116,1.260772085118171,1.2608043110162435,311.24566032151995
2025-06-01 20:15:00,1.2608043110162435,1.2611830755287674,1.260785548627755,1.2611405955141264,882.504216111355
2025-06-01 20:20:00,1.2611405955141264,1.2613592343259261,1.261102131899056,1.2613555965099223,672.9929450047863
2025-06-01 20:25:00,1.2613555965099223,1.261355646248462,1.2611228183633172,1.26115128706667,631.1029456590607
2025-06-01 20:30:00,1.26115128706667,1.2612145719326633,1.261068779184541,1.2611272154457769,219.2686684340193
2025-06-01 20:35:00,1.2611272154457769,1.2611668505546623,1.2607797530198863,1.2609316355295608,543.1665150738836
