datetime,open,high,low,close,volume
2025-06-01 11:10:00,0.6853049813984406,0.6853286918544386,0.6851802005628627,0.6852024666209982,1821.7832668517199
2025-06-01 11:15:00,0.6852024666209982,0.6853531108768659,0.6851705432965227,0.6853320204170841,4860.964292550549
2025-06-01 11:20:00,0.6853320204170841,0.6853777503170829,0.6852719894202208,0.6853053475857456,4400.392861962318
2025-06-01 11:25:00,0.6853053475857456,0.6853998491941763,0.6852901652083672,0.6853399662252365,1976.6339460354159
2025-06-01 11:30:00,0.6853399662252365,0.6854791497483618,0.6853086334370616,0.6854641562884833,3699.3140952640947
2025-06-01 11:35:00,0.6854641562884833,0.6854680062746353,0.68533163196207,0.6853735663794414,1410.1728231987972
2025-06-01 11:40:00,0.6853735663794414,0.6854128640739583,0.6852330182655763,0.6852439782904399,2640.5056491659993
2025-06-01 11:45:00,0.6852439782904399,0.6852759509542612,0.6852182016401799,0.6852701660000645,2730.1134743502116
2025-06-01 11:50:00,0.6852701660000645,0.6852964448173682,0.685165409420133,0.6851903958309383,4711.431391139327
2025-06-01 11:55:00,0.6851903958309383,0.6851937743873228,0.6851814285445464,0.6851917127112727,4353.927399112344
2025-06-01 12:00:00,0.6851917127112727,0.6852228587409495,0.6851611679804217,0.685208826902805,3240.839286852365
2025-06-01 12:05:00,0.685208826902805,0.6852805750487008,0.6851673936067431,0.6852700737274088,3878.7557965178853
2025-06-01 12:10:00,0.6852700737274088,0.6854852241122413,0.6852686651093451,0.685468459847254,1229.012427914166
2025-06-01 12:15:00,0.685468459847254,0.6854811695682723,0.6853564776190089,0.685360467072277,2378.0229454852715
2025-06-01 12:20:00,0.685360467072277,0.68553844857529,0.6853372668136041,0.6854711255288429,1791.4567074793458
2025-06-01 12:25:00,0.6854711255288429,0.6854946154246737,0.6854557143689226,0.6854779759667574,3681.1910458737384
2025-06-01 12:30:00,0.6854779759667574,0.685617857092193,0.6854327496238162,0.6855665650186917,2096.1353967107725
2025-06-01 12:35:00,0.6855665650186917,0.6856026061272175,0.6855610095029808,0.6855888981074587,4413.124147781167
2025-06-01 12:40:00,0.6855888981074587,0.6856552378944099,0.6855661098293266,0.6856239409502423,3157.3148010309287
2025-06-01 12:45:00,0.6856239409502423,0.685646049798625,0.6855900921431168,0.6855954831491569,4682.33984556167
2025-06-01 12:50:00,0.6855954831491569,0.6856257807366704,0.6855687781902606,0.6856230355152746,4544.700206766383
2025-06-01 12:55:00,0.6856230355152746,0.6857137979842662,0.6856146330990702,0.6856745792437726,3742.03318341689
2025-06-01 13:00:00,0.6856745792437726,0.6857234058641691,0.685658967752014,0.6857204668475136,1296.0303359689144
2025-06-01 13:05:00,0.6857204668475136,0.6857619461328736,0.6856868751123458,0.6857278933394433,4037.2196035286247
2025-06-01 13:10:00,0.6857278933394433,0.6858839682044343,0.6856824655296451,0.6858237080253539,4118.942991992468
2025-06-01 13:15:00,0.6858237080253539,0.6858341750867332,0.6857592088072574,0.6858086580370681,1179.360606205776
2025-06-01 13:20:00,0.6858086580370681,0.685904828976104,0.6857953281440362,0.6859018714132681,1922.98427567591
2025-06-01 13:25:00,0.6859018714132681,0.6859342978650855,0.6858706328537677,0.685924040686817,2217.0411457666264
2025-06-01 13:30:00,0.685924040686817,0.6859622540267918,0.6857976941570618,0.6858363569487149,1026.4301048735883
2025-06-01 13:35:00,0.6858363569487149,0.6858485087780267,0.6855907001609757,0.6856174482003741,2922.7682534404994
2025-06-01 13:40:00,0.6856174482003741,0.6858142835539764,0.6856062446977823,0.6857970717126849,2959.151310273149
2025-06-01 13:45:00,0.6857970717126849,0.6858128182276411,0.6856625753907176,0.6856839649902442,4776.152154555515
2025-06-01 13:50:00,0.6856839649902442,0.685686489656287,0.6855233887837376,0.6855567680391115,4119.069279412446
2025-06-01 13:55:00,0.6855567680391115,0.6855579485031918,0.6853714205967317,0.685380258727084,3178.137022346898
2025-06-01 14:00:00,0.685380258727084,0.6854640875682093,0.6853375692290485,0.68535757557561,1195.5144642177493
2025-06-01 14:05:00,0.68535757557561,0.6854282956271446,0.6853209437925624,0.6854135584879449,1224.754219944021
2025-06-01 14:10:00,0.6854135584879449,0.6854887969351349,0.6853793309664581,0.6854576541774451,2460.8276516085016
2025-06-01 14:15:00,0.6854576541774451,0.6854878655721299,0.6854336139230138,0.6854515025902306,3420.425952710269
2025-06-01 14:20:00,0.6854515025902306,0.6855915657095032,0.6854466752697167,0.6855590687307137,1447.7357529666492
2025-06-01 14:25:00,0.6855590687307137,0.6855944453605346,0.685553798289375,0.6855897126715186,3528.305991283167
2025-06-01 14:30:00,0.6855897126715186,0.6856392931365793,0.6855514003889984,0.6856024382219701,2834.085157405635
2025-06-01 14:35:00,0.6856024382219701,0.6856232575985406,0.685548304453849,0.6855629811511279,4383.361676233882
2025-06-01 14:40:00,0.6855629811511279,0.6855773326340378,0.6855204141591995,0.6855249942272496,4498.7729882922185
2025-06-01 14:45:00,0.6855249942272496,0.6856662978813335,0.68547858855568,0.6856612920102548,2628.559159888433
2025-06-01 14:50:00,0.6856612920102548,0.6857257761116172,0.685642979188819,0.6856834078430979,3649.178664968019
2025-06-01 14:55:00,0.6856834078430979,0.6857135782369888,0.6856385438191912,0.6856656504816857,3366.3929654870076
2025-06-01 15:00:00,0.6856656504816857,0.6859263204490466,0.685657385537105,0.6858745022700632,3912.4260307964746
2025-06-01 15:05:00,0.6858745022700632,0.6858889608240228,0.6857207321654394,0.6857480533979605,4677.527751046786
2025-06-01 15:10:00,0.6857480533979605,0.6858685821344167,0.6857349131639673,0.6858448536132548,4190.509473313372
2025-06-01 15:15:00,0.6858448536132548,0.6858548766381467,0.6857082371201616,0.6857191859334691,2491.330770163091
2025-06-01 15:20:00,0.6857191859334691,0.6858346054141441,0.6856777595307242,0.6857847504764257,1183.1998595718494
2025-06-01 15:25:00,0.6857847504764257,0.6858060350855816,0.685696606418094,0.6857085762881165,3467.67028287024
2025-06-01 15:30:00,0.6857085762881165,0.6857829520145875,0.685700464784931,0.6857811653269688,3606.7169436921126
2025-06-01 15:35:00,0.6857811653269688,0.6858462445932203,0.6857810944924896,0.685802515528036,3653.950626373196
2025-06-01 15:40:00,0.685802515528036,0.6858499516942302,0.6857714251300598,0.6858263982523289,3925.0612725242336
2025-06-01 15:45:00,0.6858263982523289,0.6859615796914643,0.6858011382494746,0.6859221483664358,3471.827185816145
2025-06-01 15:50:00,0.6859221483664358,0.6859232225406345,0.6858447315348254,0.685844980567536,1167.7063070429167
2025-06-01 15:55:00,0.685844980567536,0.6859198655505458,0.685833973229782,0.6858942331138945,3640.4023676646975
2025-06-01 16:00:00,0.6858942331138945,0.6859076090059542,0.6857987687585801,0.6858060160464435,3491.6524331097035
2025-06-01 16:05:00,0.6858060160464435,0.6858478280828455,0.6857333374365107,0.6857506482017715,3818.34864144547
2025-06-01 16:10:00,0.6857506482017715,0.6858370760028023,0.6857168816961786,0.6858067401214367,4866.8267428259915
2025-06-01 16:15:00,0.6858067401214367,0.6858262042152298,0.6857795336330024,0.6858032080527586,1508.711463368785
2025-06-01 16:20:00,0.6858032080527586,0.6858232013993324,0.6857299665378374,0.6857491169124242,2394.2111401455622
2025-06-01 16:25:00,0.6857491169124242,0.6857504651110012,0.6856880708139327,0.6857433166468665,4412.082201458385
2025-06-01 16:30:00,0.6857433166468665,0.6857501757801809,0.6854419984632046,0.6854805598320408,3139.539157149162
2025-06-01 16:35:00,0.6854805598320408,0.6855464178384769,0.6854531673307923,0.6855062004237374,3435.830695254357
2025-06-01 16:40:00,0.6855062004237374,0.6856460296694349,0.6854703249171188,0.6856424749022522,3154.5375684611963
2025-06-01 16:45:00,0.6856424749022522,0.6856859593883294,0.6856169817993558,0.6856700045577034,3253.1869438267204
2025-06-01 16:50:00,0.6856700045577034,0.6857819084576452,0.6856565806737881,0.6857753592518939,2509.181052503728
2025-06-01 16:55:00,0.6857753592518939,0.6857800476535164,0.685664900466813,0.6857012984831894,2950.9864819752497
2025-06-01 17:00:00,0.6857012984831894,0.6857309427164008,0.6856445252958802,0.6856688230863639,550.3287118752702
2025-06-01 17:05:00,0.6856688230863639,0.6857598046383304,0.6856463948784293,0.6857150023069423,978.5489926686997
2025-06-01 17:10:00,0.6857150023069423,0.6857371309716904,0.6856333982259573,0.6856339672854731,584.1930627067086
2025-06-01 17:15:00,0.6856339672854731,0.6856459754806776,0.6855971117221511,0.6856131470736596,972.9103047184994
2025-06-01 17:20:00,0.6856131470736596,0.6857037367428905,0.6856121745119036,0.6856740489311459,882.5446459707979
2025-06-01 17:25:00,0.6856740489311459,0.6857524881240963,0.6855859613054464,0.6856066075745121,564.1811141616574
2025-06-01 17:30:00,0.6856066075745121,0.6856296919768496,0.685523756423938,0.6855458214858455,584.4050126116156
2025-06-01 17:35:00,0.6855458214858455,0.6855588348166612,0.6855082718596414,0.685517376118475,569.3300212511075
2025-06-01 17:40:00,0.685517376118475,0.6855552977588223,0.6854286579341982,0.6854698141356439,662.5444712412996
2025-06-01 17:45:00,0.6854698141356439,0.6855698262234504,0.6854596246378617,0.6855674660900063,326.2272844732985
2025-06-01 17:50:00,0.6855674660900063,0.6856209280101487,0.685546355847378,0.6856139141653137,676.5807553901236
2025-06-01 17:55:00,0.6856139141653137,0.6857941779716527,0.6856074735353898,0.6857871479316449,843.8268225842361
2025-06-01 18:00:00,0.6857871479316449,0.6859218990943079,0.6857549799582275,0.685902207589252,680.5542823952293
2025-06-01 18:05:00,0.685902207589252,0.6860216279594287,0.6858929255597237,0.6859865390296189,397.39509263899464
2025-06-01 18:10:00,0.6859865390296189,0.6860003674770028,0.6859610287758066,0.6859709269170426,925.4722030185609
2025-06-01 18:15:00,0.6859709269170426,0.6859849885654369,0.685909337153404,0.6859300044610467,419.2486644429316
2025-06-01 18:20:00,0.6859300044610467,0.685958354919987,0.6858985010398247,0.6859345045679986,101.93557433370817
2025-06-01 18:25:00,0.6859345045679986,0.6860829742448299,0.68592875401002,0.6860763571925269,860.7801690984704
2025-06-01 18:30:00,0.6860763571925269,0.6860950676935604,0.6860396569484546,0.686050134517004,214.3121164240237
2025-06-01 18:35:00,0.686050134517004,0.6861710419109261,0.6859930877064091,0.6861318012545511,273.44717421132856
2025-06-01 18:40:00,0.6861318012545511,0.6861725115764191,0.6860050943958288,0.6860429256671092,780.6640717195303
2025-06-01 18:45:00,0.6860429256671092,0.686059808939892,0.6858962731109584,0.6859063444309226,309.3413857901164
2025-06-01 18:50:00,0.6859063444309226,0.6860875014628706,0.6858548055665271,0.6860377543207268,316.33457341276767
2025-06-01 18:55:00,0.6860377543207268,0.6862433702371461,0.6860268769896901,0.6862209624933783,317.75137888322354
2025-06-01 19:00:00,0.6862209624933783,0.6862595033999063,0.6861800886431588,0.6862398272128042,221.06553840974505
2025-06-01 19:05:00,0.6862398272128042,0.6862438110608887,0.6859496241594002,0.6859716116609442,319.19283083790083
2025-06-01 19:10:00,0.6859716116609442,0.6860529816619431,0.6859646365054737,0.6860339541727288,403.1398199546368
2025-06-01 19:15:00,0.6860339541727288,0.6861653350384151,0.6860303128601216,0.6861546254881898,502.1846213581744
2025-06-01 19:20:00,0.6861546254881898,0.6863218478125797,0.6861486928631421,0.686280051704071,720.4203803514129
2025-06-01 19:25:00,0.686280051704071,0.6862850638644564,0.6861896633614938,0.6862293177089507,601.4777636499084
2025-06-01 19:30:00,0.6862293177089507,0.6862375033779319,0.6861884296506935,0.6862223698506419,418.7704509750945
2025-06-01 19:35:00,0.6862223698506419,0.6862889573470534,0.6862000602801537,0.686214814648276,966.5357480357488
2025-06-01 19:40:00,0.686214814648276,0.686243525566212,0.686085712478076,0.6860912220081202,257.17872942361595
2025-06-01 19:45:00,0.6860912220081202,0.6862608022849942,0.6860701658372682,0.6862259375098623,344.06080999978064
2025-06-01 19:50:00,0.6862259375098623,0.6863391667968203,0.6862090434025565,0.6862898251129858,364.0567023310656
2025-06-01 19:55:00,0.6862898251129858,0.6863142692776195,0.6862550741552818,0.6863133179490231,729.4100447410094
2025-06-01 20:00:00,0.6863133179490231,0.6863209947546846,0.6862496185232884,0.6862522473838837,496.5399322947554
2025-06-01 20:05:00,0.6862522473838837,0.6863710323636427,0.6862115084092343,0.6863615817701546,708.7819081289075
2025-06-01 20:10:00,0.6863615817701546,0.6863971777544774,0.6862864305685138,0.686296892100143,935.8317284807487
2025-06-01 20:15:00,0.686296892100143,0.6863080675566486,0.6862912081370316,0.6863076653201114,820.5924113178647
2025-06-01 20:20:00,0.6863076653201114,0.6863270366463183,0.6862116396399564,0.6862310949369999,590.4867724908947
2025-06-01 20:25:00,0.6862310949369999,0.6862423717864443,0.68609201022731,0.6861297251764719,339.16665036548875
