datetime,open,high,low,close,volume
2025-06-01 01:23:00,0.6851898078804193,0.6851929964598357,0.685131347696768,0.6851442526999131,819.6425225905671
2025-06-01 01:24:00,0.6851442526999131,0.6851940427414115,0.685137460803451,0.685169594092147,182.70436742713346
2025-06-01 01:25:00,0.685169594092147,0.6851697644915276,0.6851121140541905,0.6851176722489448,367.14982494709426
2025-06-01 01:26:00,0.6851176722489448,0.6851560747807953,0.6850896409576717,0.6851381387625262,425.1634255758652
2025-06-01 01:27:00,0.6851381387625262,0.6851479945281548,0.685129590565889,0.685132380598266,956.1578822102507
2025-06-01 01:28:00,0.685132380598266,0.6852076642445438,0.6851288274239974,0.6851876438297394,988.1567306495627
2025-06-01 01:29:00,0.6851876438297394,0.6851906773482234,0.6851635426728774,0.6851713459465846,589.6130741381661
2025-06-01 01:30:00,0.6851713459465846,0.6852439762301812,0.685170941273108,0.6852347735791265,535.706682579791
2025-06-01 01:31:00,0.6852347735791265,0.6853247862179745,0.6852174656051193,0.6853076810021088,992.9051825363373
2025-06-01 01:32:00,0.6853076810021088,0.6853699538445451,0.6852971494521262,0.685351703015228,943.945975892576
2025-06-01 01:33:00,0.685351703015228,0.6853594787991565,0.6852975061697009,0.6853026113941179,520.2768617252007
2025-06-01 01:34:00,0.6853026113941179,0.6853762567035003,0.6852951839597691,0.6853691168238644,931.2314524015734
2025-06-01 01:35:00,0.6853691168238644,0.6853732894188562,0.685368318073793,0.6853701189385119,204.65908084541405
2025-06-01 01:36:00,0.6853701189385119,0.6853804690488245,0.6853587119131008,0.6853753425738143,746.2244671681243
2025-06-01 01:37:00,0.6853753425738143,0.6853797748862882,0.6853658016668124,0.685367714893825,899.3465525163443
2025-06-01 01:38:00,0.685367714893825,0.6853757657289464,0.6853037206721355,0.6853040564934386,332.5687916531663
2025-06-01 01:39:00,0.6853040564934386,0.6853846067817994,0.685299676619098,0.6853701532219699,454.7513050855897
2025-06-01 01:40:00,0.6853701532219699,0.6854169866813684,0.6853588659996055,0.6854087298425178,717.8610766248794
2025-06-01 01:41:00,0.6854087298425178,0.6854161217917462,0.685370416635469,0.6853832218509298,618.8068665332374
2025-06-01 01:42:00,0.6853832218509298,0.6854182786036674,0.685380434419706,0.6854010131072814,869.8641202020115
2025-06-01 01:43:00,0.6854010131072814,0.6854157858593306,0.6853377751744161,0.6853378998065902,675.4054381478686
2025-06-01 01:44:00,0.6853378998065902,0.6853437976351514,0.685300694049795,0.6853084430957925,727.5632350439319
2025-06-01 01:45:00,0.6853084430957925,0.6853319922954563,0.6853065803033495,0.6853305458624731,494.4699247609985
2025-06-01 01:46:00,0.6853305458624731,0.6853369205688739,0.6853274842357768,0.6853324584154594,789.932022268253
2025-06-01 01:47:00,0.6853324584154594,0.685350261810096,0.6852606197601577,0.6852717221854233,831.9027889625262
2025-06-01 01:48:00,0.6852717221854233,0.6852921508367226,0.6852592813909442,0.6852894061046745,948.3185993524372
2025-06-01 01:49:00,0.6852894061046745,0.6852983928001954,0.6852664344984203,0.6852797007255651,374.6959105769259
2025-06-01 01:50:00,0.6852797007255651,0.6853101520643996,0.6852759956490637,0.6852979793655246,655.5698105371572
2025-06-01 01:51:00,0.6852979793655246,0.6853186435906778,0.6852960994344475,0.685317654081912,682.2749574330024
2025-06-01 01:52:00,0.685317654081912,0.6853543168047656,0.6853035192643399,0.6853345671491883,115.68232843692617
2025-06-01 01:53:00,0.6853345671491883,0.6853578375723571,0.6853210903442016,0.6853531934332585,176.80604143733603
2025-06-01 01:54:00,0.6853531934332585,0.6853544670944057,0.6853369607490739,0.6853383978082845,870.4808088380441
2025-06-01 01:55:00,0.6853383978082845,0.6853388301090793,0.6853062993171865,0.685314520627728,398.99723182411896
2025-06-01 01:56:00,0.685314520627728,0.6853297592007058,0.6853077579583882,0.6853171862107882,108.43534448455429
2025-06-01 01:57:00,0.6853171862107882,0.6853194587230753,0.6853048687560228,0.685311333742849,563.0873756219396
2025-06-01 01:58:00,0.685311333742849,0.6853586594359302,0.6853106456230468,0.6853553151998636,575.9410767870833
2025-06-01 01:59:00,0.6853553151998636,0.6853609372326825,0.6853438228086118,0.6853464675821592,494.1542990855188
2025-06-01 02:00:00,0.6853464675821592,0.685368612368472,0.6852600992675014,0.6852624737739187,125.68328794012793
2025-06-01 02:01:00,0.6852624737739187,0.6852694784887196,0.685251807987683,0.68526174202874,404.2049252020533
2025-06-01 02:02:00,0.68526174202874,0.6852770770982244,0.6852338864414639,0.68524757647536,761.6070343756379
2025-06-01 02:03:00,0.68524757647536,0.6852764796296916,0.6852280878084263,0.6852603340228788,189.27183099885974
2025-06-01 02:04:00,0.6852603340228788,0.6852707075484702,0.6852140298552707,0.6852152105618969,484.4946195618731
2025-06-01 02:05:00,0.6852152105618969,0.6852163668276113,0.6851565795930494,0.685175273196172,918.0009220947111
2025-06-01 02:06:00,0.685175273196172,0.6851762242501019,0.6851203996336656,0.6851374622013863,590.2264748840488
2025-06-01 02:07:00,0.6851374622013863,0.6851515212567694,0.6851312771704574,0.6851481630208017,631.7664245010159
2025-06-01 02:08:00,0.6851481630208017,0.6851558065971894,0.6850935455553624,0.6851069489216651,850.0243319272253
2025-06-01 02:09:00,0.6851069489216651,0.6851291984251138,0.6851059088748651,0.6851271170515933,393.8349849804208
2025-06-01 02:10:00,0.6851271170515933,0.6851272167319161,0.685093746236349,0.6850984805195642,343.0480345571259
2025-06-01 02:11:00,0.6850984805195642,0.6851017938573156,0.6850532868941377,0.6850676274579106,486.3465182580532
2025-06-01 02:12:00,0.6850676274579106,0.6851181490595429,0.6850628808626305,0.6850879708424965,790.9313809097484
2025-06-01 02:13:00,0.6850879708424965,0.6851395321550621,0.6850742184287981,0.6851365695835611,128.90638215500735
2025-06-01 02:14:00,0.6851365695835611,0.6851471706160238,0.6850807795899079,0.6850907348267508,284.90123504163694
2025-06-01 02:15:00,0.6850907348267508,0.6851580939800406,0.685076460610021,0.6851486635776999,968.7169658238735
2025-06-01 02:16:00,0.6851486635776999,0.685169109139138,0.6851218240605074,0.6851367382943613,865.0883939415218
2025-06-01 02:17:00,0.6851367382943613,0.6851789902787758,0.6851299501993074,0.6851522163898693,319.7426378579686
2025-06-01 02:18:00,0.6851522163898693,0.6852144440795888,0.6851382077797424,0.6852077406374081,707.3456714344213
2025-06-01 02:19:00,0.6852077406374081,0.6852094617594865,0.6851484961030126,0.6851672427292943,192.2888852197294
2025-06-01 02:20:00,0.6851672427292943,0.6851848119019687,0.6851044066008127,0.6851093065974082,469.1137710623498
2025-06-01 02:21:00,0.6851093065974082,0.6851236023754699,0.6850977811945098,0.6851210157737512,489.27553172879755
2025-06-01 02:22:00,0.6851210157737512,0.685132765460227,0.6850741773816423,0.6850853492121598,935.0720630063487
2025-06-01 02:23:00,0.6850853492121598,0.6850868598954001,0.6850813395345889,0.6850859380271943,854.6336648002773
2025-06-01 02:24:00,0.6850859380271943,0.6850998647833965,0.6850722801170166,0.6850935905233305,604.1888395417822
2025-06-01 02:25:00,0.6850935905233305,0.6851256718517736,0.685075064106267,0.6851209763079366,747.7200542165242
2025-06-01 02:26:00,0.6851209763079366,0.6852171735282769,0.6851203464918495,0.6852096779522585,151.5277962806873
2025-06-01 02:27:00,0.6852096779522585,0.6852153597664524,0.6851596168582625,0.685161400322445,410.05516273418607
2025-06-01 02:28:00,0.685161400322445,0.6852409729271763,0.6851510278649604,0.685210873890487,278.07775918285284
2025-06-01 02:29:00,0.685210873890487,0.6852213748768295,0.6852039844269524,0.685213936310288,703.2679853215911
2025-06-01 02:30:00,0.685213936310288,0.6852764689289399,0.6851937182656511,0.6852535392520276,346.6304642599238
2025-06-01 02:31:00,0.6852535392520276,0.6852696499384008,0.6852510558842811,0.6852635223247087,867.9529332507626
2025-06-01 02:32:00,0.6852635223247087,0.6852931762706933,0.6852533359335967,0.6852791864943683,585.3958302319589
2025-06-01 02:33:00,0.6852791864943683,0.6852890689002444,0.6852640564301484,0.6852664661490468,928.5264652513757
2025-06-01 02:34:00,0.6852664661490468,0.6852800091111183,0.6852545290597161,0.6852787819999604,897.5575465224362
2025-06-01 02:35:00,0.6852787819999604,0.6853193518003857,0.6852750262119393,0.6853018214529037,716.9574662688003
2025-06-01 02:36:00,0.6853018214529037,0.6853236454801128,0.6852948435770353,0.6853223318264458,166.60682559300574
2025-06-01 02:37:00,0.6853223318264458,0.6853408711248143,0.685307317868076,0.6853256510946377,783.3744107939406
2025-06-01 02:38:00,0.6853256510946377,0.6853954089209598,0.6853053470776392,0.6853684755577663,801.7621731983053
2025-06-01 02:39:00,0.6853684755577663,0.6853731534627823,0.6853396497424044,0.6853617494313035,140.35613639629963
2025-06-01 02:40:00,0.6853617494313035,0.685404730321639,0.6853557920066123,0.6854034085212447,307.67146202707977
2025-06-01 02:41:00,0.6854034085212447,0.6854178994954468,0.6853894483653221,0.6854133156794757,373.8342577974909
2025-06-01 02:42:00,0.6854133156794757,0.6854303924801312,0.6853568538272808,0.6853741314791761,105.94677359655739
2025-06-01 02:43:00,0.6853741314791761,0.6853795622798501,0.6852643444303645,0.6852762984552824,532.6228570241124
2025-06-01 02:44:00,0.6852762984552824,0.6853642820703018,0.685271290589662,0.6853565885309321,540.8090448114585
2025-06-01 02:45:00,0.6853565885309321,0.6853636260634338,0.685296478544646,0.6853060381203545,949.634234774991
2025-06-01 02:46:00,0.6853060381203545,0.6853071665630288,0.685234265805245,0.6852491852344132,801.7905878678004
2025-06-01 02:47:00,0.6852491852344132,0.6852497129171419,0.6851663324975089,0.685170283256213,590.0808300280521
2025-06-01 02:48:00,0.685170283256213,0.6852077611682775,0.6851511977533422,0.6851601421224531,143.99075444899358
2025-06-01 02:49:00,0.6851601421224531,0.6851917599525248,0.6851437646103359,0.6851851712021082,150.56969948740476
2025-06-01 02:50:00,0.6851851712021082,0.6852188076184441,0.685169869289623,0.6852048847945872,428.68622161191286
2025-06-01 02:51:00,0.6852048847945872,0.6852183907587323,0.6851941376014429,0.685202134706527,644.5958393598106
2025-06-01 02:52:00,0.685202134706527,0.6852647500208776,0.6851999766485526,0.685250222217302,200.7405444174961
2025-06-01 02:53:00,0.685250222217302,0.6852660359685797,0.6852478662661228,0.6852639203992087,668.8688480387125
2025-06-01 02:54:00,0.6852639203992087,0.6852860828887967,0.6852467947675613,0.6852696087021788,512.6691604162679
2025-06-01 02:55:00,0.6852696087021788,0.6852789148904957,0.6852454110655736,0.6852519714977886,861.2563771526234
2025-06-01 02:56:00,0.6852519714977886,0.6852583867644174,0.685232943565026,0.6852349909045172,887.2239223657492
2025-06-01 02:57:00,0.6852349909045172,0.6852981570561274,0.6852142464367013,0.6852959193095768,466.4258109748974
2025-06-01 02:58:00,0.6852959193095768,0.6853247420754096,0.6852877339309791,0.6853058045064733,696.0651996178043
2025-06-01 02:59:00,0.6853058045064733,0.6853192896864718,0.6852857517197415,0.685297867511939,632.4384172345767
2025-06-01 03:00:00,0.685297867511939,0.6854143801018193,0.6852941732989521,0.6853912187378338,755.2958569292068
2025-06-01 03:01:00,0.6853912187378338,0.6853976802435945,0.6853224990715944,0.6853347088888289,927.443743985527
2025-06-01 03:02:00,0.6853347088888289,0.6853885784510715,0.6853288359396787,0.685377973130172,817.8646314955088
2025-06-01 03:03:00,0.685377973130172,0.6853824525118104,0.6853169179279264,0.6853218110528881,435.5494232866955
2025-06-01 03:04:00,0.6853218110528881,0.6853733982648696,0.6853032953384626,0.6853511153793587,141.21996840366612
2025-06-01 03:05:00,0.6853511153793587,0.685360628127046,0.6853117210450329,0.6853170707487808,655.225813645804
2025-06-01 03:06:00,0.6853170707487808,0.6853503135573049,0.6853134452454411,0.685349514982518,686.5113123307253
2025-06-01 03:07:00,0.685349514982518,0.685378600957357,0.685349483324315,0.6853590570341419,697.1388909339692
2025-06-01 03:08:00,0.6853590570341419,0.6853802573756463,0.6853451619762122,0.6853697307674017,758.1387863179526
2025-06-01 03:09:00,0.6853697307674017,0.6854301454499838,0.6853584416727194,0.6854125229673476,656.1611168086328
2025-06-01 03:10:00,0.6854125229673476,0.6854130029957373,0.6853779267878194,0.6853780380758872,137.7339190846563
2025-06-01 03:11:00,0.6853780380758872,0.6854115048168858,0.6853731187962586,0.6854000494471799,694.090532724557
2025-06-01 03:12:00,0.6854000494471799,0.6854060270180431,0.6853573872072413,0.6853606259577169,660.6217974496833
2025-06-01 03:13:00,0.6853606259577169,0.6853793127250243,0.6853281441640506,0.6853358807459102,734.1284443252307
2025-06-01 03:14:00,0.6853358807459102,0.6853745090172136,0.6853207890390856,0.6853609506042302,970.0360171358482
2025-06-01 03:15:00,0.6853609506042302,0.6853696495534116,0.6853487913616104,0.6853593720018677,214.46007925797664
2025-06-01 03:16:00,0.6853593720018677,0.6853683075116738,0.6853266385587728,0.6853351973240241,413.6975065327515
2025-06-01 03:17:00,0.6853351973240241,0.6853357998928258,0.6853079131191253,0.6853326048937002,867.7184953281364
2025-06-01 03:18:00,0.6853326048937002,0.6853356705541576,0.6851979319749973,0.6852151668147656,581.3963103585613
2025-06-01 03:19:00,0.6852151668147656,0.6852446079739346,0.6852029212586604,0.6852266291627218,648.0619064322303
2025-06-01 03:20:00,0.6852266291627218,0.6852891371650994,0.6852105916916765,0.6852875480732332,584.7709529037692
2025-06-01 03:21:00,0.6852875480732332,0.6853069848224934,0.6852761531127494,0.6852998532989104,606.967062361012
2025-06-01 03:22:00,0.6852998532989104,0.6853498711901609,0.6852938531963566,0.6853469438774397,439.5657368133388
2025-06-01 03:23:00,0.6853469438774397,0.6853490392845322,0.6852975760262575,0.6853138435450855,538.9719584444313
2025-06-01 03:24:00,0.6853138435450855,0.6853270933581773,0.6852884681112582,0.6852993282735083,550.3287118752702
2025-06-01 03:25:00,0.6852993282735083,0.6853399944960744,0.6852893034790944,0.685319969081528,978.5489926686997
2025-06-01 03:26:00,0.685319969081528,0.6853298596201337,0.6852834956116821,0.6852837499562245,584.1930627067086
2025-06-01 03:27:00,0.6852837499562245,0.6852891174413002,0.6852672760286936,0.6852744435928811,972.9103047184994
2025-06-01 03:28:00,0.6852744435928811,0.6853149364734245,0.6852740088649099,0.6853016662393323,882.5446459707979
2025-06-01 03:29:00,0.6853016662393323,0.6853367262617471,0.6852622936113908,0.685271521889105,564.1811141616574
2025-06-01 03:30:00,0.685271521889105,0.6852818405020547,0.6852344878000313,0.6852443507728821,584.4050126116156
2025-06-01 03:31:00,0.6852443507728821,0.6852501679520993,0.6852275654182439,0.6852316351760963,569.3300212511075
2025-06-01 03:32:00,0.6852316351760963,0.6852485871802536,0.6851919757004701,0.6852103736413718,662.5444712412996
2025-06-01 03:33:00,0.6852103736413718,0.6852550834437245,0.6852058184841467,0.6852540283594466,326.2272844732985
2025-06-01 03:34:00,0.6852540283594466,0.6852779262893739,0.6852445918882158,0.6852747910366832,676.5807553901236
2025-06-01 03:35:00,0.6852747910366832,0.6853553675489895,0.6852719121241101,0.6853522251745934,843.8268225842361
2025-06-01 03:36:00,0.6853522251745934,0.6854124494658217,0.6853378483430417,0.6854036487419616,680.5542823952293
2025-06-01 03:37:00,0.6854036487419616,0.6854570162895379,0.6853995007094188,0.6854413354492326,397.39509263899464
2025-06-01 03:38:00,0.6854413354492326,0.6854475148038167,0.6854299359348535,0.6854343590000554,925.4722030185609
2025-06-01 03:39:00,0.6854343590000554,0.6854406426414672,0.6854068367165231,0.6854160721878231,419.2486644429316
2025-06-01 03:40:00,0.6854160721878231,0.6854287413516733,0.6854019939855339,0.6854180831416461,101.93557433370817
2025-06-01 03:41:00,0.6854180831416461,0.6854844307631907,0.6854155133501201,0.6854814737553667,860.7801690984704
2025-06-01 03:42:00,0.6854814737553667,0.685489834090433,0.6854650750855636,0.685469756733778,214.3121164240237
2025-06-01 03:43:00,0.685469756733778,0.6855237823693726,0.6854442662069773,0.6855062482602335,273.44717421132856
2025-06-01 03:44:00,0.6855062482602335,0.685524437870873,0.6854496348371432,0.68546653807109,780.6640717195303
2025-06-01 03:45:00,0.68546653807109,0.685474082156627,0.6854010081043023,0.6854055083513965,309.3413857901164
2025-06-01 03:46:00,0.6854055083513965,0.6854864650352306,0.6853824763004072,0.6854642336817098,316.33457341276767
2025-06-01 03:47:00,0.6854642336817098,0.6855561109897905,0.6854593732580523,0.6855460983196278,317.75137888322354
2025-06-01 03:48:00,0.6855460983196278,0.6855633173258158,0.6855278369549321,0.6855545265212656,221.06553840974505
2025-06-01 03:49:00,0.6855545265212656,0.6855563063730986,0.6854248733142034,0.6854346966041722,319.19283083790083
2025-06-01 03:50:00,0.6854346966041722,0.6854710578404659,0.6854315796613802,0.6854625551489337,403.1398199546368
2025-06-01 03:51:00,0.6854625551489337,0.6855212614666532,0.6854609280607649,0.6855164759993384,502.1846213581744
2025-06-01 03:52:00,0.6855164759993384,0.6855911904850647,0.6855138253162893,0.6855725160811632,720.4203803514129
2025-06-01 03:53:00,0.6855725160811632,0.6855747552764998,0.6855321347953934,0.6855498504754746,601.4777636499084
2025-06-01 03:54:00,0.6855498504754746,0.6855535075932616,0.6855315828227139,0.6855467463126146,418.7704509750945
2025-06-01 03:55:00,0.6855467463126146,0.685576495827406,0.6855367789300155,0.6855433707875916,966.5357480357488
2025-06-01 03:56:00,0.6855433707875916,0.6855561981369016,0.6854856909732527,0.6854881524990935,257.17872942361595
2025-06-01 03:57:00,0.6854881524990935,0.685563924385609,0.6854787441703517,0.6855483460894289,344.06080999978064
2025-06-01 03:58:00,0.6855483460894289,0.6855989337022907,0.6855407982751673,0.6855768892190754,364.0567023310656
2025-06-01 03:59:00,0.6855768892190754,0.6855878095595165,0.6855613642628372,0.6855873845543999,729.4100447410094
2025-06-01 04:00:00,0.6855873845543999,0.6855908140948969,0.6855589273697559,0.685560101788423,496.5399322947554
2025-06-01 04:01:00,0.685560101788423,0.6856131704033984,0.6855419011405763,0.6856089482322344,708.7819081289075
2025-06-01 04:02:00,0.6856089482322344,0.6856248497842935,0.6855753763770726,0.6855800497859692,935.8317284807487
2025-06-01 04:03:00,0.6855800497859692,0.6855850423150167,0.6855775104954709,0.6855848626172606,820.5924113178647
2025-06-01 04:04:00,0.6855848626172606,0.6855935166139133,0.6855419637878726,0.6855506552978753,590.4867724908947
2025-06-01 04:05:00,0.6855506552978753,0.6855556934576627,0.6854885163365243,0.6855053662502513,339.16665036548875
2025-06-01 04:06:00,0.6855053662502513,0.685508155938314,0.6854809089277005,0.6854943555222871,316.63448494667387
