datetime,open,high,low,close,volume
2025-06-01 05:40:00,0.5961733052440406,0.5961943116255145,0.5961534522337186,0.5961659118348799,525.0512258971875
2025-06-01 05:45:00,0.5961659118348799,0.5962375469772101,0.5961467638074598,0.596224238987258,989.0869675070871
2025-06-01 05:50:00,0.596224238987258,0.5962493803201632,0.5961955964374582,0.5962045144678284,429.5713183118299
2025-06-01 05:55:00,0.5962045144678284,0.5962216211127663,0.5961685933965419,0.5961769402572651,932.027545544726
2025-06-01 06:00:00,0.5961769402572651,0.5961787984592447,0.5961336029644534,0.5961353066881387,188.80952574555937
2025-06-01 06:05:00,0.5961353066881387,0.5961469143127605,0.5960586282474772,0.5960846193365148,702.0622015178596
2025-06-01 06:10:00,0.5960846193365148,0.5961125334030125,0.5960640264768863,0.5960738004224416,750.0536555047782
2025-06-01 06:15:00,0.5960738004224416,0.5960946034265192,0.5960461499103049,0.5960599127441749,968.8245470648923
2025-06-01 06:20:00,0.5960599127441749,0.5960605171956629,0.5960385397514384,0.5960602835449187,670.1940788072033
2025-06-01 06:25:00,0.5960602835449187,0.5960759677050705,0.5960273165607463,0.5960475932769507,894.7045660484611
2025-06-01 06:30:00,0.5960475932769507,0.5960957611339486,0.5960288674370454,0.5960704484687508,106.33798803724297
2025-06-01 06:35:00,0.5960704484687508,0.5960966203045317,0.5959969090557361,0.5960240977995782,368.0197708886107
2025-06-01 06:40:00,0.5960240977995782,0.5960308638225278,0.5958233057888253,0.5958392136714475,694.3921924546847
2025-06-01 06:45:00,0.5958392136714475,0.595880981513502,0.5958234288323033,0.5958509347226421,509.09576662984273
2025-06-01 06:50:00,0.5958509347226421,0.5958760574914038,0.5958149554638125,0.5958300499479416,869.9288896316457
2025-06-01 06:55:00,0.5958300499479416,0.5958530467468403,0.5956544061454759,0.5956713537201745,341.54727086413664
2025-06-01 07:00:00,0.5956713537201745,0.5957405038756152,0.5956672681101168,0.5957098100923753,423.3874907121043
2025-06-01 07:05:00,0.5957098100923753,0.5957625545657969,0.5957023292992,0.5957585815431161,469.5663624990587
2025-06-01 07:10:00,0.5957585815431161,0.5957619569295526,0.5956967562789899,0.5957108059262683,863.8591517417085
2025-06-01 07:15:00,0.5957108059262683,0.5957370076330815,0.5956812715000895,0.5957239488339368,444.2600222658432
2025-06-01 07:20:00,0.5957239488339368,0.5957338723522263,0.5956556163189796,0.5956943106757899,897.375497452801
2025-06-01 07:25:00,0.5956943106757899,0.595730241319324,0.5956404287804045,0.5956521834818826,567.8717950599565
2025-06-01 07:30:00,0.5956521834818826,0.5956826119835673,0.5955182631069269,0.5955637701907652,483.8100898898983
2025-06-01 07:35:00,0.5955637701907652,0.5956042647637722,0.5955556196100313,0.5956023236492541,926.7709355104173
2025-06-01 07:40:00,0.5956023236492541,0.595669074015596,0.5956010826315616,0.5956502091847176,770.1618135660344
2025-06-01 07:45:00,0.5956502091847176,0.5957222022110794,0.5956304965236734,0.595709086516987,403.54772831579606
2025-06-01 07:50:00,0.595709086516987,0.5957833451272556,0.5956987018450414,0.5957487788733304,350.46139248336533
2025-06-01 07:55:00,0.5957487788733304,0.5957705136603481,0.5957210894060769,0.5957669352001896,264.05233486693936
2025-06-01 08:00:00,0.5957669352001896,0.5958209899896373,0.5957593370800488,0.5958119088800933,1144.3572725276385
2025-06-01 08:05:00,0.5958119088800933,0.595864319894454,0.5958030739300589,0.5958113946615023,3777.4821405233142
2025-06-01 08:10:00,0.5958113946615023,0.5958794880493548,0.5957895846342155,0.5958674242561464,2965.089593292302
2025-06-01 08:15:00,0.5958674242561464,0.5958681458320498,0.59579543790028,0.5958029567597088,1939.0782996015168
2025-06-01 08:20:00,0.5958029567597088,0.5958056109037411,0.5956094137881945,0.5956426572342453,1354.2373499072871
2025-06-01 08:25:00,0.5956426572342453,0.5957175237739529,0.5956264198031072,0.5957001054444049,4420.183799746013
2025-06-01 08:30:00,0.5957001054444049,0.5957056686462782,0.5956027048541949,0.595613255409381,3353.307788252337
2025-06-01 08:35:00,0.595613255409381,0.5956187676473425,0.5956007423037702,0.5956015630099909,2348.728639024642
2025-06-01 08:40:00,0.5956015630099909,0.5956045292406557,0.595473823302983,0.59548243563216,1529.698490400325
2025-06-01 08:45:00,0.59548243563216,0.5955208114232137,0.5954136673383795,0.5954356658724561,1848.2230882093163
2025-06-01 08:50:00,0.5954356658724561,0.5956378825379829,0.5954168652550194,0.5955817168597671,2003.019755205592
2025-06-01 08:55:00,0.5955817168597671,0.5956716996569006,0.5955570442635769,0.5956587987169203,4028.7744605963794
2025-06-01 09:00:00,0.5956587987169203,0.59571632775782,0.5956510238731871,0.5956789983163485,2238.038862821206
2025-06-01 09:05:00,0.5956789983163485,0.5957013195972367,0.5956648553509944,0.5956903984338993,2334.054426192083
2025-06-01 09:10:00,0.5956903984338993,0.5957259582114783,0.5956559889839559,0.5956611451644306,4456.092542452021
2025-06-01 09:15:00,0.5956611451644306,0.5956721149239294,0.5955551426572027,0.5955741060817961,4551.400800843553
2025-06-01 09:20:00,0.5955741060817961,0.5955752991702685,0.5954762617838241,0.5954813345171386,3595.9377343602955
2025-06-01 09:25:00,0.5954813345171386,0.595498042716339,0.5953515756951284,0.5953749266648388,4190.283742847394
2025-06-01 09:30:00,0.5953749266648388,0.5954826845852119,0.5953634649583969,0.5954667823922412,4925.294851352707
2025-06-01 09:35:00,0.5954667823922412,0.5954735540541484,0.5953574213257801,0.5953604976931455,4877.718315337974
2025-06-01 09:40:00,0.5953604976931455,0.5954023246712409,0.5953247651189676,0.595351307642429,1207.288509109945
2025-06-01 09:45:00,0.595351307642429,0.5953565718718834,0.5953239277203148,0.5953350467749301,3165.5963114026376
2025-06-01 09:50:00,0.5953350467749301,0.595409431772577,0.5953321011760693,0.595387282281015,2221.8133114959355
2025-06-01 09:55:00,0.595387282281015,0.5954034154275754,0.5952671985086747,0.5952931192471315,1691.6639720861824
2025-06-01 10:00:00,0.5952931192471315,0.5953555709546969,0.5952745948487972,0.5953539450394308,2050.6577118724367
2025-06-01 10:05:00,0.5953539450394308,0.5954081216088296,0.5953521209501874,0.5954023786634506,3837.5203570470153
2025-06-01 10:10:00,0.5954023786634506,0.5954054930721693,0.5953759492434285,0.5953958626243174,2772.3901701877558
2025-06-01 10:15:00,0.5953958626243174,0.5954866088316014,0.5953654213741514,0.5954844180611705,4722.795860318674
2025-06-01 10:20:00,0.5954844180611705,0.5955046489678587,0.5954059801054887,0.5954209662655232,2629.8161548847493
2025-06-01 10:25:00,0.5954209662655232,0.595507672933777,0.5953888432576435,0.5954811954476328,3425.9158443706892
2025-06-01 10:30:00,0.5954811954476328,0.5957293476582461,0.5954802786187121,0.5956978033542689,1222.373089690728
2025-06-01 10:35:00,0.5956978033542689,0.5957486404703536,0.5956952339360861,0.5957313262720113,4423.875018790615
2025-06-01 10:40:00,0.5957313262720113,0.5957461424676848,0.5956237077990683,0.595641181350542,2379.5613816376235
2025-06-01 10:45:00,0.595641181350542,0.5956464516224902,0.5956038785621102,0.5956257187556391,1071.61014586287
2025-06-01 10:50:00,0.5956257187556391,0.595634868171373,0.5955612769061834,0.5955750875415734,2838.4619971838847
2025-06-01 10:55:00,0.5955750875415734,0.5956245338740527,0.5955631397125998,0.5956034650437073,4027.269370724298
2025-06-01 11:00:00,0.5956034650437073,0.5956450600265865,0.5955907558273095,0.5956364978850063,4168.543602986516
2025-06-01 11:05:00,0.5956364978850063,0.5956489916162098,0.5955884381138007,0.5956016889055916,3230.4885904711505
2025-06-01 11:10:00,0.5956016889055916,0.5956560439363567,0.5955789147084611,0.5956248872084141,2883.0637518981257
2025-06-01 11:15:00,0.5956248872084141,0.5957010812742971,0.5955966353592679,0.5956905582718471,4334.494616206266
2025-06-01 11:20:00,0.5956905582718471,0.5957072947896411,0.5955408543512021,0.5955626213334821,4761.607623469294
2025-06-01 11:25:00,0.5955626213334821,0.5956198719287666,0.5955280060029823,0.5955922639760799,2353.2228353613064
2025-06-01 11:30:00,0.5955922639760799,0.5956169631087551,0.5955646832838382,0.5955924282529805,4855.706416478119
2025-06-01 11:35:00,0.5955924282529805,0.5957341875021783,0.5955608584862169,0.5957216509591611,3391.2404080606243
2025-06-01 11:40:00,0.5957216509591611,0.5957403584093268,0.5956176947456657,0.5956288232093686,4304.17255976747
2025-06-01 11:45:00,0.5956288232093686,0.5957241829505697,0.5956195209092798,0.5957071865926942,4649.695974118862
2025-06-01 11:50:00,0.5957071865926942,0.5957343818811586,0.5955814645193221,0.5956054495332567,1806.6656818807737
2025-06-01 11:55:00,0.5956054495332567,0.5956119756330958,0.5954495584357158,0.5954508737016966,2561.6507093551077
2025-06-01 12:00:00,0.5954508737016966,0.5956516591245667,0.595408492242383,0.5956093131555982,4060.854369816494
2025-06-01 12:05:00,0.5956093131555982,0.5956813897503499,0.5956062503504445,0.5956609128126772,1755.8129361572408
2025-06-01 12:10:00,0.5956609128126772,0.5956798420039314,0.5956267211478982,0.595641889619451,1438.681489795017
2025-06-01 12:15:00,0.595641889619451,0.5956920106842976,0.5955994785861476,0.5956215488088511,3805.7978260823797
2025-06-01 12:20:00,0.5956215488088511,0.5956544553540066,0.5955865115014288,0.5956480241995811,1449.687388289659
2025-06-01 12:25:00,0.5956480241995811,0.5956810149265264,0.5955730793091614,0.5955768571639178,1670.2723797195868
2025-06-01 12:30:00,0.5955768571639178,0.5956012753624526,0.5955426290203406,0.5955438407487093,1244.347306507525
2025-06-01 12:35:00,0.5955438407487093,0.5955543457143908,0.5954589272663225,0.5954602153811179,2995.6910209583266
2025-06-01 12:40:00,0.5954602153811179,0.5954882246293037,0.5953677263872572,0.5954084724375178,2305.3340555997274
2025-06-01 12:45:00,0.5954084724375178,0.59553479264646,0.5953837391736392,0.595500045998471,4729.760730556009
2025-06-01 12:50:00,0.595500045998471,0.5955635604225024,0.5954782280786045,0.5955591355345191,2139.9038014284215
2025-06-01 12:55:00,0.5955591355345191,0.5957415691117468,0.5955586061315293,0.5957385009705173,4842.688888020388
2025-06-01 13:00:00,0.5957385009705173,0.5958325489771501,0.5957247494490213,0.5958086191088687,2607.461851419016
2025-06-01 13:05:00,0.5958086191088687,0.5958438952240217,0.595785433302741,0.5957898015476356,4680.510870627088
2025-06-01 13:10:00,0.5957898015476356,0.5958419296635924,0.5957508047496349,0.5958174485658697,3488.1493405323235
2025-06-01 13:15:00,0.5958174485658697,0.5958359641074515,0.5958064731681927,0.5958346166561466,1217.0892259338073
2025-06-01 13:20:00,0.5958346166561466,0.5958587891808005,0.5957599087001385,0.5957765590534515,4927.347382700516
2025-06-01 13:25:00,0.5957765590534515,0.5957904186500977,0.5957515702981027,0.5957655170837455,2314.532804622686
2025-06-01 13:30:00,0.5957655170837455,0.5957792534405754,0.5956746738563359,0.5956855201958949,4729.479635892015
2025-06-01 13:35:00,0.5956855201958949,0.5956957645774099,0.5956437728512896,0.5956786910628978,3349.3698741914154
2025-06-01 13:40:00,0.5956786910628978,0.5956990147742521,0.5956586317623614,0.5956862946885938,4113.117320223539
2025-06-01 13:45:00,0.5956862946885938,0.5957622693517263,0.5956773589951865,0.5957450530523707,4099.726844271303
2025-06-01 13:50:00,0.5957450530523707,0.5957560158292273,0.5956825853441889,0.5957084284422062,3034.735174542192
2025-06-01 13:55:00,0.5957084284422062,0.5957477383774625,0.595701669307944,0.5957422018491065,1451.7779184560536
2025-06-01 14:00:00,0.5957422018491065,0.595787411631751,0.5956944693619791,0.5957576666147096,4680.96049738795
2025-06-01 14:05:00,0.5957576666147096,0.5957588494105143,0.595718840217501,0.5957320007312723,2602.12679412131
2025-06-01 14:10:00,0.5957320007312723,0.5957537807715965,0.5956720043180903,0.5957226845372436,2108.84785120416
2025-06-01 14:15:00,0.5957226845372436,0.5959038719418013,0.595702819904574,0.5959020176592044,2500.8802388549943
2025-06-01 14:20:00,0.5959020176592044,0.5960373089816836,0.5958982711060078,0.5960060467657998,2007.9181220800938
2025-06-01 14:25:00,0.5960060467657998,0.5960279611118502,0.5959765852247112,0.5959837590080779,1087.5481113981232
2025-06-01 14:30:00,0.5959837590080779,0.5960019412361973,0.5959086926851811,0.5959149494117958,3692.566070820361
2025-06-01 14:35:00,0.5959149494117958,0.5959597377379215,0.5959093973242667,0.5959565724887356,2039.5854253013486
2025-06-01 14:40:00,0.5959565724887356,0.5959734609603523,0.5958532761194915,0.5958546162237812,4945.862962638879
2025-06-01 14:45:00,0.5958546162237812,0.5958626368334129,0.595841015019113,0.5958539694637576,3601.0211575157505
2025-06-01 14:50:00,0.5958539694637576,0.5958767308138592,0.5958469388567692,0.5958499797426332,2164.0967922084656
2025-06-01 14:55:00,0.5958499797426332,0.5959265336744265,0.5958448896474726,0.595909138519195,4432.858052927384
2025-06-01 15:00:00,0.595909138519195,0.5959758567461945,0.5959000220041785,0.5959191612395753,4775.4104463723115
2025-06-01 15:05:00,0.5959191612395753,0.5959239343318995,0.5957043104237749,0.5957465670341987,4907.988488574963
2025-06-01 15:10:00,0.5957465670341987,0.5957836358200501,0.5957317819505815,0.5957738627264091,4890.140333608384
2025-06-01 15:15:00,0.5957738627264091,0.5958081601775651,0.5957416942616824,0.5958029129457624,2021.7355619132104
2025-06-01 15:20:00,0.5958029129457624,0.595807152260262,0.5957018043276682,0.59570490895665,2543.250146177181
2025-06-01 15:25:00,0.59570490895665,0.5957322258153612,0.5956962677499912,0.5956996292991436,2099.366221230528
2025-06-01 15:30:00,0.5956996292991436,0.5957359728381313,0.595674656647679,0.5957237643928219,3302.432518347419
2025-06-01 15:35:00,0.5957237643928219,0.5957293629397663,0.595658491096984,0.5956858637079013,4868.307074689057
2025-06-01 15:40:00,0.5956858637079013,0.5957371381315645,0.5956613281913579,0.5957098499891545,1016.2337957659391
2025-06-01 15:45:00,0.5957098499891545,0.5957383158822619,0.5956919232892925,0.5957027570520765,1219.3118376548564
2025-06-01 15:50:00,0.5957027570520765,0.59578258977672,0.5956929504689529,0.5957438021084559,3764.3111795691325
2025-06-01 15:55:00,0.5957438021084559,0.5958099142227024,0.5957248969464621,0.5957817629138445,2643.385384686746
2025-06-01 16:00:00,0.5957817629138445,0.5958048766046814,0.5956851856148847,0.5957113463694301,4006.4287212424338
2025-06-01 16:05:00,0.5957113463694301,0.5957114178413173,0.5956310651091126,0.5956599990767768,4473.993722742679
2025-06-01 16:10:00,0.5956599990767768,0.5956627020770058,0.5955992211025152,0.5956063072565854,4721.181718848469
2025-06-01 16:15:00,0.5956063072565854,0.5956353925749539,0.5955818335848759,0.595614942164599,2381.286529224037
2025-06-01 16:20:00,0.595614942164599,0.5956702883769622,0.5955819804714095,0.5956521095704492,3803.860599834196
2025-06-01 16:25:00,0.5956521095704492,0.5957246467465545,0.5956377838038546,0.5956992759420644,4037.9741302969496
2025-06-01 16:30:00,0.5956992759420644,0.595789975846865,0.5956946576554586,0.5957834376721242,1834.0920260135852
2025-06-01 16:35:00,0.5957834376721242,0.5959186252292381,0.5957803039256008,0.5958972157787104,4950.3152266637
2025-06-01 16:40:00,0.5958972157787104,0.5959222838822589,0.5958241921208374,0.5958512173445536,4028.934848597438
2025-06-01 16:45:00,0.5958512173445536,0.5959749399828846,0.5958362100682548,0.5959296527860994,4696.210797261834
2025-06-01 16:50:00,0.5959296527860994,0.5959535845845347,0.5959080515910451,0.5959089867909014,4182.896513948097
2025-06-01 16:55:00,0.5959089867909014,0.595962975544048,0.5958751598734168,0.5959373285209756,4946.921596331112
2025-06-01 17:00:00,0.5959373285209756,0.5959983692158373,0.5957914906031974,0.5958177506610493,902.5281651816063
2025-06-01 17:05:00,0.5958177506610493,0.5959143670763877,0.5958141632946681,0.5958963850141279,364.18888384233423
2025-06-01 17:10:00,0.5958963850141279,0.5959883571347484,0.5958827747092639,0.5959799714891786,460.55620364509696
2025-06-01 17:15:00,0.5959799714891786,0.5961308370923668,0.5959659226543751,0.596088923224024,860.2210593829044
2025-06-01 17:20:00,0.596088923224024,0.5960952550726304,0.5960408376406491,0.5960450022396764,812.9055916629276
2025-06-01 17:25:00,0.5960450022396764,0.5961190738345445,0.596040457957156,0.59609463161836,333.90434553967106
2025-06-01 17:30:00,0.59609463161836,0.5961146397079023,0.596050279363821,0.5960679469094733,273.80138301771046
2025-06-01 17:35:00,0.5960679469094733,0.596097050296387,0.5959595453447258,0.5960103559525299,788.1386306747379
2025-06-01 17:40:00,0.5960103559525299,0.5960708866925998,0.5959615889865044,0.5960692231940034,101.68370869450261
2025-06-01 17:45:00,0.5960692231940034,0.5961084530776282,0.5959644855150358,0.5959665731719422,111.74611554089586
2025-06-01 17:50:00,0.5959665731719422,0.5959771099983112,0.595876106617821,0.5959227955744725,731.519783399245
2025-06-01 17:55:00,0.5959227955744725,0.5959460798368782,0.5958936864211113,0.5958967960926409,367.1033168522612
2025-06-01 18:00:00,0.5958967960926409,0.5960336729830883,0.5958539801842173,0.59600043270623,179.90205483625243
2025-06-01 18:05:00,0.59600043270623,0.5960457827327982,0.5958352288567093,0.5958799376147563,107.18898451537096
2025-06-01 18:10:00,0.5958799376147563,0.596101670209813,0.5958771051042774,0.5960629478559252,893.4365094176956
2025-06-01 18:15:00,0.5960629478559252,0.596065186631449,0.5960067983117333,0.596009106592244,387.23246033676924
2025-06-01 18:20:00,0.596009106592244,0.5960249087366383,0.5959631228475846,0.5959779144735888,345.5030989096797
2025-06-01 18:25:00,0.5959779144735888,0.5959979750575012,0.5959368649677216,0.5959430472962467,173.2573349171777
2025-06-01 18:30:00,0.5959430472962467,0.5959500422068853,0.5958400232883593,0.5958628970177215,405.13590477948486
2025-06-01 18:35:00,0.5958628970177215,0.5958930348046899,0.5958386212162377,0.5958801215538128,252.96763605921882
2025-06-01 18:40:00,0.5958801215538128,0.5959687734419936,0.595861851989958,0.5959465228016122,443.8729516985983
2025-06-01 18:45:00,0.5959465228016122,0.5959570787911845,0.595876764595955,0.5959066407729432,827.1677167624348
2025-06-01 18:50:00,0.5959066407729432,0.5960227999645226,0.5958847323927196,0.5959956634153136,790.4722133363251
2025-06-01 18:55:00,0.5959956634153136,0.5960077946841021,0.5959731719439207,0.5959821250088575,530.8382400535504
2025-06-01 19:00:00,0.5959821250088575,0.5960955546794983,0.5959664281451053,0.5960755611346197,208.90546325258862
2025-06-01 19:05:00,0.5960755611346197,0.5961012869558053,0.5960086043861208,0.5960459368546197,578.6941264559366
2025-06-01 19:10:00,0.5960459368546197,0.5960598307682969,0.595958030918107,0.5959703686459942,858.5837528779344
2025-06-01 19:15:00,0.5959703686459942,0.595985839925617,0.5958874993480925,0.5959076508238538,902.6743248685918
2025-06-01 19:20:00,0.5959076508238538,0.59593854086485,0.5957762897608455,0.5958202646819832,227.90343906321908
2025-06-01 19:25:00,0.5958202646819832,0.5959628767323886,0.5957626707068929,0.5959525664211242,210.77188594459864
2025-06-01 19:30:00,0.5959525664211242,0.5959685152786315,0.595952009789225,0.5959613936679674,937.1725680835572
2025-06-01 19:35:00,0.5959613936679674,0.5959781178096617,0.5958906125596107,0.5959062480216067,243.30851053878675
2025-06-01 19:40:00,0.5959062480216067,0.5959096294289051,0.5958140095033585,0.5958361425159785,554.3573017948456
2025-06-01 19:45:00,0.5958361425159785,0.5959360808960603,0.5958128588238445,0.5959250280492967,205.01698414598744
2025-06-01 19:50:00,0.5959250280492967,0.5959675784360724,0.595806525654183,0.5958449978936032,741.8162733084705
2025-06-01 19:55:00,0.5958449978936032,0.5961256892727652,0.5958276295677806,0.5961097373581924,214.38867675558464
2025-06-01 20:00:00,0.5961097373581924,0.596291380873751,0.596089577279208,0.5962884210170974,360.9471009848734
2025-06-01 20:05:00,0.5962884210170974,0.5964194213661277,0.5962382369096291,0.5964179581748987,954.3467384172468
2025-06-01 20:10:00,0.5964179581748987,0.5964771302046634,0.5963923849576115,0.5964516865208005,667.6426044848305
2025-06-01 20:15:00,0.5964516865208005,0.5965263235984763,0.596432798473405,0.5965122370904787,498.1832502543235
2025-06-01 20:20:00,0.5965122370904787,0.596560600567293,0.5965027835164683,0.5965440038958663,215.72933937011098
2025-06-01 20:25:00,0.5965440038958663,0.5966113111639342,0.5965325954932621,0.5965984143006636,866.9082702209347
